func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
nsB_n060_w120,mcp2-n100-r10-01,1056.3612715072484,5510.500124999997,5510.500124999998,0.0,9.316931612,1047.0443398952484,1042.9127959770005,1042.6890404959997,623,614,2027,221,190,61,642,614.0,,
nsB_n060_w120,mcp2-n100-r10-02,1143.8794047312902,5603.5001500000035,5603.5001500000035,0.0,9.921173759,1133.95823097229,1129.4272613080004,1129.265598498,498,491,2106,221,190,61,515,491.0,,
nsB_n060_w120,mcp2-n100-r10-03,724.8920801279079,5363.000163636366,5363.000163636367,0.0,8.674640238,716.2174398899078,709.0634801599997,708.8154261379993,547,534,3102,221,190,61,560,534.0,,
nsB_n060_w120,mcp2-n100-r10-04,446.72719482602895,5199.000100000002,5199.000100000002,0.0,8.698818962,438.02837586402893,437.2566714350001,437.142284822,372,362,627,221,190,61,386,362.0,,
nsB_n060_w120,mcp2-n100-r10-05,606.1524589091842,5691.333533333329,5691.333533333329,0.0,8.219933036,597.9325258731842,593.1005537370002,592.9727902320003,382,373,2810,221,190,61,391,373.0,,
nsB_n060_w120,mcp2-n100-r12-01,259.54573080971716,4717.000100000002,4717.000100000002,0.0,6.469957809,253.07577300071716,252.64890736499993,252.55055889900004,298,289,435,221,174,61,305,289.0,,
nsB_n060_w120,mcp2-n100-r12-02,509.78384098326694,4070.0001625000086,4070.0001625000086,0.0,8.454300969,501.32954001426697,499.0591097690004,498.932965939,374,363,1038,221,174,61,382,363.0,,
nsB_n060_w120,mcp2-n100-r12-03,646.5712449856978,4065.0002,4065.0002,0.0,7.648503811,638.9227411746979,636.2234781870004,635.9838438840001,456,445,886,221,174,61,470,445.0,,
nsB_n060_w120,mcp2-n100-r12-04,407.04678807295767,4621.5002,4621.5002,0.0,7.908588982,399.13819909095764,390.0721927279998,389.8875518089999,416,409,6791,221,174,61,436,409.0,,
nsB_n060_w120,mcp2-n100-r12-05,666.6617984802896,4833.333466666663,4833.333466666664,0.0,6.616757396,660.0450410842896,650.9976158839999,650.7298786230002,628,615,6283,221,174,61,641,615.0,,
nsB_n060_w120,mcp2-n100-r15-01,124.66526700768982,2599.0001,2599.0001,0.0,4.71836211,119.94690489768982,119.61917626300013,119.441226682,271,265,178,221,157,61,283,265.0,,
nsB_n060_w120,mcp2-n100-r15-02,283.96295680670374,3001.000100000003,3001.000100000003,0.0,6.720608851,277.24234795570374,276.153301277,275.93417251600016,392,379,866,221,157,61,402,379.0,,
nsB_n060_w120,mcp2-n100-r15-03,335.50932569146397,3478.000166666666,3478.000166666666,0.0,4.906884619,330.602441072464,328.2929304409999,328.1491579019997,435,425,1608,221,157,61,449,425.0,,
nsB_n060_w120,mcp2-n100-r15-04,348.5076592870846,3167.000099999998,3167.000099999998,0.0,4.986964316,343.5206949710846,339.5235632929998,339.3064270600001,490,479,3069,221,157,61,499,479.0,,
nsB_n060_w120,mcp2-n100-r15-05,152.6483247264237,3224.000100000002,3224.000100000002,0.0,6.591080664,146.0572440624237,144.38227402700002,144.29990289899987,278,271,945,221,157,61,297,275.0,,
nsB_n060_w120,mcp2-n110-r10-01,1219.9629050695883,6569.0002,6569.0002,0.0,16.443871876,1203.5190331935883,1200.3928282479997,1200.1800674410006,374,367,2693,235,206,61,396,367.0,,
nsB_n060_w120,mcp2-n110-r10-02,2032.452094178111,5654.500149999998,5654.846253846154,6.12085660932433e-5,15.695535283,2016.756558895111,2010.3825893210008,2010.1260634789999,616,603,4130,235,206,61,628,603.0,,
nsB_n060_w120,mcp2-n110-r10-03,1792.1039348227328,5676.000100000001,5676.000100000001,0.0,15.036336003,1777.0675988197327,1774.9606184589993,1774.7178688670003,600,585,1156,235,206,61,605,585.0,,
nsB_n060_w120,mcp2-n110-r10-04,1138.258708375074,5525.333483333328,5525.333483333328,0.0,18.031752246,1120.226956129074,1117.8139662440003,1117.6481049690005,458,448,1882,235,206,61,473,448.0,,
nsB_n060_w120,mcp2-n110-r10-05,587.6388136230462,6183.000100000003,6183.000100000003,0.0,20.658775457,566.9800381660461,565.6427769110005,565.465036523,352,341,1279,235,206,61,361,341.0,,
nsB_n060_w120,mcp2-n110-r12-01,931.6239427805076,4892.400160000001,4892.692574307192,5.976909034999972e-5,12.261491704,919.3624510765076,873.9554664159999,873.5919761780002,573,568,60052,235,188,61,593,568.0,,
nsB_n060_w120,mcp2-n110-r12-02,1297.2714841454078,5093.0000999999975,5093.0000999999975,0.0,10.672208318,1286.5992758274078,1283.8096515559996,1283.5771929850005,644,629,1604,235,188,61,655,629.0,,
nsB_n060_w120,mcp2-n110-r12-03,1465.2690471088604,4892.0001,4892.0001,0.0,11.662058202,1453.6069889068604,1431.1642277209994,1430.9319639830007,636,631,17163,235,188,61,662,631.0,,
nsB_n060_w120,mcp2-n110-r12-04,754.0781054683226,4598.000133333332,4598.120995380952,2.628578601896967e-5,11.773824472,742.3042809963226,690.5688925210002,690.3846356200003,339,334,32550,235,188,61,351,334.0,,
nsB_n060_w120,mcp2-n110-r12-05,778.2193947818428,4653.000150000001,4653.000150000002,0.0,13.221616843,764.9977779388428,762.5944033589996,762.3665170980006,434,425,1181,235,188,61,452,425.0,,
nsB_n060_w120,mcp2-n110-r15-01,67.70880182322266,3395.0000999999997,3395.0000999999997,0.0,7.65163477,60.057167053222656,59.91038193200003,59.88253797200002,101,98,117,235,170,61,111,98.0,,
nsB_n060_w120,mcp2-n110-r15-02,595.4767585356275,3373.0001500000026,3373.0001500000026,0.0,9.309002455,586.1677560806274,577.4055215550003,577.2453445470005,494,485,8718,235,170,61,516,485.0,,
nsB_n060_w120,mcp2-n110-r15-03,296.5411667185255,3655.0001,3655.0001,0.0,8.109221633,288.4319450855255,286.489383208,286.32425204400005,289,281,893,235,170,61,305,281.0,,
nsB_n060_w120,mcp2-n110-r15-04,635.5002300786787,4020.000133333334,4020.2348526376145,5.838788470038236e-5,7.920192008,627.5800380706787,604.5665427309998,604.3654096950002,435,426,18391,235,170,61,457,426.0,,
nsB_n060_w120,mcp2-n110-r15-05,210.36921221386805,3732.0001000000007,3732.0001000000007,0.0,5.953701321,204.41551089286804,204.07123957799996,203.95464794499995,189,183,283,235,170,61,202,183.0,,
nsB_n060_w120,mcp2-n120-r10-01,3696.379394641239,5658.333466666667,11271.994524331285,0.9921050236319201,27.800242534,3668.5791521072388,3643.3322701990014,3642.96780594,671,662,11809,251,225,61,687,662.0,,
nsB_n060_w120,mcp2-n120-r10-02,1892.6017938746736,7021.000100000003,7021.000100000003,0.0,22.893670906,1869.7081229686737,1868.7152024249995,1868.574906930001,377,371,807,251,225,61,393,371.0,,
nsB_n060_w120,mcp2-n120-r10-03,3600.53416534642,6161.823705882349,11081.184564418896,0.7983611822325115,24.554797375,3575.9793679714203,3508.035317822003,3507.6645563750017,894,883,32669,251,225,61,911,883.0,,
nsB_n060_w120,mcp2-n120-r10-04,1643.986220203424,6804.000099999997,6804.000099999997,0.0,22.566131197,1621.420089006424,1619.7271036689983,1619.5137977379995,417,411,1036,251,225,61,441,413.0,,
nsB_n060_w120,mcp2-n120-r10-05,3966.4447047185554,6999.000149999998,8125.866766666665,0.1610039423512039,24.749800868,3941.6949038505554,3934.268187951999,3933.923031203998,720,711,4949,251,225,61,737,711.0,,
nsB_n060_w120,mcp2-n120-r12-01,2542.484151104713,5472.000150000001,5472.279125212044,5.0982310744893874e-5,17.892712096,2524.5914390087128,2252.8319391880004,2252.436234854002,757,744,142063,251,205,61,773,744.0,,
nsB_n060_w120,mcp2-n120-r12-02,2654.153590314499,5286.000100000001,5286.333466666655,6.306595920306568e-5,17.471617334,2636.6819729804993,2474.4765825699988,2473.9644844599998,771,763,81805,251,205,61,792,763.0,,
nsB_n060_w120,mcp2-n120-r12-03,1342.767887970809,5565.500150000002,5565.500150000002,0.0,20.088587901,1322.679300069809,1319.3349027610009,1319.1582333959998,372,366,1263,251,205,61,387,366.0,,
nsB_n060_w120,mcp2-n120-r12-04,2390.443916797269,5381.000099999999,5381.398601605424,7.405716372776621e-5,15.809709787,2374.634207010269,2329.364096878999,2329.1217412680007,632,624,28114,251,205,61,649,624.0,,
nsB_n060_w120,mcp2-n120-r12-05,1885.0487166779903,4949.666800000005,4949.666800000005,0.0,21.687732591,1863.3609840869904,1848.9539463510007,1848.72671559,506,498,8421,251,205,61,525,498.0,,
nsB_n060_w120,mcp2-n120-r15-01,785.1680236184974,3937.0001000000007,3937.0001000000007,0.0,14.801137718,770.3668859004974,767.8862625519994,767.7244857360002,449,439,804,251,185,61,463,439.0,,
nsB_n060_w120,mcp2-n120-r15-02,1192.5167581725866,3932.4001399999943,3932.556131128403,3.966817283474976e-5,14.047405212,1178.4693529605865,1159.0697337569995,1158.793733172,491,484,13190,251,185,61,509,484.0,,
nsB_n060_w120,mcp2-n120-r15-03,350.4547534379011,4089.5001499999994,4089.5001499999994,0.0,14.606174508,335.8485789299011,334.9878410060001,334.7907241169997,342,338,676,251,185,61,360,338.0,,
nsB_n060_w120,mcp2-n120-r15-04,1393.5935727706858,3899.5001499999976,3899.5001499999976,0.0,11.326968824,1382.2666039466858,1373.6686411039987,1373.265079789,696,683,6056,251,185,61,707,683.0,,
nsB_n060_w120,mcp2-n120-r15-05,530.7171499404625,3718.000100000001,3718.000100000001,0.0,12.842559782,517.8745901584625,517.1463640610004,517.0141355129999,382,377,611,251,185,61,396,377.0,,
nsB_n080_w160,mcp2-n080-r10-01,134.79591502986938,3442.5001500000003,3442.5001500000008,0.0,4.431631945,130.36428308486938,129.8488878729999,129.67056961600002,220,216,560,209,152,81,237,216.0,,
nsB_n080_w160,mcp2-n080-r10-02,180.08993708321898,3575.0001500000026,3575.0001500000026,0.0,4.051616065,176.038321018219,171.21238667299997,171.10351042700006,300,288,3642,209,152,81,316,288.0,,
nsB_n080_w160,mcp2-n080-r10-03,118.80580368186084,3088.0000999999975,3088.0000999999975,0.0,4.455546762,114.35025691986084,114.055130144,113.89802539199995,232,226,221,209,152,81,247,226.0,,
nsB_n080_w160,mcp2-n080-r10-04,149.58026247668138,4317.0001,4317.0001,0.0,2.796039397,146.7842230796814,144.1240031330001,144.0381442390001,225,219,1674,209,152,81,246,219.0,,
nsB_n080_w160,mcp2-n080-r10-05,134.51120989441455,4471.000200000002,4471.000200000002,0.0,2.523541857,131.98766803741455,131.26378019999999,131.18274169199998,227,219,558,209,152,81,245,219.0,,
nsB_n080_w160,mcp2-n080-r12-01,117.66404765714489,3395.0002000000004,3395.060014251951,1.7618335324599884e-5,2.991354643,114.6726930141449,108.20163192700004,108.03001582000005,257,249,5193,209,139,81,276,249.0,,
nsB_n080_w160,mcp2-n080-r12-02,40.37883826546362,3427.0001,3427.0001,0.0,1.547227109,38.83161115646362,38.683660852999985,38.644594336,122,116,115,209,139,81,135,116.0,,
nsB_n080_w160,mcp2-n080-r12-03,83.27305127659851,2792.0000999999993,2792.0000999999993,0.0,3.12195231,80.15109896659851,78.95288512599996,78.88976429100003,199,193,574,209,139,81,213,193.0,,
nsB_n080_w160,mcp2-n080-r12-04,81.35311184444738,2733.0001666666667,2733.0001666666667,0.0,3.750298839,77.60281300544739,76.66206800300003,76.52352402799997,174,162,1171,209,139,81,184,162.0,,
nsB_n080_w160,mcp2-n080-r12-05,99.78906181807653,2955.0002000000004,2955.0002000000004,0.0,4.347718749,95.44134306907654,93.48945812299999,93.34711071399997,209,200,1112,209,139,81,231,200.0,,
nsB_n080_w160,mcp2-n080-r15-01,37.05558862910291,2462.0001,2462.0001,0.0,1.003163483,36.052425146102905,35.792654631,35.74986455299999,145,138,366,209,126,81,160,138.0,,
nsB_n080_w160,mcp2-n080-r15-02,84.53842301267981,2679.0001,2679.0001,0.0,2.393942069,82.14448094367981,80.62952582399997,80.54931718199998,257,246,2343,209,126,81,273,246.0,,
nsB_n080_w160,mcp2-n080-r15-03,56.72994820237439,2472.7144142857173,2472.7144142857173,0.0,1.568945328,55.16100287437439,51.937450643,51.86710544699998,209,202,3363,209,126,81,228,202.0,,
nsB_n080_w160,mcp2-n080-r15-04,42.93778932840857,2243.0001000000016,2243.0001000000016,0.0,2.134744294,40.80304503440857,40.59616956000002,40.47438567699999,145,137,238,209,126,81,155,137.0,,
nsB_n080_w160,mcp2-n080-r15-05,58.32741757887781,2427.0001999999995,2427.0001999999995,0.0,2.220374551,56.10704302787781,52.94839091999997,52.875856619000004,224,220,4767,209,126,81,246,220.0,,
nsB_n080_w160,mcp2-n090-r10-01,184.04890640575147,4962.000099999998,4962.000099999998,0.0,7.081309398,176.96759700775146,176.5375880539999,176.47736789,185,179,404,225,171,81,204,179.0,,
nsB_n080_w160,mcp2-n090-r10-02,194.77075137448804,3912.000100000001,3912.000100000001,0.0,5.740583318,189.03016805648804,188.64979184100002,188.55313836399995,267,260,283,225,171,81,286,260.0,,
nsB_n080_w160,mcp2-n090-r10-03,416.12336339747634,5026.333466666666,5026.333466666666,0.0,5.679674528,410.4436888694763,408.1589776660002,408.02007253200003,363,355,898,225,171,81,377,355.0,,
nsB_n080_w160,mcp2-n090-r10-04,136.37119983385267,4236.500150000001,4236.500150000002,0.0,7.367654788,129.00354504585266,128.60707107500005,128.53422394500004,221,216,350,225,171,81,247,216.0,,
nsB_n080_w160,mcp2-n090-r10-05,173.3783205972025,4582.000100000002,4582.000100000002,0.0,6.416017674,166.96230292320251,166.394074014,166.23360589400005,308,302,516,225,171,81,332,302.0,,
nsB_n080_w160,mcp2-n090-r12-01,147.50541907005763,3688.0001000000016,3688.0001000000016,0.0,4.655262286,142.85015678405762,142.51164135399995,142.389082274,222,212,371,225,156,81,239,212.0,,
nsB_n080_w160,mcp2-n090-r12-02,97.90051135509168,3522.000100000001,3522.000100000001,0.0,4.456922383,93.44358897209167,93.15015224300005,93.07170894599997,236,228,300,225,156,81,252,228.0,,
nsB_n080_w160,mcp2-n090-r12-03,252.08553206992994,3098.6668000000027,3098.750099999999,2.6882528962501856e-5,4.720077873,247.36545419692993,246.3408662660001,246.138882136,336,323,1206,225,156,81,343,323.0,,
nsB_n080_w160,mcp2-n090-r12-04,312.44570747442333,3622.5001500000003,3622.612907888459,3.112709007310128e-5,5.612418328,306.83328914642334,279.1979887230001,279.08118895900014,317,309,16987,225,156,81,345,309.0,,
nsB_n080_w160,mcp2-n090-r12-05,301.6420019425094,3957.000133333332,3957.000133333332,0.0,5.495713786,296.1462881565094,293.29581471600005,293.18137619500004,331,320,3064,225,156,81,356,320.0,,
nsB_n080_w160,mcp2-n090-r15-01,79.49348025722632,3150.000100000001,3150.000100000001,0.0,1.997545294,77.49593496322632,77.142286334,77.08177421700002,205,198,460,225,141,81,224,201.0,,
nsB_n080_w160,mcp2-n090-r15-02,164.7000601094364,2671.50015,2671.50015,0.0,2.604957084,162.0951030254364,156.26141731099997,156.184182523,266,256,8022,225,141,81,282,256.0,,
nsB_n080_w160,mcp2-n090-r15-03,120.31239797162365,2837.250149999999,2837.250149999999,0.0,2.776551023,117.53584694862366,116.76132073199999,116.625943583,194,187,603,225,141,81,211,187.0,,
nsB_n080_w160,mcp2-n090-r15-04,104.54186242088623,2474.0001,2474.0001,0.0,4.25455945,100.28730297088623,99.78826314399996,99.70940067299999,284,278,462,225,141,81,309,278.0,,
nsB_n080_w160,mcp2-n090-r15-05,72.2778278823374,3052.500133333335,3052.500133333335,0.0,2.429630899,69.8481969833374,67.11888194400001,67.07094150699997,159,153,4053,225,141,81,172,153.0,,
nsB_n080_w160,mcp2-n100-r10-01,1479.415363134187,5510.500125,5510.500125,0.0,9.823574127,1469.591789007187,1300.5468313220008,1300.2348415199988,700,691,77323,241,190,81,727,691.0,,
nsB_n080_w160,mcp2-n100-r10-02,1099.3915171794245,5603.50015,5603.500150000002,0.0,10.697128313,1088.6943888664246,1085.5855742210001,1085.403178541,432,424,1661,241,190,81,454,424.0,,
nsB_n080_w160,mcp2-n100-r10-03,980.4757954291439,5363.000163636365,5363.000163636365,0.0,9.022060316,971.4537351131439,963.9505105600003,963.6636216109998,637,627,3494,241,190,81,660,627.0,,
nsB_n080_w160,mcp2-n100-r10-04,978.013194611924,5199.000100000001,5199.000100000001,0.0,9.289394668,968.723799943924,966.8530588390003,966.6868951660001,455,446,1322,241,190,81,475,446.0,,
nsB_n080_w160,mcp2-n100-r10-05,905.8383246052488,5691.333533333325,5691.333533333326,0.0,8.646201669,897.1921229362488,893.9650930120008,893.7720310150002,383,375,1215,241,190,81,403,375.0,,
nsB_n080_w160,mcp2-n100-r12-01,535.9781037826274,4717.0001,4717.0001,0.0,6.624800827,529.3533029556274,524.2106743269998,524.0347023229998,454,441,3510,241,174,81,465,441.0,,
nsB_n080_w160,mcp2-n100-r12-02,392.92113323500246,4070.0001624999995,4070.0001624999995,0.0,8.425496295,384.49563694000244,381.62016245299986,381.52228976899994,290,283,2163,241,174,81,308,283.0,,
nsB_n080_w160,mcp2-n100-r12-03,286.84719779136805,4065.0001999999995,4065.0001999999995,0.0,7.938522836,278.90867495536804,278.4340098739999,278.34214829999996,262,256,460,241,174,81,286,256.0,,
nsB_n080_w160,mcp2-n100-r12-04,442.0089711608054,4621.500199999999,4621.500199999999,0.0,7.753032154,434.2559390068054,432.54552394799987,432.314729799,352,345,1066,241,174,81,372,345.0,,
nsB_n080_w160,mcp2-n100-r12-05,589.0334574966928,4833.333466666662,4833.564223820984,4.774285819775065e-5,6.640616396,582.3928411006927,554.1053679690001,553.8603517210007,448,438,18293,241,174,81,470,438.0,,
nsB_n080_w160,mcp2-n100-r15-01,127.80975500211413,2599.0000999999984,2599.0000999999984,0.0,4.683649932,123.12610507011414,122.84402082200005,122.76102729399997,250,241,212,241,157,81,262,241.0,,
nsB_n080_w160,mcp2-n100-r15-02,253.04341548237926,3001.0001,3001.0001,0.0,6.543482478,246.49993300437927,245.20810614500013,245.08526891900001,361,350,993,241,157,81,377,350.0,,
nsB_n080_w160,mcp2-n100-r15-03,278.1290737150171,3478.000166666668,3478.000166666668,0.0,4.796333885,273.3327398300171,272.3980389719999,272.2763764009999,342,333,691,241,157,81,359,333.0,,
nsB_n080_w160,mcp2-n100-r15-04,269.73669593016234,3167.0000999999997,3167.0000999999997,0.0,5.048323795,264.68837213516235,263.7166088340001,263.4916532709999,481,471,718,241,157,81,497,471.0,,
nsB_n080_w160,mcp2-n100-r15-05,255.63477436875573,3224.0001,3224.0001,0.0,6.838875216,248.79589915275574,247.34467682100012,247.22367345900005,361,350,1247,241,157,81,380,350.0,,
nsB_n080_w160,mcp2-n110-r10-01,1266.4354911874827,6569.000199999994,6569.000199999995,0.0,16.284396274,1250.1510949134827,1233.4059847790004,1233.1729634240005,338,333,9833,255,206,81,369,333.0,,
nsB_n080_w160,mcp2-n110-r10-02,3397.4623918704124,5654.5001500000035,5654.5001500000035,0.0,16.138765829,3381.3236260414124,3361.5168577360014,3360.9127400230004,874,861,9886,255,206,81,893,861.0,,
nsB_n080_w160,mcp2-n110-r10-03,1216.0265589124253,5676.000100000002,5676.000100000002,0.0,15.126665867,1200.8998930454254,1199.7315144729996,1199.538311082,488,479,825,255,206,81,510,479.0,,
nsB_n080_w160,mcp2-n110-r10-04,3105.849413948486,5525.3334833333265,5525.600200000003,4.8271596181588295e-5,17.884332972,3087.965080976486,3069.9177851339987,3069.540271229,800,786,9545,255,206,81,820,786.0,,
nsB_n080_w160,mcp2-n110-r10-05,1527.5342728536175,6183.000100000005,6183.000100000005,0.0,19.620330755,1507.9139420986176,1502.8099497139992,1502.5887633739997,625,616,1818,255,206,81,648,616.0,,
nsB_n080_w160,mcp2-n110-r12-01,1091.9139997031086,4892.400159999999,4892.726831244198,6.677116211179528e-5,12.514405873,1079.3995938301086,967.7923058490002,967.4355927350001,713,705,64781,255,188,81,739,706.0,,
nsB_n080_w160,mcp2-n110-r12-02,463.74078856688146,5093.000099999999,5093.000099999999,0.0,11.083649504,452.65713906288147,448.2739945520001,448.16078126900004,316,310,2755,255,188,81,339,310.0,,
nsB_n080_w160,mcp2-n110-r12-03,806.1547428817366,4892.000100000003,4892.000100000003,0.0,12.094343111,794.0603997707367,772.6078616039998,772.4024071880007,431,426,16169,255,188,81,462,426.0,,
nsB_n080_w160,mcp2-n110-r12-04,1044.3014222490938,4598.000133333337,4598.41324353341,8.984562594483933e-5,12.023869406,1032.2775528430939,1010.6486329869995,1010.4837183330004,444,437,13023,255,188,81,462,437.0,,
nsB_n080_w160,mcp2-n110-r12-05,825.1931796146827,4653.000149999996,4653.000149999996,0.0,12.997075565,812.1961040496826,807.2184117659993,807.0225088160004,483,476,3451,255,188,81,511,476.0,,
nsB_n080_w160,mcp2-n110-r15-01,148.80652980491467,3395.0000999999997,3395.0000999999997,0.0,7.468493983,141.33803582191467,141.00752046999995,140.94148736000008,204,199,294,255,170,81,220,199.0,,
nsB_n080_w160,mcp2-n110-r15-02,373.4797497803025,3373.000149999997,3373.000149999997,0.0,9.114082914,364.3656668663025,356.0870299709999,355.8639329249999,419,411,5649,255,170,81,443,411.0,,
nsB_n080_w160,mcp2-n110-r15-03,403.70943886430763,3655.0000999999997,3655.0000999999997,0.0,7.874418799,395.8350200653076,389.06813653700027,388.920885416,408,397,4618,255,170,81,432,397.0,,
nsB_n080_w160,mcp2-n110-r15-04,612.1599912549892,4020.000133333333,4020.2076498891647,5.1621032076843886e-5,7.666184416,604.4938068389893,594.4705375109994,594.286689592001,533,518,6425,255,170,81,554,518.0,,
nsB_n080_w160,mcp2-n110-r15-05,519.4413509253866,3732.0000999999975,3732.0000999999975,0.0,5.671303976,513.7700469493866,511.17811496400003,511.0089172609999,412,400,1279,255,170,81,433,400.0,,
nsB_n080_w160,mcp2-n120-r10-01,3408.773203292012,6080.333466666662,6080.817875390852,7.966811801450789e-5,26.951050439,3381.822152853012,3008.7351311250004,3008.4291967309996,655,647,205530,271,225,81,678,647.0,,
nsB_n080_w160,mcp2-n120-r10-02,3624.7055634667863,5482.999899999997,12993.289886334827,1.3697410401803645,22.243717592,3602.4618458747864,3594.234627703997,3593.7084419149974,967,958,3045,271,225,81,987,958.0,,
nsB_n080_w160,mcp2-n120-r10-03,3601.3733269726686,6440.000300000001,10938.0001,0.6984471413766857,22.91558905,3578.4577379226685,3531.878175550003,3531.4559229790025,771,762,22782,271,225,81,794,762.0,,
nsB_n080_w160,mcp2-n120-r10-04,3567.631930679536,6804.000099999996,6804.000099999996,0.0,22.096998543,3545.5349321365356,3539.1548162939994,3538.7972151019994,788,772,3329,271,225,81,805,772.0,,
nsB_n080_w160,mcp2-n120-r10-05,3600.000271953064,6995.42871428571,10794.596003165734,0.5430928459211595,25.161022819,3574.8392491340637,3267.466813468001,3267.159034413999,662,657,131710,271,225,81,687,657.0,,
nsB_n080_w160,mcp2-n120-r12-01,2893.8903284867943,5472.000149999996,5472.473445014459,8.649396957026126e-5,18.046396335,2875.8439321517944,2576.1988801190014,2575.838134374998,775,759,134831,271,205,81,797,759.0,,
nsB_n080_w160,mcp2-n120-r12-02,1443.4511551451174,5286.000100000001,5286.5197787247635,9.831228053937101e-5,17.877597053,1425.5735580921173,1424.4848386329998,1424.233967746,441,432,775,271,205,81,464,432.0,,
nsB_n080_w160,mcp2-n120-r12-03,3399.2018315135315,5565.500150000002,5565.500150000002,0.0,20.274498397,3378.9273331165314,3371.5445387639993,3371.2854897669977,722,710,4852,271,205,81,744,710.0,,
nsB_n080_w160,mcp2-n120-r12-04,1757.0436773146553,5381.000099999998,5381.108801657187,2.0201013783339025e-5,15.742066368,1741.3016109466553,1737.798494319999,1737.6204064759993,476,467,1816,271,205,81,501,467.0,,
nsB_n080_w160,mcp2-n120-r12-05,3089.3550109171797,4949.666800000006,4949.882452941169,4.356918351802209e-5,21.875350883,3067.4796600341797,3031.0890375280005,3030.7726398780014,770,754,16924,271,205,81,787,754.0,,
nsB_n080_w160,mcp2-n120-r15-01,1209.7564498036086,3937.000100000001,3937.000100000001,0.0,14.410348758,1195.3461010456085,1192.2366747160002,1191.951264828999,687,675,1186,271,185,81,706,675.0,,
nsB_n080_w160,mcp2-n120-r15-02,1550.5559023816422,3932.4001400000006,3932.4001400000006,0.0,13.795620342,1536.7602820396423,1533.654523592,1533.4435364259998,530,519,2031,271,185,81,549,519.0,,
nsB_n080_w160,mcp2-n120-r15-03,791.5632705884653,4089.5001500000008,4089.571628571431,1.7478559434790977e-5,14.330416699,777.2328538894653,759.2014880829992,758.959802834,599,589,22225,271,185,81,626,589.0,,
nsB_n080_w160,mcp2-n120-r15-04,1431.8007425710437,3899.5001500000017,3899.5001500000017,0.0,11.386435692,1420.4143068790436,1417.8835929839997,1417.4968881519999,588,577,1148,271,185,81,608,577.0,,
nsB_n080_w160,mcp2-n120-r15-05,415.55674299614304,3718.0001,3718.0001,0.0,12.433512062,403.12323093414307,402.4416575299999,402.25683310600016,322,315,626,271,185,81,341,315.0,,
nsB_n100_w200,mcp2-n080-r10-01,183.22976951023304,3442.5001500000003,3442.5001500000003,0.0,4.052473587,179.17729592323303,176.448869303,176.36770339999984,242,236,2083,229,152,101,264,236.0,,
nsB_n100_w200,mcp2-n080-r10-02,186.70933931268334,3575.0001500000026,3575.1431908494123,4.001142472952674e-5,3.752825431,182.95651388168335,162.140186835,162.02341384499996,304,293,16945,229,152,101,322,293.0,,
nsB_n100_w200,mcp2-n080-r10-03,90.15189623912158,3088.0001000000016,3088.0001000000016,0.0,4.193395377,85.95850086212158,85.63863901199998,85.56141523899998,219,208,308,229,152,101,231,208.0,,
nsB_n100_w200,mcp2-n080-r10-04,171.01912892501818,4317.0001,4317.0001,0.0,2.522336847,168.4967920780182,166.437280123,166.24267585200008,294,286,1120,229,152,101,324,286.0,,
nsB_n100_w200,mcp2-n080-r10-05,219.93977233445716,4471.000199999998,4471.000199999998,0.0,2.334880319,217.60489201545715,202.07369702299997,201.96573827599997,311,301,11291,229,152,101,338,301.0,,
nsB_n100_w200,mcp2-n080-r12-01,169.63704063795373,3395.0001999999995,3395.313914080667,9.240473113006692e-5,3.007485651,166.62955498695374,162.15907405499988,161.938834995,315,301,3450,229,139,101,334,301.0,,
nsB_n100_w200,mcp2-n080-r12-02,38.66854176170484,3427.000100000001,3427.000100000001,0.0,1.609797808,37.058743953704834,36.907992546000024,36.86420024799999,128,122,130,229,139,101,149,122.0,,
nsB_n100_w200,mcp2-n080-r12-03,90.45263176597582,2792.0000999999957,2792.0000999999957,0.0,3.024671847,87.42795991897583,86.99068608399999,86.82045609,205,196,611,229,139,101,220,196.0,,
nsB_n100_w200,mcp2-n080-r12-04,123.5751626440249,2733.0001666666676,2733.055655555545,2.030328777660209e-5,3.867712731,119.7074499130249,116.17775884600005,116.00062962900002,252,239,5162,229,139,101,270,240.0,,
nsB_n100_w200,mcp2-n080-r12-05,113.60535400688134,2955.0002,2955.0002,0.0,4.389403041,109.21595096588135,102.51916699599994,102.37580114799997,226,217,4620,229,139,101,253,217.0,,
nsB_n100_w200,mcp2-n080-r15-01,37.85029102276538,2462.0001000000016,2462.0001000000016,0.0,1.011079082,36.83921194076538,36.578063156000006,36.525876402,140,136,366,229,126,101,160,136.0,,
nsB_n100_w200,mcp2-n080-r15-02,68.00055959900952,2679.0001,2679.0001,0.0,2.455075533,65.54548406600952,64.62886263800002,64.554093995,237,226,686,229,126,101,258,226.0,,
nsB_n100_w200,mcp2-n080-r15-03,64.67224274361584,2472.7144142857164,2472.7144142857164,0.0,1.618527753,63.053714990615845,59.65513332100002,59.574026187999976,233,223,2950,229,126,101,254,223.0,,
