func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
sd_p2000,kpp4-n44-r60-06,3600.000573002987,1164.0,1169.8822559356413,0.005053484480791492,0.012605035,3599.987967967987,11.010291887999982,4.977319017000005,7199,7186,355654,978,1793,,,,,
sd_p2000,kpp4-n44-r60-07,3600.00074162594,1088.6676333333364,1223.5329701207932,0.12388109341922783,0.027957822,3599.97278380394,25.973233261000097,9.477843622000092,13203,13195,173073,987,1811,,,,,
sd_p2000,kpp4-n44-r60-08,3600.0035475290097,1033.3978488549642,1207.7553438678997,0.16872252560437281,0.079811672,3599.92373585701,26.19184539300002,9.178883181000028,13082,13068,180500,975,1787,,,,,
sd_p2000,kpp4-n44-r60-09,754.6694050880881,1312.0002608695654,1312.1271146751208,9.668733257055935e-5,0.074740276,754.594664812088,2.3826511019999996,1.782773293000004,2837,2826,256802,973,1783,,,,,
sd_p2000,kpp4-n44-r60-10,254.71101100984706,1196.0002361904762,1196.1155326356436,9.640169096839332e-5,0.043134051,254.66787695884705,0.8483661289999992,0.6582149949999995,1577,1570,105636,966,1769,,,,,
sd_p2000,kpp4-n46-r50-01,1073.0824696541715,1131.0008500000013,1131.11192490764,9.82093935993015e-5,0.105989647,1072.9764800071716,3.6495943099999937,2.308318299999992,3392,3380,227086,1026,1887,,,,,
sd_p2000,kpp4-n46-r50-02,49.609445951692386,826.5008500000026,826.5713305882348,8.527588112239418e-5,0.053841017,49.55560493469238,0.6459007199999999,0.5034870429999996,884,876,28100,1029,1893,,,,,
sd_p2000,kpp4-n46-r50-03,298.86244017475417,1049.0008500000013,1049.095001136364,8.975315545533162e-5,0.036361283,298.82607889175415,3.478481572999999,2.3668587349999934,2999,2988,79515,1018,1871,,,,,
sd_p2000,kpp4-n46-r50-04,3600.002015693503,918.2007200000037,975.9099400156483,0.06285033191396801,0.035571678,3599.966444015503,13.773496593000045,6.685224049999989,8326,8312,263329,1018,1871,,,,,
sd_p2000,kpp4-n46-r50-05,107.50473488958606,1021.3208560000012,1021.4218330441522,9.886907092693561e-5,0.026696817,107.47803807258606,1.4710705320000017,1.1175651229999994,1661,1654,50746,1034,1903,,,,,
sd_p2000,kpp4-n46-r50-06,3600.001302298431,941.5008250000005,983.9123070653687,0.045046675413553866,0.035054263,3599.966248035431,15.682832990000037,7.1802270090000055,9571,9561,326153,1042,1919,,,,,
sd_p2000,kpp4-n46-r50-07,3600.0060226091937,889.0006999999994,930.4291745148889,0.04660117198432981,0.037996448,3599.968026161194,8.561006680999997,4.420573828999995,7304,7277,309410,1038,1911,,,,,
sd_p2000,kpp4-n46-r50-08,792.468268460466,874.0007500000029,874.0759253909185,8.60129592745318e-5,0.035333461,792.4329349994659,3.124853835000004,2.038025415000002,3694,3683,178674,1035,1905,,,,,
sd_p2000,kpp4-n46-r50-09,229.73588160463416,830.0007999999989,830.0747623885435,8.911122560918122e-5,0.013717689,229.72216391563416,2.0721464399999996,1.4401300090000013,2792,2775,66597,1011,1857,,,,,
sd_p2000,kpp4-n46-r50-10,455.83505099521216,984.6007,984.6984444307901,9.927316808748747e-5,0.013029034,455.82202196121216,3.2974917490000024,2.1046579519999953,4193,4167,95992,1024,1883,,,,,
sd_p2000,kpp4-n46-r55-01,3600.0028979871076,1297.125862500001,1384.3239708151984,0.0672240919991659,0.093310127,3599.9095878601074,15.56454967299999,6.4478853890000165,9591,9575,252390,1021,1874,,,,,
sd_p2000,kpp4-n46-r55-02,3600.0142113444294,853.0012000000036,955.3190970079273,0.11995047252913986,0.025814223,3599.9883971214294,33.95414448500003,12.989791717000017,14942,14932,146809,1024,1880,,,,,
sd_p2000,kpp4-n46-r55-03,850.9779672892093,1061.778581481484,1061.884547843791,9.980080984419425e-5,0.020068434,850.9578988552094,3.2682810559999953,2.0629385219999987,3548,3538,188837,1032,1896,,,,,
sd_p2000,kpp4-n46-r55-04,3600.003850812688,1311.0015000000033,1439.1488997228385,0.09774771403605173,0.038484926,3599.9653658866882,27.586554722999942,10.180190907000018,14035,14025,169623,1038,1908,,,,,
sd_p2000,kpp4-n46-r55-05,3600.0038590763343,1019.0008500000024,1178.6871612843822,0.15670871254364455,0.021520171,3599.9823389053345,17.25925858599999,6.882240854000013,10767,10757,214007,1024,1880,,,,,
sd_p2000,kpp4-n46-r55-06,3600.005675574013,1001.5010500000059,1165.3504159728577,0.1636037885061138,0.024675389,3599.981000185013,31.63912537400004,10.96392440599998,15390,15374,128550,1027,1886,,,,,
sd_p2000,kpp4-n46-r55-07,3600.0006603221627,1040.0010444444392,1155.3690556270226,0.11093066857852252,0.055348299,3599.945312023163,15.863959928000002,6.43487808399997,9894,9877,232109,1028,1888,,,,,
sd_p2000,kpp4-n46-r55-08,435.42522038028994,1132.00095,1132.1132794144157,9.923084818579539e-5,0.111302505,435.3139178752899,3.2574915659999943,2.185109864999996,3319,3311,114908,1023,1878,,,,,
sd_p2000,kpp4-n46-r55-09,3600.002619338711,1172.0008000000037,1374.5875092854442,0.1728554360077569,0.050704313,3599.951915025711,25.398542941000148,10.84020673399998,12159,12146,162776,1041,1914,,,,,
sd_p2000,kpp4-n46-r55-10,3600.0074747547383,950.3896833333356,1011.7189025316452,0.06453060283988715,0.038019751,3599.9694550037384,10.91950900200002,4.947629760999999,6780,6772,351470,1046,1924,,,,,
sd_p2000,kpp4-n46-r60-01,3600.001043672109,1228.7924375000075,1359.3000381437844,0.10620801093901269,0.090603704,3599.910439968109,18.841057775999957,7.652745537999978,10532,10528,226098,1030,1890,,,,,
sd_p2000,kpp4-n46-r60-02,3038.7041854641034,1645.001099999998,1645.1557108846766,9.398831689457968e-5,0.037398555,3038.6667869091034,7.997435989999995,4.2845745000000015,5904,5893,367958,1037,1904,,,,,
sd_p2000,kpp4-n46-r60-03,3600.003208992579,1482.501000000003,1663.3690305195216,0.12200196190054398,0.090861199,3599.912347793579,16.013210773000004,6.808492761999995,9455,9441,198729,1033,1896,,,,,
sd_p2000,kpp4-n46-r60-04,3600.0008448520502,1198.0011000000018,1331.6785657630471,0.11158375878206218,0.071410791,3599.9294340610504,23.930861643999933,8.491875351999973,12486,12481,163716,1050,1930,,,,,
sd_p2000,kpp4-n46-r60-05,139.582001745443,1319.9999999999948,1320.1318681714633,9.990012990043077e-5,0.027975857,139.554025888443,1.5480609670000005,1.0190657199999993,1839,1829,44831,1043,1916,,,,,
sd_p2000,kpp4-n46-r60-06,311.04868676413145,1212.0,1212.117942214155,9.73120578836111e-5,0.11371567,310.93497109413147,5.6845224479999965,3.074301464999993,4650,4638,50103,1034,1898,,,,,
sd_p2000,kpp4-n46-r60-07,8.036017024557372,1276.0,1276.030621988676,2.399842372735327e-5,0.024291122,8.011725902557373,0.5035509929999994,0.3498019039999997,673,656,2762,1043,1916,,,,,
sd_p2000,kpp4-n46-r60-08,3600.0027164014678,1157.5009583333347,1252.3515116126841,0.08194425464314355,0.01858435,3599.984132051468,19.58283028899993,7.4657323519999945,10767,10762,188540,1046,1922,,,,,
sd_p2000,kpp4-n46-r60-09,3600.0013458409285,1370.0,1411.723493880823,0.030455105022498593,0.037788836,3599.9635570049286,8.677370026000025,4.85072218199998,5751,5734,284828,1039,1908,,,,,
sd_p2000,kpp4-n46-r60-10,3600.0006481482787,1336.5725428571413,1571.2031865598565,0.1755465088345702,0.049909003,3599.950739145279,22.611854600999862,8.688497390000004,11373,11369,207668,1035,1900,,,,,
sd_p2000,kpp4-n48-r50-01,202.79973208221045,968.6675500000036,968.7511389296758,8.629269110144738e-5,0.117234104,202.68249797821045,2.146263814000003,1.4482459520000008,2405,2397,64434,1074,1976,,,,,
sd_p2000,kpp4-n48-r50-02,3600.0005155687036,1318.0006700000008,1364.3478401005582,0.035164754582831394,0.03919946,3599.9613161087036,7.6281155279999995,4.118128435999997,5588,5577,494405,1087,2002,,,,,
sd_p2000,kpp4-n48-r50-03,825.3938365798136,868.2867285714256,868.368773684212,9.449080595924669e-5,0.037279449,825.3565571308136,4.710664373999995,2.918947397999999,4212,4204,179758,1083,1994,,,,,
sd_p2000,kpp4-n48-r50-04,3600.0006109375695,969.0007500000032,1079.265507351316,0.11379223117351814,0.048027863,3599.9525830745697,16.698437870999914,8.810294777999971,9322,9308,257277,1077,1982,,,,,
sd_p2000,kpp4-n48-r50-05,29.135513630849854,861.8192636363649,861.8192636363648,0.0,0.025388566,29.110125064849854,0.5995792640000006,0.46120695100000003,781,773,11922,1063,1954,,,,,
sd_p2000,kpp4-n48-r50-06,29.777463204305054,986.4553818181845,986.5320880997027,7.775950431416978e-5,0.035518176,29.741945028305054,0.7157625059999996,0.5746065000000008,1088,1079,11006,1082,1992,,,,,
sd_p2000,kpp4-n48-r50-07,1809.1154182958282,1166.667483333341,1166.7839520139812,9.98302278105339e-5,0.046758275,1809.0686600208282,4.52718762899999,2.842240658000003,4017,4006,382305,1085,1998,,,,,
sd_p2000,kpp4-n48-r50-08,136.16073932945068,804.0008379310312,804.0768567116144,9.455062357739425e-5,0.04623833,136.11450099945068,1.3096169679999992,1.036956539000001,1309,1298,62886,1079,1986,,,,,
sd_p2000,kpp4-n48-r50-09,521.7968811053495,1104.6676500000074,1104.7574438384947,8.128584057600155e-5,0.013250019,521.7836310863495,2.2906806889999993,1.6593051519999984,2312,2299,128518,1092,2012,,,,,
sd_p2000,kpp4-n48-r50-10,2221.547341350798,898.3343333333333,898.4178362001634,9.295299503937219e-5,0.032219414,2221.515121936798,7.353482024,4.077348945000006,5666,5656,236604,1101,2030,,,,,
sd_p2000,kpp4-n48-r55-01,3600.0011451259356,1197.5009500000017,1410.4735130250274,0.17784751070554508,0.09906912,3599.9020760059357,21.512463529000062,10.070076595000037,10730,10715,180013,1096,2017,,,,,
sd_p2000,kpp4-n48-r55-02,3600.0040737016843,1166.0010999999988,1246.5059559517272,0.06904355060362159,0.043663822,3599.9604098796844,12.011992002000008,5.672781128000014,7973,7963,326330,1100,2025,,,,,
sd_p2000,kpp4-n48-r55-03,3600.0039224956977,995.6675000000037,1042.9303229027844,0.04746848009278253,0.055572543,3599.9483499526978,12.840229650999994,5.553467441999989,8566,8553,304326,1079,1983,,,,,
sd_p2000,kpp4-n48-r55-04,756.6526069175652,974.5583849557543,974.6557043806386,9.986002520383477e-5,0.049374057,756.6032328605652,3.9554351540000026,2.463982542000006,3747,3736,152704,1108,2041,,,,,
sd_p2000,kpp4-n48-r55-05,3600.0006274993225,1249.001000000002,1356.1241500270453,0.08576706506003046,0.016004544,3599.9846229553223,9.138885247000013,4.530474012000014,6491,6469,266498,1073,1971,,,,,
sd_p2000,kpp4-n48-r55-06,3600.000768510164,1007.3342000000014,1070.3206748369048,0.06252788283858857,0.03051242,3599.970256090164,17.800792379000004,7.23507287800001,10321,10296,178870,1079,1983,,,,,
sd_p2000,kpp4-n48-r55-07,3600.002039861808,1129.1675833333384,1341.6500828017242,0.18817623053004304,0.038227749,3599.9638121128082,20.507024105999882,7.753950702999986,11204,11192,203279,1091,2007,,,,,
sd_p2000,kpp4-n48-r55-08,3600.000752300921,1210.0009054645022,1317.155572315293,0.08855750964058631,0.049060435,3599.951691865921,11.320649721,5.83793700300001,7134,7123,283130,1082,1989,,,,,
sd_p2000,kpp4-n48-r55-09,3600.002233688122,1160.0595411764725,1306.397089719165,0.12614658416091687,0.038309757,3599.963923931122,12.548482617000033,6.0676621269999895,7661,7649,215288,1080,1985,,,,,
sd_p2000,kpp4-n48-r55-10,3600.0033092433996,1308.0009000000061,1475.4341934175209,0.12800701698103872,0.026354068,3599.9769551754,17.63448405399996,7.609520251999998,10506,10497,201620,1100,2025,,,,,
sd_p2000,kpp4-n48-r60-01,3600.000883508997,1155.5799710526335,1324.6292842000066,0.1462895839163635,0.087226559,3599.913656949997,34.01336499299996,11.159104851000002,16440,16435,137561,1090,2003,,,,,
sd_p2000,kpp4-n48-r60-02,3600.0008892965825,1342.2510999999995,1575.5433764487982,0.17380673142961015,0.027807231,3599.9730820655823,33.18295890200005,10.86051556200002,16047,16040,118404,1080,1983,,,,,
sd_p2000,kpp4-n48-r60-03,3600.0006678334744,1402.667699999999,1519.8728882880828,0.08355877039735342,0.047410988,3599.9532568454742,17.435199007000037,7.2211428259999755,10128,10119,194031,1085,1993,,,,,
sd_p2000,kpp4-n48-r60-04,3600.003349091678,997.0917818181825,1027.8841048005722,0.030882134968799296,0.045048978,3599.958300113678,8.795271349999979,4.349826016000006,6285,6278,490440,1093,2009,,,,,
sd_p2000,kpp4-n48-r60-05,3600.0008001244914,1381.778888888889,1459.763238789536,0.056437647533720436,0.039022199,3599.9617779254913,11.781614452000092,5.542117741999984,7503,7496,314274,1089,2001,,,,,
sd_p2000,kpp4-n48-r60-06,434.1169999647067,1196.0,1196.1193208853826,9.976662657412129e-5,0.040043931,434.07695603370667,3.9648771410000054,2.2273480240000065,3742,3732,85238,1087,1997,,,,,
sd_p2000,kpp4-n48-r60-07,3600.0012419941972,1596.0008400000052,1793.8889213829173,0.12398996067126848,0.049307895,3599.9519340991974,20.350496296999946,8.466122528999998,10510,10503,167399,1097,2017,,,,,
sd_p2000,kpp4-n48-r60-08,3600.007278275604,1162.2511750000021,1262.175670797754,0.0859749578637782,0.048291278,3599.9589869976044,15.751652508000026,6.648677240999999,8866,8857,209889,1086,1995,,,,,
sd_p2000,kpp4-n48-r60-09,3600.0041688684014,1541.0013000000004,1640.2689792996468,0.06441764799266975,0.04784596,3599.9563229084015,18.790238913999982,8.142363995000025,9346,9332,206987,1101,2025,,,,,
sd_p2000,kpp4-n48-r60-10,3600.000879038466,1316.0013,1494.7125043888343,0.1357986533819035,0.087038983,3599.9138400554657,25.161380279000028,11.591511794000006,11546,11534,158295,1103,2029,,,,,
sd_p2000,kpp4-n50-r50-01,128.88764003779528,952.0008000000081,952.0890169794633,9.266481651610173e-5,0.152656832,128.7349832057953,1.1735594179999986,0.9641211650000002,1325,1314,59129,1141,2103,,,,,
sd_p2000,kpp4-n50-r50-02,930.1704872523808,1041.73987826087,1041.8402840000012,9.638273548562745e-5,0.048172084,930.1223151683807,6.028853340000004,3.559301966999995,4744,4727,158345,1135,2091,,,,,
sd_p2000,kpp4-n50-r50-03,3600.0010105163888,847.376012500002,891.8468717419827,0.05248066806939561,0.016358474,3599.984652042389,10.119446892,5.2034217739999935,6634,6611,311635,1147,2115,,,,,
sd_p2000,kpp4-n50-r50-04,3600.000462160895,1082.001000000006,1141.494736726354,0.054984918430156474,0.037678109,3599.962784051895,16.1383637819999,7.688350071999992,9383,9373,273591,1136,2093,,,,,
sd_p2000,kpp4-n50-r50-05,3600.000671449137,992.7509750000024,1074.6710149404028,0.08251821655516392,0.049690309,3599.9509811401367,9.152938836999986,4.948535168000033,6675,6660,277312,1162,2145,,,,,
sd_p2000,kpp4-n50-r50-06,3600.000913528467,787.2008199999968,856.2449853432254,0.08770845201003324,0.015472559,3599.985440969467,14.786243043999962,6.768586699000011,9038,9023,231374,1134,2089,,,,,
sd_p2000,kpp4-n50-r50-07,3600.000553892256,902.0008837556591,983.7053729746078,0.0905813848859615,0.02420883,3599.976345062256,18.01542338100001,9.149391642000005,9606,9596,240704,1130,2081,,,,,
sd_p2000,kpp4-n50-r50-08,551.6195093577408,1008.5007200000025,1008.5851992707093,8.37671892854625e-5,0.044824261,551.5746850967407,1.6792727480000014,1.1945352709999981,2153,2137,124695,1143,2107,,,,,
sd_p2000,kpp4-n50-r50-09,145.0464728137848,855.5010500000012,855.5385957002036,4.388738062024844e-5,0.064212825,144.9822599887848,1.2825557549999986,0.967362723000001,1777,1767,40139,1137,2095,,,,,
sd_p2000,kpp4-n50-r50-10,889.9488103788146,1062.2506791666676,1062.3549520361344,9.816220550552347e-5,0.02585725,889.9229531288147,5.51796173800001,3.6403388190000037,4408,4390,132854,1153,2127,,,,,
sd_p2000,kpp4-n50-r55-01,3600.0034094383836,1348.751025000001,1482.7677946047156,0.0993636090876851,0.104643636,3599.8987658023834,20.46763187999994,9.993027626000002,9635,9628,225598,1145,2108,,,,,
sd_p2000,kpp4-n50-r55-02,3600.0022419127035,1152.501200000002,1364.1349231580407,0.18362993735541305,0.122520748,3599.8797211647034,47.33072794699987,18.381027916999976,17185,17180,137638,1135,2088,,,,,
sd_p2000,kpp4-n50-r55-03,3600.0079254175153,918.8581142857169,1008.8441482008596,0.09793245825019928,0.059390452,3599.948534965515,27.15394778099993,12.333681611999973,11966,11952,177688,1151,2120,,,,,
sd_p2000,kpp4-n50-r55-04,3600.0010169365273,1044.0014500000048,1226.2161854117383,0.17453494476634365,0.035452924,3599.9655640125275,35.79054575799998,15.12546105300008,15057,15049,120078,1155,2128,,,,,
sd_p2000,kpp4-n50-r55-05,3600.001725391884,1036.0008999999995,1226.477125239792,0.18385720054856378,0.044916348,3599.9568090438843,21.42639244499994,9.05535110799999,11129,11107,142392,1140,2098,,,,,
sd_p2000,kpp4-n50-r55-06,3600.0023342072122,1204.0013000000044,1434.0879488478352,0.19110166147480892,0.049889177,3599.9524450302124,39.81439911699989,14.072921945999955,16766,16756,110577,1136,2090,,,,,
sd_p2000,kpp4-n50-r55-07,336.89761777906983,871.4010000000012,871.4804887996946,9.12195415123715e-5,0.045838795,336.8517789840698,2.8606564720000054,1.8847793560000017,2380,2372,80210,1150,2118,,,,,
sd_p2000,kpp4-n50-r55-08,3600.0018186635994,1262.501200000006,1365.5488214462162,0.08162180079211774,0.022168643,3599.9796500205994,29.007203330999946,14.016486606000027,10685,10673,168581,1146,2110,,,,,
sd_p2000,kpp4-n50-r55-09,3600.001453200771,1130.0011,1305.8406020705315,0.1556100273446916,0.047058145,3599.954395055771,30.599944374999982,14.806779640999926,12294,12287,204222,1141,2100,,,,,
sd_p2000,kpp4-n50-r55-10,3600.0006327184437,1320.6008999999995,1515.5220497000214,0.14760034594859206,0.039712623,3599.9609200954437,23.617341637999992,10.415312087999999,11112,11107,196478,1141,2100,,,,,
sd_p2000,kpp4-n50-r60-01,3600.000999478307,1267.9010950000002,1385.2010202243384,0.09251504371035996,0.100435523,3599.900563955307,21.607029956999995,8.61586108700003,12218,12207,208579,1144,2104,,,,,
sd_p2000,kpp4-n50-r60-02,3600.011479123251,1226.876075000001,1403.4505980362037,0.1439220526296452,0.04745601,3599.9640231132507,38.873796803000126,12.965589184999985,17952,17944,116367,1156,2128,,,,,
sd_p2000,kpp4-n50-r60-03,3600.0008800768733,1259.7789666666636,1436.8731781186045,0.14057562170650206,0.069359138,3599.9315209388733,23.97541719900002,9.099321060999952,13251,13237,160352,1151,2118,,,,,
sd_p2000,kpp4-n50-r60-04,3600.0022276060404,1401.0012000000024,1586.7621785427805,0.13259159131539483,0.033202471,3599.9690251350403,36.56227488399988,12.05980664899998,17424,17420,111104,1156,2128,,,,,
sd_p2000,kpp4-n50-r60-05,3600.000855172077,1260.0010500000049,1452.9924809359904,0.15316767469041778,0.068197215,3599.932657957077,36.530700470000035,12.236481338,17091,17082,144504,1146,2108,,,,,
sd_p2000,kpp4-n50-r60-06,3600.0011341020013,975.5076573333336,1050.9796256579277,0.07736686407045311,0.075581257,3599.925552845001,10.545651131999987,5.877678313999984,6179,6170,383770,1164,2144,,,,,
sd_p2000,kpp4-n50-r60-07,3600.000616563614,1411.0012500000053,1554.2193434925728,0.10150103941620674,0.058863653,3599.941752910614,15.550708949999999,7.787508538000008,9610,9603,234564,1156,2128,,,,,
sd_p2000,kpp4-n50-r60-08,3600.0023241221825,1364.0018000000046,1545.06772787733,0.13274610625684286,0.056542176,3599.9457819461823,44.26213385599988,18.785348001000017,18986,18974,115195,1138,2092,,,,,
sd_p2000,kpp4-n50-r60-09,3600.000762154812,1429.0009999999952,1635.3520244617616,0.14440229535302432,0.047837188,3599.952924966812,40.69903523399996,18.20672718200011,17632,17618,99003,1154,2124,,,,,
sd_p2000,kpp4-n50-r60-10,3600.00095995234,1127.7151428571444,1316.637509943066,0.1675266739854834,0.05795296,3599.94300699234,40.44214865999978,14.013696600000065,19075,19060,145908,1146,2108,,,,,
sd_p2000,kpp4-n52-r50-01,3600.0007198619905,969.1676333333363,1057.331186335308,0.09096832165013988,0.120640831,3599.8800790309906,22.741316177000055,11.386302130999999,10928,10919,165637,1193,2200,,,,,
sd_p2000,kpp4-n52-r50-02,1189.1985401727588,1018.6008600000166,1018.7010703214419,9.838036208340135e-5,0.03895422,1189.1595859527588,7.054493847999998,4.038984827999995,5279,5269,141049,1182,2178,,,,,
sd_p2000,kpp4-n52-r50-03,1473.6336088188664,815.8526851851864,815.9328112196503,9.821140007120311e-5,0.041433812,1473.5921750068665,9.86421305399999,6.119680142000001,5894,5885,202482,1199,2212,,,,,
sd_p2000,kpp4-n52-r50-04,653.7099483527677,1036.4714529411763,1036.5685249581127,9.365623786448633e-5,0.046756319,653.6631920337677,3.6757522549999933,2.460358825,3304,3286,94680,1166,2146,,,,,
sd_p2000,kpp4-n52-r50-05,1787.5864176908703,948.0011000000004,948.0948812787797,9.892528476945951e-5,0.05200483,1787.5344128608704,6.406818840000009,3.6130956709999995,4819,4806,277057,1192,2198,,,,,
sd_p2000,kpp4-n52-r50-06,429.0935619778328,999.6675666666761,999.7514320059915,8.389322822098081e-5,0.036879868,429.05668210983276,3.222599349999995,2.167547356000005,2832,2825,79534,1212,2238,,,,,
sd_p2000,kpp4-n52-r50-07,3600.0116075344517,1231.0015999999998,1350.8738840382648,0.097377845843795,0.016475565,3599.995131969452,21.838940595999997,11.040678610000008,10411,10401,232025,1184,2182,,,,,
sd_p2000,kpp4-n52-r50-08,48.155647009007325,1109.3264232558136,1109.431740254561,9.493778976102663e-5,0.028111189,48.127535820007324,0.8741170050000017,0.6651976649999998,1012,1005,15272,1182,2178,,,,,
sd_p2000,kpp4-n52-r50-09,2968.81478905898,1048.6011200000007,1048.7043483490831,9.844386689423746e-5,0.048325064,2968.76646399498,24.235524030000022,15.367795501999977,9329,9305,194952,1176,2166,,,,,
sd_p2000,kpp4-n52-r50-10,2879.0826703179264,846.0915318181831,846.1729809581205,9.626516384399032e-5,0.015795337,2879.0668749809265,11.957942164000007,6.079412551999999,7219,7210,242315,1207,2228,,,,,
sd_p2000,kpp4-n52-r55-01,3600.0011944017706,1088.0011000000013,1281.9965001704836,0.17830441547392006,0.134035512,3599.8671588897705,25.189927782999984,9.110574395000025,12065,12058,156024,1195,2201,,,,,
sd_p2000,kpp4-n52-r55-02,3600.0024151513176,913.8760874999998,1015.7725196804913,0.11149917759555288,0.038799257,3599.9636158943176,22.38131068599995,8.794903304000067,11259,11249,150169,1193,2197,,,,,
sd_p2000,kpp4-n52-r55-03,3600.0009462246744,1107.0012999999985,1256.4298455435348,0.13498497747341082,0.033930243,3599.967015981674,41.68119648999995,16.824443730000045,15637,15630,99619,1208,2227,,,,,
sd_p2000,kpp4-n52-r55-04,3600.000820973886,1088.2866571428597,1260.9394980580382,0.15864647405349414,0.059221128,3599.9415998458862,28.030006023000123,9.964147506000028,13229,13215,130531,1199,2209,,,,,
sd_p2000,kpp4-n52-r55-05,3600.000622804571,949.0012600000018,1081.033170380665,0.1391272234777254,0.028736885,3599.971885919571,25.781424963000028,10.229760327000017,12026,12016,168921,1204,2219,,,,,
sd_p2000,kpp4-n52-r55-06,3600.000776970947,1314.5016500000027,1440.6758586168019,0.09598634479979462,0.044115985,3599.9566609859467,24.30188290099995,9.031182814000008,11779,11770,211340,1184,2179,,,,,
sd_p2000,kpp4-n52-r55-07,3600.0055826523076,1141.500950000005,1363.4675242705166,0.19445150200751957,0.062922559,3599.9426600933075,70.80539650000009,38.02370801000017,17511,17503,87951,1204,2219,,,,,
sd_p2000,kpp4-n52-r55-08,3600.0014692083837,859.4011599999944,1022.2949830338687,0.1895434060548339,0.058654143,3599.942815065384,23.00152870800004,10.682970850000006,10984,10976,138955,1202,2215,,,,,
sd_p2000,kpp4-n52-r55-09,3600.001137482468,1287.0014000000006,1515.3285083970318,0.1774101476478822,0.060410487,3599.940726995468,60.5451897829998,25.30495195100008,19570,19560,102669,1209,2229,,,,,
sd_p2000,kpp4-n52-r55-10,3600.0109031331735,1089.2511875000048,1285.1967079665678,0.17989011415841324,0.033789171,3599.9771139621735,31.919754104999964,12.264628815999984,14766,14759,155057,1207,2225,,,,,
sd_p2000,kpp4-n52-r60-01,3600.001038493812,1522.0011999999997,1796.8842669578653,0.18060634049294155,0.116036596,3599.885001897812,45.63432271499985,17.850568182000046,17726,17712,147105,1198,2204,,,,,
sd_p2000,kpp4-n52-r60-02,3600.004509476504,1482.0011,1713.9880362450497,0.15653627803990816,0.046324519,3599.9581849575043,41.11470663900007,14.31765065100002,17351,17346,103586,1215,2238,,,,,
sd_p2000,kpp4-n52-r60-03,3600.000729630581,1478.001150000006,1552.3674090239606,0.05031542703735672,0.045433591,3599.9552960395813,17.851306397999952,7.472727495000016,9976,9968,254328,1210,2228,,,,,
sd_p2000,kpp4-n52-r60-04,2125.1528717757014,1788.000257142854,1788.1771710279636,9.89451116703255e-5,0.015753913,2125.1371178627014,12.75383175899998,5.8309045639999955,7811,7794,198354,1214,2236,,,,,
sd_p2000,kpp4-n52-r60-05,3600.004157763957,1112.462807692306,1201.2158115939283,0.07978064820497839,0.064522964,3599.9396347999573,17.98824313399995,7.679496423000018,9778,9769,218614,1208,2224,,,,,
sd_p2000,kpp4-n52-r60-06,3600.0006344384233,1252.0010499999999,1443.9957481115077,0.15335026924418946,0.061658389,3599.938976049423,20.33862445399999,8.51252303499999,10665,10658,177313,1196,2200,,,,,
sd_p2000,kpp4-n52-r60-07,3600.002068870689,1248.4266127659657,1377.7907563836955,0.10362174459827922,0.016963833,3599.985105037689,18.759022422000033,8.05590192300002,9627,9619,200567,1196,2200,,,,,
sd_p2000,kpp4-n52-r60-08,3600.0008087088054,1689.751099999999,1905.7133458701423,0.127807134358512,0.04000973,3599.9607989788055,45.33362577300013,17.8160166870001,17833,17826,149956,1202,2212,,,,,
sd_p2000,kpp4-n52-r60-09,12.0183499654823,1212.0,1212.10102147406,8.335105120458927e-5,0.059959968,11.9583899974823,0.7665280829999997,0.5729636489999997,927,916,2444,1228,2264,,,,,
sd_p2000,kpp4-n52-r60-10,3600.0009133555236,1301.167833333328,1536.617704360997,0.18095272953719915,0.05593035,3599.9449830055237,32.784420922000045,13.44832540300004,14795,14788,144437,1202,2212,,,,,
sd_p2000,kpp4-n54-r50-01,3600.003996536687,1128.8581142857122,1141.4156195501744,0.011124077601557546,0.113919661,3599.8900768756866,19.063612228999908,8.742406806999998,10276,10269,259448,1249,2305,,,,,
sd_p2000,kpp4-n54-r50-02,372.9056449461287,1086.6677000000104,1086.770438265517,9.454432620621595e-5,0.037921958,372.86772298812866,3.262311201000003,2.149243009999996,2930,2925,64001,1260,2327,,,,,
sd_p2000,kpp4-n54-r50-03,3600.001488178412,961.6372545454581,967.255251541002,0.005842116628686019,0.063490122,3599.9379980564117,5.557798089000002,3.272796309,4100,4092,452592,1229,2265,,,,,
sd_p2000,kpp4-n54-r50-04,3600.0046694786415,1000.0006923076933,1034.6012559528576,0.03460053969094454,0.039735368,3599.9649341106415,28.751686376000094,19.923904667999945,9295,9273,237869,1258,2323,,,,,
sd_p2000,kpp4-n54-r50-05,1414.4112522315397,1189.5014500000013,1189.61978480126,9.94826876912991e-5,0.028050394,1414.3832018375397,9.705929083999987,5.0646100259999995,6438,6432,146387,1255,2317,,,,,
sd_p2000,kpp4-n54-r50-06,3600.0009321005373,1138.2233777777778,1334.046957547426,0.1720431890548289,0.017882231,3599.9830498695374,26.903796460999928,10.890901458000053,12934,12916,141359,1230,2267,,,,,
