func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf_w20,kpp3-n53-03,3600.0007050746367,447.2857142857132,536.9775142048154,0.20052462453967326,0.015107941,3599.9855971336365,,,,14380,296460,108,103,,,,,
vf_w20,kpp3-n53-04,3600.002421251926,467.59090909090855,539.7905062402433,0.15440761517306953,0.003251187,3599.999170064926,,,,16420,288898,108,103,,,,,
vf_w20,kpp3-n53-05,3600.000282145109,494.36842105263156,529.2203412196425,0.07049786896339907,0.020828343,3599.9794538021088,,,,12716,319053,108,103,,,,,
vf_w20,kpp3-n54-01,3600.0012424654346,502.88888888888954,520.7412177520763,0.035499549219770346,0.012678451,3599.988564014435,,,,12183,323098,109,103,,,,,
vf_w20,kpp3-n54-02,3600.0173812251123,513.6428571428593,563.0894113446358,0.09626641062784984,0.003238235,3600.0141429901123,,,,10872,319371,109,103,,,,,
vf_w20,kpp3-n54-03,1241.8955482093806,416.5000000000028,416.54124339988203,9.902376921788507e-5,0.042764291,1241.8527839183807,,,,5406,273122,109,103,,,,,
vf_w20,kpp3-n54-04,3600.0016883052217,477.0000000000008,587.0326633534124,0.23067644308891289,0.007447306,3599.994240999222,,,,17803,242046,109,103,,,,,
vf_w20,kpp3-n54-05,3600.00028869632,419.8461538461535,442.51620168467247,0.05399608316246728,0.014772625,3599.9855160713196,,,,8078,521166,109,103,,,,,
vf_w20,kpp3-n55-01,3600.001339431341,514.3333333333344,673.4287278665583,0.3093235149706227,0.012766357,3599.988573074341,,,,20632,177660,112,106,,,,,
vf_w20,kpp3-n55-02,3600.0005857677425,508.57142857142895,639.0953413608565,0.2566481431252788,0.003173563,3599.9974122047424,,,,16665,205228,112,106,,,,,
vf_w20,kpp3-n55-03,3600.000947792196,467.49999999999784,598.0060340584615,0.2791572921036669,0.036193926,3599.9647538661957,,,,18272,255089,112,106,,,,,
vf_w20,kpp3-n55-04,3600.004581581124,519.9999999999992,597.6234446016397,0.149275855003155,0.013552557,3599.991029024124,,,,15496,248889,112,106,,,,,
vf_w20,kpp3-n55-05,3600.0006466041605,460.71428571428504,558.8653762838021,0.21304112681755674,0.018204702,3599.9824419021606,,,,18669,210788,112,106,,,,,
vf_w20,kpp3-n56-01,3600.0012174372832,476.5999999999988,558.1584812661521,0.171125642606281,0.0036443,3599.9975731372833,,,,12284,312153,113,106,,,,,
vf_w20,kpp3-n56-02,3600.0006048118707,496.2499999999999,579.2804427513058,0.1673157536550246,0.03715891,3599.9634459018707,,,,14579,239123,113,106,,,,,
vf_w20,kpp3-n56-03,3600.0019898210626,556.4999999999989,607.3861833528199,0.09143968257470106,0.045324782,3599.9566650390625,,,,12720,272685,113,106,,,,,
vf_w20,kpp3-n56-04,3600.000663427775,580.5000000000001,677.5648704636075,0.1672090791793408,0.030902533,3599.9697608947754,,,,16247,211699,113,106,,,,,
vf_w20,kpp3-n56-05,3600.0010554246455,485.49999999999704,567.1837770714351,0.16824670869503305,0.045055335,3599.9560000896454,,,,16848,208696,113,106,,,,,
vf_w20,kpp3-n57-01,3600.0043826445285,580.1250000000011,686.3115671586559,0.18304083974773458,0.003672634,3600.0007100105286,,,,14501,243395,116,109,,,,,
vf_w20,kpp3-n57-02,3600.0014689053237,496.70000000000084,570.6655135029398,0.1489138584717915,0.070026883,3599.9314420223236,,,,16477,169722,116,109,,,,,
vf_w20,kpp3-n57-03,3600.001417097313,588.0000000000002,683.6812747864295,0.16272325643950555,0.023652014,3599.977765083313,,,,15416,215879,116,109,,,,,
vf_w20,kpp3-n57-04,3600.000856423222,435.50000000000125,494.91128233820905,0.1364208549671817,0.034177327,3599.966679096222,,,,15705,228863,116,109,,,,,
vf_w20,kpp3-n57-05,3600.0014626295506,401.1428571428565,485.84853327865574,0.21116087355790447,0.046097687,3599.9553649425507,,,,18764,214405,116,109,,,,,
vf_w20,kpp3-n58-01,3600.003967142465,437.0000000000001,498.1000453586314,0.13981703743393883,0.010693169,3599.993273973465,,,,14709,272145,117,109,,,,,
vf_w20,kpp3-n58-02,3600.0013600673074,661.5,786.4479327266151,0.1888857637590554,0.048716196,3599.9526438713074,,,,17618,168855,117,109,,,,,
vf_w20,kpp3-n58-03,3600.0078314855255,494.00000000000114,591.2788365550064,0.19692072177126518,0.034652622,3599.9731788635254,,,,18897,195308,117,109,,,,,
vf_w20,kpp3-n58-04,3600.0046366484207,552.2000000000003,605.0334870629044,0.095678172877407,0.028312567,3599.976324081421,,,,15165,222045,117,109,,,,,
vf_w20,kpp3-n58-05,3600.001312080085,585.0000000000005,664.649335994715,0.13615271110207602,0.034224096,3599.967087984085,,,,17761,211243,117,109,,,,,
vf_w20,kpp3-n59-01,3600.0013163252183,589.4999999999977,720.1281474472949,0.22159142908786705,0.002920167,3599.9983961582184,,,,14656,203896,120,112,,,,,
vf_w20,kpp3-n59-02,824.0820947259954,720.7083333333323,720.7798545887028,9.923744747019547e-5,0.058179912,824.0239148139954,,,,2449,322894,120,112,,,,,
vf_w20,kpp3-n59-03,3600.0026990723904,607.9999999999986,817.8773476491931,0.34519300600196534,0.032819922,3599.9698791503906,,,,20997,168337,120,112,,,,,
vf_w20,kpp3-n59-04,3600.003429350884,596.6818181818155,644.1360259849929,0.07953017229145327,0.036418376,3599.967010974884,,,,10749,347017,120,112,,,,,
vf_w20,kpp3-n59-05,3600.001314434578,621.5000000000002,743.1534369122908,0.19574165231261545,0.038611445,3599.9627029895782,,,,13762,260871,120,112,,,,,
vf_w20,kpp3-n60-01,3600.000981670748,576.0333333333332,674.7410502611164,0.17135764758020344,0.003620726,3599.997360944748,,,,12901,214461,121,112,,,,,
vf_w20,kpp3-n60-02,3600.0008465605542,634.1666666666633,711.8724762943026,0.12253215710008884,0.02641743,3599.974429130554,,,,16416,170809,121,112,,,,,
vf_w20,kpp3-n60-03,3600.0009231283934,646.9999999999967,734.7475577189387,0.13562219121938546,0.035843344,3599.9650797843933,,,,17349,190627,121,112,,,,,
vf_w20,kpp3-n60-04,3600.000849212793,506.99999999999375,559.213169059102,0.10298455435721682,0.029299225,3599.971549987793,,,,15719,238132,121,112,,,,,
vf_w20,kpp3-n60-05,3600.0188405021054,618.7000000000023,761.1172837257345,0.2301879484818679,0.033278416,3599.9855620861053,,,,20962,159578,121,112,,,,,
vf_w30,kpp3-n40-01,211.63666079315576,420.0000000000005,420.04140708915224,9.85883075041252e-5,0.002914646,211.63374614715576,,,,2141,115301,81,92,,,,,
vf_w30,kpp3-n40-02,29.70681088629663,419.5000000000003,419.5357977568581,8.533434292679233e-5,0.037703926,29.66910696029663,,,,1303,24400,81,92,,,,,
vf_w30,kpp3-n40-03,334.4910517638225,426.00000000000017,426.04127659574505,9.68934172414918e-5,0.037138552,334.4539132118225,,,,2736,162830,81,92,,,,,
vf_w30,kpp3-n40-04,43.50827200306543,309.7499999999996,309.76427823161123,4.6095985832532034e-5,0.047077011,43.46119499206543,,,,1282,33238,81,92,,,,,
vf_w30,kpp3-n40-05,86.15038300873792,434.1428571428562,434.1596406357962,3.865891759794356e-5,0.035524143,86.11485886573792,,,,1290,80911,81,92,,,,,
vf_w30,kpp3-n41-01,577.3906739804686,367.8111111111108,367.8478583916086,9.990802177457808e-5,0.003553972,577.3871200084686,,,,3072,225929,84,95,,,,,
vf_w30,kpp3-n41-02,37.72644369324878,469.50000000000136,469.5404842488938,8.622843214574196e-5,0.036273882,37.69016981124878,,,,2070,18721,84,95,,,,,
vf_w30,kpp3-n41-03,30.19344957567932,466.214285714285,466.25000000000057,7.660487207265064e-5,0.026611645,30.16683793067932,,,,1574,24653,84,95,,,,,
vf_w30,kpp3-n41-04,320.0871041044757,532.6999999999991,532.7528606709195,9.9231595495366e-5,0.027090095,320.0600140094757,,,,3406,117846,84,95,,,,,
vf_w30,kpp3-n41-05,133.54844734934315,321.66666666666777,321.69784946236547,9.69413337752411e-5,0.019097307,133.52935004234314,,,,2487,77894,84,95,,,,,
vf_w30,kpp3-n42-01,225.4557014697566,400.6904761904765,400.72867663981424,9.53365542923247e-5,0.020704388,225.4349970817566,,,,3670,98986,85,95,,,,,
vf_w30,kpp3-n42-02,349.76253066239906,340.08333333333303,340.1115107913663,8.285456907601899e-5,0.036219694,349.72631096839905,,,,4469,108576,85,95,,,,,
vf_w30,kpp3-n42-03,59.372087398682375,461.99999999999994,462.04577765883147,9.908584162667862e-5,0.025156418,59.34693098068237,,,,1979,42129,85,95,,,,,
vf_w30,kpp3-n42-04,42.92467006655408,432.0,432.03718554322796,8.607764636102565e-5,0.032054033,42.89261603355408,,,,1233,38704,85,95,,,,,
vf_w30,kpp3-n42-05,182.71257530996655,405.8333333333335,405.8710578992035,9.295580912527539e-5,0.025848263,182.68672704696655,,,,2746,73414,85,95,,,,,
vf_w30,kpp3-n43-01,1044.6266341150122,327.66666666666583,327.6960784313727,8.97612351176364e-5,0.007606262,1044.619027853012,,,,5116,268346,88,98,,,,,
vf_w30,kpp3-n43-02,273.13137760937246,346.00000000000034,346.0303030303029,8.758101243510973e-5,0.033290537,273.09808707237244,,,,3232,133263,88,98,,,,,
vf_w30,kpp3-n43-03,1923.1327328157565,488.00000000000216,488.0422535211266,8.658508427141519e-5,0.012188859,1923.1205439567566,,,,7193,352988,88,98,,,,,
vf_w30,kpp3-n43-04,2471.905532790529,423.49999999999915,423.5407306557753,9.617628282442624e-5,0.028305961,2471.877226829529,,,,6732,528026,88,98,,,,,
vf_w30,kpp3-n43-05,2206.105450260384,490.9999999999988,491.04378733230243,8.917990285870258e-5,0.074308264,2206.0311419963837,,,,8492,350587,88,98,,,,,
vf_w30,kpp3-n44-01,221.1202690172859,506.9999999999985,507.04513031550147,8.901442899989177e-5,0.002277093,221.1179919242859,,,,3039,81631,89,98,,,,,
vf_w30,kpp3-n44-02,3600.013634657581,543.9999999999998,604.4038207272248,0.11103643516034016,0.014933562,3599.998701095581,,,,11067,386715,89,98,,,,,
vf_w30,kpp3-n44-03,431.9268337181443,431.7000000000003,431.73333333333306,7.721411473891917e-5,0.016721814,431.9101119041443,,,,3832,151848,89,98,,,,,
vf_w30,kpp3-n44-04,852.7229290209154,397.49999999999886,397.5370370370372,9.317493594545201e-5,0.024873992,852.6980550289154,,,,4818,219691,89,98,,,,,
vf_w30,kpp3-n44-05,74.13394907933777,446.9999999999998,447.03571428571433,7.989773090506002e-5,0.01492218,74.11902689933777,,,,1997,50379,89,98,,,,,
vf_w30,kpp3-n45-01,3600.000355115163,378.35000000000014,413.1267462432952,0.0919168659793711,0.004698148,3599.995656967163,,,,6992,526880,92,101,,,,,
vf_w30,kpp3-n45-02,3600.0015372576545,611.8333333333322,654.3890998069236,0.06955450799279449,0.030212337,3599.9713249206543,,,,4787,626935,92,101,,,,,
vf_w30,kpp3-n45-03,1032.9535986183005,423.70000000000056,423.7274627076545,6.481639757839807e-5,0.060785651,1032.8928129673004,,,,7040,164524,92,101,,,,,
vf_w30,kpp3-n45-04,2635.6134036834096,416.50000000000165,416.5395884773664,9.505036582175102e-5,0.044525748,2635.5688779354095,,,,8724,358193,92,101,,,,,
vf_w30,kpp3-n45-05,702.4636037054166,477.99999999999955,478.0460979866153,9.643930254337771e-5,0.034331769,702.4292719364166,,,,2441,266923,92,101,,,,,
vf_w30,kpp3-n46-01,3600.0012974007263,440.5999999999997,486.5241030229048,0.10423082846778291,0.012198375,3599.9890990257263,,,,8806,415974,93,101,,,,,
vf_w30,kpp3-n46-02,1198.9137188183402,400.4999999999977,400.53932980599507,9.820176278986415e-5,0.017586826,1198.89613199234,,,,8250,206666,93,101,,,,,
vf_w30,kpp3-n46-03,2001.2094687944855,560.9999999999984,561.0559607843123,9.975184369683577e-5,0.0712039,2001.1382648944855,,,,4844,456540,93,101,,,,,
vf_w30,kpp3-n46-04,719.338708897674,431.9999999999999,432.03738822986594,8.654682839364187e-5,0.01578786,719.322921037674,,,,4010,204394,93,101,,,,,
vf_w30,kpp3-n46-05,1363.1859915576988,539.1666666666672,539.2192307692308,9.749138033427817e-5,0.014777454,1363.1712141036987,,,,6932,217036,93,101,,,,,
vf_w30,kpp3-n47-01,2154.07997240554,434.99999999999875,435.04306006450923,9.898865404709134e-5,0.002112527,2154.07785987854,,,,7819,375032,96,104,,,,,
vf_w30,kpp3-n47-02,542.2801160397556,409.4999999999997,409.53808301263774,9.299880986086953e-5,0.034779984,542.2453360557556,,,,3899,141736,96,104,,,,,
vf_w30,kpp3-n47-03,2725.0089150848526,455.20000000000016,455.24544508926255,9.983543335322223e-5,0.038573164,2724.9703419208527,,,,7493,582873,96,104,,,,,
vf_w30,kpp3-n47-04,1618.510594989908,527.0000000000007,527.051669140288,9.804390946365228e-5,0.023842003,1618.486752986908,,,,6102,394039,96,104,,,,,
vf_w30,kpp3-n47-05,3600.0031914487513,472.16666666666606,546.4335849703066,0.15728962577544783,0.004126288,3599.9990651607513,,,,15038,269423,96,104,,,,,
vf_w30,kpp3-n48-01,17.17053649924634,433.1199999999956,433.15492819630003,8.064323121630659e-5,0.003347378,17.167189121246338,,,,1269,17407,97,104,,,,,
vf_w30,kpp3-n48-02,3600.000782871122,512.4999999999997,581.9387690132922,0.1354902810015466,0.033170843,3599.967612028122,,,,7747,399639,97,104,,,,,
vf_w30,kpp3-n48-03,3600.001227911521,469.9375,506.2423610266064,0.07725465838884187,0.029306706,3599.9719212055206,,,,10542,361828,97,104,,,,,
vf_w30,kpp3-n48-04,3600.00023942623,455.30000000000075,481.9685560053995,0.058573591050732884,0.014973456,3599.98526597023,,,,4697,685340,97,104,,,,,
vf_w30,kpp3-n48-05,1647.6349097454058,556.8333333333335,556.8889620909935,9.99019892127644e-5,0.00479972,1647.6301100254059,,,,5938,321252,97,104,,,,,
vf_w30,kpp3-n49-01,3600.000466295621,522.4999999999998,548.524436842328,0.049807534626465505,0.022756287,3599.977710008621,,,,5908,647225,100,107,,,,,
vf_w30,kpp3-n49-02,3600.000669886518,444.8333333333335,514.1992052836345,0.15593676721686237,0.06496494,3599.935704946518,,,,15126,383647,100,107,,,,,
vf_w30,kpp3-n49-03,3571.2565102965327,315.66666666666754,315.6978044272124,9.864126888557431e-5,0.036873141,3571.219637155533,,,,8757,560830,100,107,,,,,
vf_w30,kpp3-n49-04,3600.0025996665113,379.99999999999915,399.40997946978536,0.051078893341542767,0.024082611,3599.9785170555115,,,,14106,407877,100,107,,,,,
vf_w30,kpp3-n49-05,3600.0004845134617,605.5000000000011,627.2601769911504,0.03593753425458168,0.091600465,3599.908884048462,,,,9818,464152,100,107,,,,,
vf_w30,kpp3-n50-01,3600.0003179850933,562.7500000000016,623.8992403777562,0.1086614666863695,0.012690002,3599.9876279830933,,,,14004,347461,101,107,,,,,
vf_w30,kpp3-n50-02,3600.0012012137945,613.6249999999995,684.9162904649714,0.11618055076793146,0.034222187,3599.9669790267944,,,,14673,292198,101,107,,,,,
vf_w30,kpp3-n50-03,3600.003076444497,503.4999999999998,570.8876712841883,0.13383847325558798,0.111662279,3599.891414165497,,,,9779,438585,101,107,,,,,
vf_w30,kpp3-n50-04,3600.0003931549663,512.9000000000013,551.0181370974711,0.07431884791863852,0.037621024,3599.962772130966,,,,12970,335749,101,107,,,,,
vf_w30,kpp3-n50-05,3600.000841858404,355.37500000000045,413.8371057800109,0.16450821183260045,0.034773829,3599.9660680294037,,,,16392,300198,101,107,,,,,
vf_w30,kpp3-n51-01,785.1319824685629,356.2500000000002,356.276244726432,7.366940752785519e-5,0.022651576,785.1093308925629,,,,5774,183112,104,110,,,,,
vf_w30,kpp3-n51-02,3600.0007916263407,433.7307692307695,496.43961580050734,0.14458011978479937,0.02610858,3599.974683046341,,,,12576,350612,104,110,,,,,
vf_w30,kpp3-n51-03,3600.00382749887,315.70588235294184,348.8122460747067,0.10486457672256409,0.078353332,3599.92547416687,,,,11798,354066,104,110,,,,,
vf_w30,kpp3-n51-04,3600.0006013861184,497.1600000000001,566.5710383966493,0.13961509050738038,0.048365449,3599.9522359371185,,,,12704,360686,104,110,,,,,
vf_w30,kpp3-n51-05,3600.00071136034,544.5000000000001,624.8101467818659,0.14749338251949637,0.041861215,3599.95885014534,,,,14286,295022,104,110,,,,,
vf_w30,kpp3-n52-01,3600.0010137106233,420.11111111111256,425.2249457791118,0.012172576570217673,0.013558581,3599.9874551296234,,,,4463,876422,105,110,,,,,
vf_w30,kpp3-n52-02,3600.0017410147707,621.4999999999993,681.9834296705536,0.0973184709099829,0.035409056,3599.9663319587708,,,,13708,309399,105,110,,,,,
vf_w30,kpp3-n52-03,1457.5341287066685,663.4999999999986,663.560666167629,9.143356085970729e-5,0.031468909,1457.5026597976685,,,,5268,325994,105,110,,,,,
vf_w30,kpp3-n52-04,3600.000409753211,434.99999999999943,499.83993979987923,0.1490573328732871,0.07290879,3599.927500963211,,,,12172,410757,105,110,,,,,
vf_w30,kpp3-n52-05,3600.000461556038,439.6666666666677,505.33116801943856,0.14935064750440644,0.025338389,3599.975123167038,,,,12611,349644,105,110,,,,,
vf_w30,kpp3-n53-01,3600.0019123184516,593.5000000000005,717.6899727081415,0.20925016463039747,0.01393839,3599.9879739284515,,,,20884,178660,108,113,,,,,
vf_w30,kpp3-n53-02,3600.0003811246556,411.8636363636356,477.04467753582725,0.1582587910592892,0.04729904,3599.9530820846558,,,,16676,253387,108,113,,,,,
vf_w30,kpp3-n53-03,3600.00036100929,445.49999999999875,530.8338613729378,0.19154626570805677,0.055801912,3599.94455909729,,,,14158,261111,108,113,,,,,
vf_w30,kpp3-n53-04,3600.0119420033175,469.00000000000034,537.4663483663107,0.14598368521601354,0.015122984,3599.9968190193176,,,,14439,303095,108,113,,,,,
vf_w30,kpp3-n53-05,3600.001912449875,494.4000000000006,533.7676536064168,0.0796271310809389,0.071274375,3599.930638074875,,,,14052,299980,108,113,,,,,
vf_w30,kpp3-n54-01,3147.115711531351,502.8888888888883,502.9351831511447,9.205664169417105e-5,0.002230725,3147.1134808063507,,,,9553,437842,109,113,,,,,
vf_w30,kpp3-n54-02,3600.0021167835953,513.6428571428576,561.8593727386398,0.09387167547503132,0.003548964,3599.9985678195953,,,,10768,346878,109,113,,,,,
vf_w30,kpp3-n54-03,1472.9250878608761,416.4999999999994,416.54136467203443,9.93149388596843e-5,0.002708844,1472.9223790168762,,,,4363,329433,109,113,,,,,
vf_w30,kpp3-n54-04,3600.001275802272,476.9999999999999,591.6313915312102,0.24031738266501113,0.003163839,3599.998111963272,,,,17879,263513,109,113,,,,,
vf_w30,kpp3-n54-05,3600.0003632422317,421.4166666666682,447.87661821816,0.062788099390528,0.004043233,3599.9963200092316,,,,7118,470748,109,113,,,,,
vf_w30,kpp3-n55-01,3600.0019392074882,521.333333333333,668.3993854297964,0.28209600785766653,0.003021151,3599.998918056488,,,,20961,185961,112,116,,,,,
vf_w30,kpp3-n55-02,3600.00077484508,502.4999999999989,647.0180022448284,0.28759801441757166,0.002821907,3599.99795293808,,,,18351,218649,112,116,,,,,
vf_w30,kpp3-n55-03,3600.0031892686593,474.66666666666436,590.9687751264796,0.2450184869237693,0.003699246,3599.9994900226593,,,,16133,278476,112,116,,,,,
vf_w30,kpp3-n55-04,3600.0005730303237,515.9999999999998,603.6189856394873,0.16980423573544098,0.003161064,3599.997411966324,,,,17015,219008,112,116,,,,,
vf_w30,kpp3-n55-05,3600.0005955615416,460.49999999999943,548.9091500125883,0.1919851248916155,0.003696672,3599.9968988895416,,,,19204,236980,112,116,,,,,
vf_w30,kpp3-n56-01,3600.0008085730674,474.6250000000003,544.1430897568225,0.14646950699356795,0.002306557,3599.9985020160675,,,,12174,388632,113,116,,,,,
vf_w30,kpp3-n56-02,3600.00267969295,500.9999999999986,586.7147328678418,0.17108729115338017,0.003080713,3599.99959897995,,,,16027,217639,113,116,,,,,
vf_w30,kpp3-n56-03,3600.000809716195,556.2999999999985,605.5811079313106,0.08858728731136485,0.003060626,3599.9977490901947,,,,12888,229734,113,116,,,,,
vf_w30,kpp3-n56-04,3600.0006638574364,579.0,671.013749631675,0.15891839314624345,0.002998929,3599.9976649284363,,,,18443,235203,113,116,,,,,
vf_w30,kpp3-n56-05,3600.001943592559,485.0000000000007,571.2275899309384,0.17778884521842803,0.003473763,3599.9984698295593,,,,17301,225275,113,116,,,,,
vf_w30,kpp3-n57-01,3600.000347639836,587.3999999999982,682.0669275757191,0.1611626278102166,0.012055661,3599.988291978836,,,,12138,307372,116,119,,,,,
vf_w30,kpp3-n57-02,3600.0007149443272,501.75000000000045,569.1109608090418,0.13425203947990288,0.00377004,3599.9969449043274,,,,14250,206475,116,119,,,,,
vf_w30,kpp3-n57-03,3600.000843284739,586.0,672.7802375779385,0.14808914262446837,0.003400324,3599.997442960739,,,,18794,256000,116,119,,,,,
vf_w30,kpp3-n57-04,3600.0008612108254,434.9999999999991,499.2626889445119,0.14773031941267348,0.00291924,3599.997941970825,,,,15930,234452,116,119,,,,,
vf_w30,kpp3-n57-05,3600.0056064711002,411.66666666666697,489.2229310724021,0.1883957839815427,0.003287612,3600.0023188591003,,,,16956,231735,116,119,,,,,
vf_w30,kpp3-n58-01,3600.0008680695255,436.3878504672913,499.2228667260627,0.14398892222019163,0.011846053,3599.9890220165253,,,,15624,272073,117,119,,,,,
vf_w30,kpp3-n58-02,3600.001083595753,652.1249999999965,783.9392816727602,0.20213039167761465,0.036104424,3599.964979171753,,,,25164,150096,117,119,,,,,
vf_w30,kpp3-n58-03,3600.000495554997,502.3333333333328,587.3908056963206,0.16932476250097128,0.079680564,3599.9208149909973,,,,16501,249325,117,119,,,,,
vf_w30,kpp3-n58-04,3600.0007365620454,552.7500000000003,599.0661871281204,0.08379228788443248,0.0406557,3599.9600808620453,,,,14401,248517,117,119,,,,,
vf_w30,kpp3-n58-05,3600.000750441961,580.9999999999993,673.111654362061,0.15853985260251602,0.071348329,3599.929402112961,,,,18047,194814,117,119,,,,,
vf_w30,kpp3-n59-01,3600.0009907767244,617.6666666666661,708.8892907690743,0.14768908381393678,0.002323775,3599.9986670017242,,,,15411,244907,120,122,,,,,
vf_w30,kpp3-n59-02,1196.7554298516875,720.7083333333319,720.7796847507326,9.900179323680095e-5,0.003598797,1196.7518310546875,,,,2515,522397,120,122,,,,,
vf_w30,kpp3-n59-03,3600.0010063366926,605.9999999999998,825.9849496072302,0.3630114679987302,0.00616643,3599.9948399066925,,,,22483,178249,120,122,,,,,
vf_w30,kpp3-n59-04,3600.0011182089165,592.3333333333367,674.941352423584,0.139462046860293,0.004027154,3599.9970910549164,,,,14489,194742,120,122,,,,,
vf_w30,kpp3-n59-05,3600.0007346377997,628.6086956521733,717.1982259127574,0.14092953354498794,0.004291843,3599.9964427948,,,,12987,382969,120,122,,,,,
vf_w30,kpp3-n60-01,3600.000893275477,577.6250000000032,674.5312746381701,0.16776675981504674,0.002527158,3599.9983661174774,,,,14261,246692,121,122,,,,,
vf_w30,kpp3-n60-02,3600.0054309879565,626.8333333333319,717.2772140698089,0.14428696740730212,0.003504089,3600.0019268989563,,,,19846,182553,121,122,,,,,
vf_w30,kpp3-n60-03,3600.0047149097823,645.7499999999975,740.9670776713746,0.14745192051316677,0.004201833,3600.000513076782,,,,16788,166109,121,122,,,,,
vf_w30,kpp3-n60-04,3600.0006021007875,509.50000000000034,550.0217465515551,0.07953237792258046,0.003610228,3599.9969918727875,,,,16075,255344,121,122,,,,,
vf_w30,kpp3-n60-05,3600.000883587149,633.5000000000019,755.0879765047137,0.19193050750546384,0.003576525,3599.997307062149,,,,17135,209362,121,122,,,,,
vf_w40,kpp3-n40-01,140.0784785338086,420.00000000000114,420.0418301502836,9.959559591063004e-5,0.00203963,140.0764389038086,,,,1857,80123,81,102,,,,,
vf_w40,kpp3-n40-02,26.002469014092163,419.5000000000016,419.5168067226886,4.0063701280147884e-5,0.003112029,25.999356985092163,,,,1190,24896,81,102,,,,,
vf_w40,kpp3-n40-03,330.2988068700498,426.0000000000002,426.0402930402931,9.458460162641275e-5,0.003047669,330.2957592010498,,,,2347,154934,81,102,,,,,
vf_w40,kpp3-n40-04,20.91772529521289,309.7499999999995,309.7782586252775,9.123042866182185e-5,0.003262252,20.91446304321289,,,,1151,19433,81,102,,,,,
vf_w40,kpp3-n40-05,44.463028157084715,434.1428571428571,434.17358968082124,7.078899827209249e-5,0.003098214,44.45992994308472,,,,1344,50284,81,102,,,,,
vf_w40,kpp3-n41-01,435.9517335218971,367.811111111111,367.8372151264715,7.097125283037584e-5,0.002205543,435.9495279788971,,,,3569,154815,84,105,,,,,
vf_w40,kpp3-n41-02,37.119741399393796,469.499999999999,469.54651162790526,9.906630011988104e-5,0.003190477,37.1165509223938,,,,1893,22662,84,105,,,,,
vf_w40,kpp3-n41-03,57.27187647933899,466.2142857142852,466.25732638355987,9.231949898042624e-5,0.00268736,57.26918911933899,,,,1504,43541,84,105,,,,,
vf_w40,kpp3-n41-04,448.86730712894484,532.7000000000004,532.752551020408,9.865031050793535e-5,0.003076973,448.8642301559448,,,,3212,176400,84,105,,,,,
vf_w40,kpp3-n41-05,77.9926227251504,321.666666666668,321.69356043492655,8.360756971573072e-5,0.003574721,77.98904800415039,,,,1986,56703,84,105,,,,,
vf_w40,kpp3-n42-01,123.19388245977466,400.6904761904767,400.72916666666646,9.655951036717504e-5,0.002109522,123.19177293777466,,,,3363,60741,85,105,,,,,
vf_w40,kpp3-n42-02,513.120438717377,340.08333333333377,340.11538461538464,9.424537726304076e-5,0.003297709,513.1171410083771,,,,4731,152630,85,105,,,,,
vf_w40,kpp3-n42-03,59.122990925580936,461.99999999999983,462.0428007063348,9.264222150423867e-5,0.002977927,59.12001299858093,,,,2210,33555,85,105,,,,,
vf_w40,kpp3-n42-04,29.01845041251172,432.00000000000006,432.02931627195983,6.78617406476197e-5,0.003260288,29.01519012451172,,,,929,34060,85,105,,,,,
vf_w40,kpp3-n42-05,217.72495745579383,405.83333333333275,405.8701224736073,9.065085899273098e-5,0.002981414,217.72197604179382,,,,2709,100220,85,105,,,,,
vf_w40,kpp3-n43-01,1493.2436592035447,327.666666666668,327.69855072463696,9.73063824078317e-5,0.002214139,1493.2414450645447,,,,4831,437079,88,108,,,,,
vf_w40,kpp3-n43-02,293.1385831575266,345.999999999999,346.0272727272737,7.882291119869627e-5,0.003523324,293.1350598335266,,,,3246,133103,88,108,,,,,
vf_w40,kpp3-n43-03,1418.4174568096755,488.0000000000025,488.04756871035966,9.74768654859718e-5,0.003621761,1418.4138350486755,,,,8155,288477,88,108,,,,,
vf_w40,kpp3-n43-04,3600.0004889639918,423.49999999999966,435.71416900561366,0.0288410130002692,0.003668991,3599.996819972992,,,,7294,662340,88,108,,,,,
vf_w40,kpp3-n43-05,2003.5153400346182,491.00000000000074,491.0402813175784,8.203934333531008e-5,0.012863104,2003.5024769306183,,,,7439,402947,88,108,,,,,
vf_w40,kpp3-n44-01,298.58296080193077,507.0000000000002,507.04952830188523,9.768895835306617e-5,0.002236801,298.5807240009308,,,,3118,109347,89,108,,,,,
vf_w40,kpp3-n44-02,3600.000683009921,544.0,602.8467822671817,0.1081742321087898,0.003851116,3599.996831893921,,,,10887,467857,89,108,,,,,
vf_w40,kpp3-n44-03,473.82295327694493,431.70000000000067,431.7413793103462,9.585200450664594e-5,0.005816274,473.81713700294495,,,,4290,133959,89,108,,,,,
vf_w40,kpp3-n44-04,566.4368982640217,397.4999999999993,397.5390804597698,9.831562206415812e-5,0.003073248,566.4338250160217,,,,5208,139187,89,108,,,,,
vf_w40,kpp3-n44-05,55.80748334908386,447.0000000000008,447.032967032967,7.375175160226424e-5,0.00422946,55.80325388908386,,,,1985,34668,89,108,,,,,
