func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
nsB_n060_w120,kpp3-n59-04,3600.0008503529943,596.8342833333359,689.0173164954442,0.1544533143224675,0.037690315,3599.9631600379944,14.448892311000002,8.842477527999966,9672,9660,217246,182,94,61,9909,31092.0,,
nsB_n060_w120,kpp3-n59-05,3600.000692146937,621.500700000003,728.2566287918266,0.17177121247300786,0.027015227,3599.973676919937,20.689752369999937,13.63442690800003,12288,12277,242187,182,94,61,12585,34073.0,,
nsB_n060_w120,kpp3-n60-01,3600.001194701814,577.6258916666682,680.2317278509825,0.17763372048343923,0.076932655,3599.924262046814,19.07227167799999,13.003985446999986,11550,11533,195271,183,94,61,11864,30624.0,,
nsB_n060_w120,kpp3-n60-02,3600.0009096364583,634.167916666666,715.0015152281933,0.1274640303256076,0.015386651,3599.9855229854584,35.56089099100009,28.044514786000008,15834,15815,162091,183,94,61,15985,29905.0,,
nsB_n060_w120,kpp3-n60-03,3600.0059797608596,648.5009500000001,739.3034107730555,0.1400190096453295,0.006838783,3599.9991409778595,22.270648830999885,12.95715362599999,13942,13925,151577,183,94,61,14145,30564.0,,
nsB_n060_w120,kpp3-n60-04,3600.0005100923845,507.50090000000694,551.7513844900003,0.08719291825884991,0.015817042,3599.9846930503845,20.843479961999957,11.296601138999986,12943,12927,187764,183,94,61,13214,34514.0,,
nsB_n060_w120,kpp3-n60-05,3600.0009921729943,611.0011500000014,765.6504455757812,0.2531080270074441,0.010052079,3599.990940093994,32.74555108300011,21.549621743999992,19196,19187,148641,183,94,61,19459,45111.0,,
nsB_n080_w160,kpp3-n40-01,250.5020293243855,420.0006000000015,420.0379376860125,8.889912540845953e-5,0.064003373,250.4380259513855,1.0455982120000011,0.6780432929999995,1524,1511,102399,163,64,81,1638,3733.0,,
nsB_n080_w160,kpp3-n40-02,51.12651728538867,419.5005181818175,419.5420377620482,9.897384730459734e-5,0.035960187,51.09055709838867,0.715297114,0.46179149799999997,977,960,31171,163,64,81,1046,1330.0,,
nsB_n080_w160,kpp3-n40-03,322.7040545160955,426.0007000000005,426.0403020000003,9.29622885590909e-5,0.021134537,322.68291997909546,1.3072697020000013,0.880355886,1629,1620,148917,163,64,81,1761,4308.0,,
nsB_n080_w160,kpp3-n40-04,24.470649364915406,309.75071249999826,309.76680768188817,5.1961726770553975e-5,0.040172461,24.430476903915405,0.6257522329999996,0.4069641290000003,900,892,19892,163,64,81,931,1038.0,,
nsB_n080_w160,kpp3-n40-05,29.68563569696509,434.14348571428627,434.18431314043,9.404131925773099e-5,0.058790814,29.626844882965088,0.5979457580000004,0.3908701349999997,894,883,31141,163,64,81,996,2040.0,,
nsB_n080_w160,kpp3-n41-01,909.9604634773276,367.8116711111097,367.8482914929349,9.956285974979557e-5,0.067470504,909.8929929733276,2.810834045999998,1.8981501639999985,3080,3057,246176,166,67,81,3157,4227.0,,
nsB_n080_w160,kpp3-n41-02,46.60337557942517,469.50084999999933,469.5431858833477,9.017211225146374e-5,0.037030603,46.56634497642517,1.1843348730000012,0.8130403410000009,1688,1677,18456,166,67,81,1770,2653.0,,
nsB_n080_w160,kpp3-n41-03,57.41124439429651,466.21492142857164,466.2607952128357,9.839621632767214e-5,0.023169281,57.38807511329651,1.3106314050000003,0.8533797719999989,1772,1760,24460,166,67,81,1844,2080.0,,
nsB_n080_w160,kpp3-n41-04,590.152227988974,532.7005999999989,532.7516732158876,9.587602471027398e-5,0.053027025,590.099200963974,2.125028882999998,1.4317287349999983,2735,2723,177980,166,67,81,2900,5877.0,,
nsB_n080_w160,kpp3-n41-05,145.32165465189294,321.6671833333348,321.69121612903234,7.471323449448762e-5,0.009240721,145.31241393089294,1.2469823729999996,0.8126241959999989,1898,1880,74378,166,67,81,2031,4642.0,,
nsB_n080_w160,kpp3-n42-01,248.8370506675221,400.6908571428567,400.728911157684,9.497100856918881e-5,0.061106673,248.7759439945221,1.5948827219999995,1.004188265000002,2103,2089,81196,167,67,81,2202,3815.0,,
nsB_n080_w160,kpp3-n42-02,450.70594966273035,340.08389999999986,340.11621316359657,9.501527004574919e-5,0.036549686,450.66939997673035,4.058460651999998,2.7998315129999938,4228,4218,82925,167,67,81,4370,9356.0,,
nsB_n080_w160,kpp3-n42-03,151.8129076317113,462.0007666666667,462.03615425453097,7.65963834206836e-5,0.027444537,151.7854630947113,1.5327885289999994,1.0968324719999996,1916,1899,61032,167,67,81,1984,2310.0,,
nsB_n080_w160,kpp3-n42-04,102.1480923479945,432.0005500000003,432.0005500000003,0.0,0.024994213,102.1230981349945,0.7303332830000002,0.48781347700000016,918,908,58248,167,67,81,957,961.0,,
nsB_n080_w160,kpp3-n42-05,575.8180772978915,405.8339999999986,405.87213910818764,9.397711426114397e-5,0.030389281,575.7876880168915,2.401898788999996,1.5468417009999984,2951,2935,190039,167,67,81,3017,3795.0,,
nsB_n080_w160,kpp3-n43-01,2446.9114075065972,327.667233333334,327.69774831463724,9.312796092787936e-5,0.113159454,2446.798248052597,4.098032531000001,2.5587648720000025,4599,4582,460726,170,70,81,4719,7910.0,,
nsB_n080_w160,kpp3-n43-02,468.90898794254275,346.00070000000034,346.03526441748636,9.989695826055837e-5,0.01561493,468.8933730125427,2.499759176,1.5154743070000007,3304,3294,118487,170,70,81,3432,6493.0,,
nsB_n080_w160,kpp3-n43-03,1610.33341678435,488.0008000000008,488.04568143160895,9.196999596749112e-5,0.02722081,1610.30619597435,6.811411000000027,4.420964214999995,6312,6301,297192,170,70,81,6483,11681.0,,
nsB_n080_w160,kpp3-n43-04,3600.0006367919113,423.50074999999833,436.86939148355674,0.03156698419910345,0.050805783,3599.949831008911,4.148712905000004,2.5848003850000008,4764,4753,587557,170,70,81,4959,9515.0,,
nsB_n080_w160,kpp3-n43-05,3126.501108942833,491.0007000000013,491.04694251440264,9.418013946078322e-5,0.034925042,3126.466183900833,5.886510525999988,3.6623830989999937,5795,5784,473240,170,70,81,5920,10075.0,,
nsB_n080_w160,kpp3-n44-01,202.76030551427831,507.0012000000003,507.0515153846151,9.924115488237177e-5,0.058475604,202.70182991027832,2.1206159349999987,1.5124557990000014,2183,2173,78431,171,70,81,2287,3124.0,,
nsB_n080_w160,kpp3-n44-02,3600.000809712237,541.0006499999995,613.3775268011083,0.13378334536401915,0.03166656,3599.969143152237,10.715610941999993,6.1676674839999945,8781,8769,332116,171,70,81,9035,25333.0,,
nsB_n080_w160,kpp3-n44-03,1040.4703454480414,431.7005400000006,431.7424067605633,9.69810243061031e-5,0.032362412,1040.4379830360413,3.9020214739999948,2.683132377000001,4295,4277,203150,171,70,81,4400,7210.0,,
nsB_n080_w160,kpp3-n44-04,1277.55181956136,397.5009499999994,397.5387999999992,9.521989821600277e-5,0.03673148,1277.5150880813599,4.126507870999998,2.9799414600000023,3829,3813,317106,171,70,81,3959,9370.0,,
nsB_n080_w160,kpp3-n44-05,161.51287115823632,447.0006500000002,447.04125890411007,9.084752809618516e-5,0.027012241,161.48585891723633,1.700104327,1.122286396,2049,2033,56758,171,70,81,2126,2835.0,,
nsB_n080_w160,kpp3-n45-01,3600.0005121686004,378.35068500000125,430.1769826218266,0.1369795263402924,0.069264219,3599.9312479496,4.803024299999999,2.9818284030000086,5043,5029,427025,174,73,81,5218,12384.0,,
nsB_n080_w160,kpp3-n45-02,2768.384650308445,611.8339666666683,611.8925753286197,9.579177545624797e-5,0.025957424,2768.358692884445,4.568645456999995,3.045442586999997,4833,4823,468315,174,73,81,4955,8687.0,,
nsB_n080_w160,kpp3-n45-03,3600.001095362987,423.50049999999976,448.15994539060597,0.05822766535247591,0.02679927,3599.974296092987,5.6292676729999815,3.5773883860000097,5812,5791,504170,174,73,81,5981,14328.0,,
nsB_n080_w160,kpp3-n45-04,3600.00037589477,416.5005000000014,457.68041156233295,0.09887121759117072,0.03056374,3599.96981215477,5.704226916000005,3.2261696840000034,5481,5471,456386,174,73,81,5744,16527.0,,
nsB_n080_w160,kpp3-n45-05,744.6419270675218,478.0007666666646,478.04318211805526,8.873511163260809e-5,0.029609267,744.6123178005219,2.0106020910000013,1.3443410139999983,2306,2292,235723,174,73,81,2409,4399.0,,
nsB_n080_w160,kpp3-n46-01,3600.0007741362942,440.60064999999975,491.7490674523591,0.11608793008444128,0.058209172,3599.9425649642944,8.609051988,5.0602033910000115,7087,7064,332155,175,73,81,7326,27390.0,,
nsB_n080_w160,kpp3-n46-02,3440.6217024414705,400.5008333333342,400.54047345679,9.897638196124507e-5,0.03255845,3440.5891439914703,11.140860500999995,8.236748941999986,7011,6992,329781,175,73,81,7156,11434.0,,
nsB_n080_w160,kpp3-n46-03,1379.6141474705048,561.0007000000004,561.0489078442632,8.593187898488095e-5,0.039647625,1379.5744998455048,2.7972906659999914,1.9485887059999965,2911,2901,416262,175,73,81,3058,10058.0,,
nsB_n080_w160,kpp3-n46-04,750.7672837704998,432.0006749999996,432.04205252442443,9.578115688090388e-5,0.027807805,750.7394759654999,3.245771548999996,2.347180374999996,3045,3025,182574,175,73,81,3204,7368.0,,
nsB_n080_w160,kpp3-n46-05,2024.0282540559817,539.1673000000003,539.2079568750505,7.540678941437546e-5,0.038718009,2023.9895360469818,8.548305965000004,5.760293041000007,6958,6928,255140,175,73,81,7040,10436.0,,
nsB_n080_w160,kpp3-n47-01,3600.00305135296,435.00092499999903,455.1831568615758,0.04639583665615614,0.062356544,3599.94069480896,8.844897357000013,5.777036670999983,7578,7559,385378,178,76,81,7678,13897.0,,
nsB_n080_w160,kpp3-n47-02,500.0764365838921,409.50070000000085,409.5377132625483,9.038632302087689e-5,0.028120582,500.0483160018921,3.614952822000004,2.2457712570000052,3881,3864,116863,178,76,81,3924,5371.0,,
nsB_n080_w160,kpp3-n47-03,3600.0007738031018,451.00070000000017,492.06616377082014,0.09105410206862198,0.051417724,3599.9493560791016,6.537871528999985,3.9047935399999947,5827,5811,479541,178,76,81,5949,9046.0,,
nsB_n080_w160,kpp3-n47-04,3030.7585050454095,527.0008499999992,527.0532920731117,9.951041466536915e-5,0.035112082,3030.7233929634094,4.889288192999998,3.2447188779999983,4704,4693,526977,178,76,81,4883,9715.0,,
nsB_n080_w160,kpp3-n47-05,3600.009335294819,469.6674999999987,547.6668651558391,0.16607358430345,0.043018118,3599.966317176819,16.489383294000042,9.827224403999994,12654,12631,226232,178,76,81,12858,23794.0,,
nsB_n080_w160,kpp3-n48-01,64.62931786269117,433.1207040000003,433.159739460529,9.012605531952832e-5,0.061765773,64.56755208969116,1.262530593999999,0.876583397999999,1476,1466,27134,179,76,81,1552,1714.0,,
nsB_n080_w160,kpp3-n48-02,3600.001419698337,512.5007666666667,554.3407700166165,0.08163890880023365,0.015849506,3599.985570192337,6.588642929,3.936699389000001,5940,5932,442283,179,76,81,6097,10587.0,,
nsB_n080_w160,kpp3-n48-03,3600.0018999945914,468.8005999999991,508.50868761503375,0.08470144367356762,0.027383126,3599.9745168685913,8.331455430999968,5.072165655000005,7217,7204,362604,179,76,81,7402,15355.0,,
nsB_n080_w160,kpp3-n48-04,3600.0004217600417,455.3007199999986,482.54999133930465,0.0598489528839448,0.038138864,3599.962282896042,5.152477377999998,3.32013910499999,4557,4549,516876,179,76,81,4712,9975.0,,
nsB_n080_w160,kpp3-n48-05,3600.0007162694,556.8339833333332,578.5386677179182,0.0389787351961816,0.037651122,3599.9630651474,5.600916146999988,3.541643070000003,4925,4905,528866,179,76,81,5039,14382.0,,
nsB_n080_w160,kpp3-n49-01,1635.4551195244721,522.5007666666687,522.5523532138441,9.873008896132626e-5,0.068466578,1635.3866529464722,5.988795680000007,3.6643714950000033,5346,5330,295212,182,79,81,5496,11572.0,,
nsB_n080_w160,kpp3-n49-02,3600.0008945555705,456.00047142857153,510.4103904248863,0.11931987444192285,0.061775455,3599.9391191005707,10.047094701999967,5.98454249800001,8876,8859,339654,182,79,81,9147,23781.0,,
nsB_n080_w160,kpp3-n49-03,3600.000303410609,313.0880818792149,375.9699348451943,0.20084396885550687,0.04982438,3599.950479030609,5.64711768199999,3.7155710330000002,5567,5552,348849,182,79,81,5777,12394.0,,
nsB_n080_w160,kpp3-n49-04,3600.0095017760623,377.00072187500064,408.74105574521144,0.08419170582048571,0.025056681,3599.9844450950623,15.524987420999999,8.67887567700004,12207,12191,279519,182,79,81,12358,22507.0,,
nsB_n080_w160,kpp3-n49-05,3600.000506752758,599.5007999999996,651.6163568130937,0.08693158843673633,0.038830632,3599.961676120758,11.030579059999981,6.711455106999999,9007,8985,299706,182,79,81,9116,14052.0,,
nsB_n080_w160,kpp3-n50-01,3600.0019956548012,555.0008000000005,647.0779398218847,0.1659045172941807,0.066764446,3599.9352312088013,15.061439240999999,8.007671552999977,10387,10365,259717,183,79,81,10543,16821.0,,
nsB_n080_w160,kpp3-n50-02,3600.0035318231476,610.2507250000011,685.8539242154974,0.12388874952257717,0.020966897,3599.9825649261475,14.589952121000044,9.691094574,10221,10209,230695,183,79,81,10424,37044.0,,
nsB_n080_w160,kpp3-n50-03,3600.0005828212384,503.50079999999707,590.7242258099426,0.17323393688738137,0.03601063,3599.9645721912384,10.35027856299998,7.525712228000023,6761,6741,333458,183,79,81,6877,14427.0,,
nsB_n080_w160,kpp3-n50-04,3600.001855009066,512.9008199999992,539.0714703423687,0.0510247777384516,0.035455101,3599.966399908066,14.015184059000067,7.921260448000026,10162,10150,259781,183,79,81,10432,22643.0,,
nsB_n080_w160,kpp3-n50-05,3600.0053901821443,355.5003999999999,420.7321495168282,0.18349275983044835,0.032778278,3599.9726119041443,18.219150191000047,10.864186518999995,12711,12687,237248,183,79,81,12959,26262.0,,
nsB_n080_w160,kpp3-n51-01,3600.0004529010553,355.16746666666677,378.460926891731,0.06558444230176548,0.060431863,3599.9400210380554,5.807412772000001,3.995882940999991,4524,4509,511738,186,82,81,4685,9564.0,,
nsB_n080_w160,kpp3-n51-02,3600.00049583664,432.71501020408124,491.8442023497039,0.13664696336218052,0.022523806,3599.9779720306396,11.308903497000005,7.093241889999969,9062,9056,292166,186,82,81,9315,21958.0,,
nsB_n080_w160,kpp3-n51-03,3600.001284513436,313.7150142857147,349.43696826172436,0.11386753055904442,0.034869585,3599.9664149284363,13.718018871000025,7.504666468000017,9918,9907,283366,186,82,81,10058,17269.0,,
nsB_n080_w160,kpp3-n51-04,3600.001130583447,500.38522692307606,579.6006425221261,0.1583088615268568,0.035680535,3599.9654500484467,10.674128029000036,6.470808622999995,8876,8858,275479,186,82,81,9033,15452.0,,
nsB_n080_w160,kpp3-n51-05,3600.0006647007217,540.2508650000008,634.2172114865135,0.17393095055296692,0.063822736,3599.9368419647217,13.500827623999978,8.856195791999996,11279,11266,185644,186,82,81,11665,44704.0,,
nsB_n080_w160,kpp3-n52-01,3600.006842598288,420.0565444444458,432.95578643334113,0.030708346672602048,0.063135609,3599.9437069892883,4.534931896999992,2.796976965000008,4050,4040,596389,187,82,81,4202,6226.0,,
nsB_n080_w160,kpp3-n52-02,3600.005698454883,619.5009000000031,706.2608246309537,0.1400481010293128,0.02869345,3599.977005004883,13.619362566000003,9.071785331999966,9702,9678,236685,187,82,81,9968,35509.0,,
nsB_n080_w160,kpp3-n52-03,1152.15013238598,663.5009333333383,663.566911387146,9.943927806741876e-5,0.036230294,1152.11390209198,6.698316304000026,4.333673375999991,5549,5527,150608,187,82,81,5678,9790.0,,
nsB_n080_w160,kpp3-n52-04,3600.0006779716814,439.50071666666685,532.5677382630203,0.21175624536452983,0.046533017,3599.9541449546814,8.967804787000043,5.578605258000006,7036,7019,262630,187,82,81,7348,32845.0,,
nsB_n080_w160,kpp3-n52-05,3600.0087894422645,440.7008066666662,522.3504944471044,0.18527238104693503,0.05162134,3599.9571681022644,13.282374298000065,7.834325288999988,9128,9115,248809,187,82,81,9360,17330.0,,
nsB_n080_w160,kpp3-n53-01,3600.0006036558148,593.5008000000032,718.9730317805164,0.21141038357574668,0.060508708,3599.940094947815,20.268163953999842,12.074213286999987,15783,15768,128122,190,85,81,16023,38612.0,,
nsB_n080_w160,kpp3-n53-02,3600.00031006845,411.85800357142506,514.3538570649148,0.24886211413811882,0.028595095,3599.9717149734497,10.845322686999996,7.255316423999999,7650,7640,243360,190,85,81,7931,18842.0,,
nsB_n080_w160,kpp3-n53-03,3600.0010716686297,445.0564777777746,539.1541490554808,0.2114286073254079,0.030601717,3599.9704699516296,19.956655532000024,13.590133219000013,12254,12239,214475,190,85,81,12437,24538.0,,
nsB_n080_w160,kpp3-n53-04,3600.010728494377,475.7277500000009,540.8796275463175,0.1369520225513782,0.039635555,3599.971092939377,13.839164320000009,8.948977979999999,10599,10588,244029,190,85,81,10731,14721.0,,
nsB_n080_w160,kpp3-n53-05,3600.0015807788723,492.1118222222218,551.0468782342318,0.11975948016423969,0.058112685,3599.943468093872,15.153605485999979,8.944645465999988,11379,11361,217054,190,85,81,11577,20721.0,,
nsB_n080_w160,kpp3-n54-01,3600.000648713839,502.8896555555551,535.9494809074783,0.06573972040725551,0.082045532,3599.918603181839,12.805870797999976,7.02325466200003,9210,9195,204385,191,85,81,9500,23151.0,,
nsB_n080_w160,kpp3-n54-02,3600.0008031094935,513.6438714285687,569.4166604682601,0.10858260390525787,0.034921285,3599.9658818244934,8.736468123000018,5.277312433999994,7311,7302,292500,191,85,81,7571,18489.0,,
nsB_n080_w160,kpp3-n54-03,3121.2325067703837,416.50068749999934,416.5416915925111,9.844903920294606e-5,0.048802871,3121.1837038993835,4.605976623000005,3.071718814999995,3817,3801,479914,191,85,81,3972,7809.0,,
nsB_n080_w160,kpp3-n54-04,3600.000636107249,477.0009000000002,591.3793934234551,0.23978674552491386,0.033777005,3599.966859102249,18.08966207699998,11.281906261999964,12583,12568,212440,191,85,81,13058,67755.0,,
nsB_n080_w160,kpp3-n54-05,3600.000414159292,421.4173972222238,492.23693772604076,0.1680508231758454,0.018766191,3599.9816479682922,6.296014873000002,4.435433614999998,4290,4275,507856,191,85,81,4464,9068.0,,
nsB_n080_w160,kpp3-n55-01,3600.0017506108443,527.5565111111132,660.2681281244254,0.2515590542779988,0.065620564,3599.9361300468445,19.792670091999952,9.960042054999956,12186,12177,208581,194,88,81,12600,55755.0,,
nsB_n080_w160,kpp3-n55-02,3600.000625850882,497.50084999999984,644.7411337248394,0.2959598636360915,0.035983803,3599.964642047882,25.796081302999987,16.94012437600002,15927,15913,163458,194,88,81,16334,56281.0,,
nsB_n080_w160,kpp3-n55-03,3600.000470943374,474.3340833333327,595.0697145462339,0.25453711941685536,0.039331026,3599.9611399173737,15.830472516999984,9.749364260000014,11453,11434,212514,194,88,81,11862,85004.0,,
nsB_n080_w160,kpp3-n55-04,3600.000515821355,521.5008999999999,593.6434189987699,0.13833632693399,0.032687786,3599.9678280353546,23.750506286999908,17.07197733600007,11632,11618,206923,194,88,81,11856,35293.0,,
nsB_n080_w160,kpp3-n55-05,3600.0049556673553,458.8341999999998,553.4862955551732,0.20628823125035906,0.038654703,3599.9663009643555,22.63381115999992,12.369733729999968,14685,14673,172873,194,88,81,14931,34801.0,,
nsB_n080_w160,kpp3-n56-01,3600.0033499329647,471.50094999999897,558.237686504735,0.18395877358197535,0.065521869,3599.937828063965,15.569853112999997,9.284558600000034,11178,11167,238067,195,88,81,11350,20686.0,,
nsB_n080_w160,kpp3-n56-02,3600.0150205626496,493.6675000000018,579.1092127106716,0.17307542568767342,0.031499578,3599.9835209846497,16.66528542900003,10.557003453999963,11959,11948,211009,195,88,81,12320,40879.0,,
nsB_n080_w160,kpp3-n56-03,3600.00044084383,557.8344000000029,613.9651467986808,0.10062259838883661,0.043991812,3599.95644903183,14.724532799000016,10.634514077999986,9025,9014,209504,195,88,81,9224,36664.0,,
nsB_n080_w160,kpp3-n56-04,3600.0019978447635,583.5008000000003,686.6277962373902,0.17673839733791258,0.036466734,3599.9655311107635,15.61150695099992,10.404739208999988,9254,9236,180814,195,88,81,9502,22138.0,,
nsB_n080_w160,kpp3-n56-05,3600.001167026859,485.0008999999999,572.6231851161165,0.18066417014095562,0.024590937,3599.976576089859,18.288738566999967,13.283847443999964,12417,12411,184161,195,88,81,12634,35157.0,,
nsB_n080_w160,kpp3-n57-01,3600.000435137562,579.5010500000021,674.100736782154,0.16324333973536626,0.065140271,3599.935294866562,14.289849889999932,8.949452792000047,8907,8898,271195,198,91,81,9235,38769.0,,
nsB_n080_w160,kpp3-n57-02,3600.0006391312995,501.5008461538463,567.2244042339394,0.13105373317741315,0.035550287,3599.9650888442993,18.533484491999957,12.240063645000037,11346,11335,186110,198,91,81,11598,28749.0,,
nsB_n080_w160,kpp3-n57-03,3600.000973648019,573.5008000000016,693.075583185642,0.20849976701974968,0.033488697,3599.9674849510193,27.473249465000045,14.895866856999978,15838,15823,167717,198,91,81,16004,28732.0,,
nsB_n080_w160,kpp3-n57-04,3600.0006311581815,436.0724714285704,493.31675354400767,0.13127240508419483,0.039432113,3599.9611990451813,16.425475998999985,9.711501114000066,11581,11560,222381,198,91,81,11697,22304.0,,
nsB_n080_w160,kpp3-n57-05,3600.000838625576,406.30078999999955,493.2658595450704,0.2140411037474747,0.033990729,3599.966847896576,31.26385873799993,17.005622136999907,14344,14323,169015,198,91,81,14666,43054.0,,
nsB_n080_w160,kpp3-n58-01,3600.000730590738,434.0294799999997,502.6531871556459,0.1581084011981082,0.069683628,3599.931046962738,17.145718255000105,10.345905717000022,12298,12275,201328,199,91,81,12601,48754.0,,
nsB_n080_w160,kpp3-n58-02,3600.0006881724853,658.0009000000022,787.6249556090311,0.19699677555004635,0.033861972,3599.9668262004852,34.5703121950001,20.810802657000018,17190,17175,120869,199,91,81,17599,67913.0,,
nsB_n080_w160,kpp3-n58-03,3600.001531511838,485.8340555555549,597.7992561314994,0.23045976150830233,0.028230578,3599.973300933838,27.547361779000138,13.466909633999999,13917,13905,184384,199,91,81,14288,37329.0,,
nsB_n080_w160,kpp3-n58-04,3600.0016184075216,552.2008699999976,602.0376919709477,0.09025125579927148,0.048802398,3599.9528160095215,19.13675113200003,12.035655343999995,12799,12785,186851,199,91,81,12990,21486.0,,
nsB_n080_w160,kpp3-n58-05,3600.00064104994,583.0008749999984,666.9145131981327,0.14393398328627646,0.039575996,3599.96106505394,17.123988711000017,10.939115812999965,13376,13358,193906,199,91,81,13777,45775.0,,
nsB_n080_w160,kpp3-n59-01,3600.0006557881875,618.3757750000015,707.5078938247296,0.14413908569547051,0.064472574,3599.9361832141876,17.208439756999937,11.379858238999944,11372,11361,209014,202,94,81,11737,78561.0,,
nsB_n080_w160,kpp3-n59-02,1575.376710235525,720.7095166666714,720.7812964912296,9.959605485731212e-5,0.029830038,1575.346880197525,4.349258038000002,2.7687084439999965,3565,3548,365380,202,94,81,3701,8207.0,,
nsB_n080_w160,kpp3-n59-03,3600.0010498783336,623.5010000000025,814.2087869824101,0.3058660483020987,0.03107393,3599.9699759483337,26.36883034700004,17.692095186999953,13230,13218,211758,202,94,81,13632,69719.0,,
nsB_n080_w160,kpp3-n59-04,3600.0006431603283,590.5012000000028,659.6680631845533,0.1171324684599289,0.031052258,3599.9695909023285,16.781985726999963,10.813139632999984,10448,10436,239814,202,94,81,10748,27840.0,,
nsB_n080_w160,kpp3-n59-05,3600.0072073365345,615.7864142857165,732.6507645608503,0.1897806570005137,0.042577448,3599.9646298885345,19.43617115999998,13.23127841500006,10930,10916,232305,202,94,81,11449,63548.0,,
nsB_n080_w160,kpp3-n60-01,3600.006204891716,577.6258916666735,676.7975473221816,0.1716883835822518,0.107937861,3599.898267030716,20.15775273999998,13.594172944000038,11930,11915,192049,203,94,81,12262,28835.0,,
nsB_n080_w160,kpp3-n60-02,3600.006207030357,628.501133333339,717.1831033107583,0.14110073200199766,0.039053958,3599.967153072357,35.07961653799988,26.95087391800009,15110,15091,136403,203,94,81,15389,46603.0,,
nsB_n080_w160,kpp3-n60-03,3600.0081337297593,644.0010000000027,737.7135555546436,0.14551616465601833,0.030842861,3599.977290868759,23.605820702000035,13.857473495000031,14208,14193,155624,203,94,81,14509,35893.0,,
nsB_n080_w160,kpp3-n60-04,3600.002659462915,507.5009000000049,574.1404659086558,0.13130925661146656,0.02855935,3599.974100112915,15.669302774000057,9.551144244000007,11269,11253,190077,203,94,81,11534,28894.0,,
nsB_n080_w160,kpp3-n60-05,3600.0031727376686,627.2864857142883,763.0614882078476,0.21644815500680334,0.043699843,3599.9594728946686,21.12171841199998,14.725664726999975,13926,13914,140383,203,94,81,14287,39540.0,,
nsB_n100_w200,kpp3-n40-01,296.15790640774094,420.0006000000001,420.03824281636685,8.962562521760609e-5,0.066079492,296.09182691574097,1.3101306890000026,0.7815834709999996,1875,1856,115366,183,64,101,2013,5204.0,,
nsB_n100_w200,kpp3-n40-02,66.18593283203796,419.50051818181964,419.5415602501783,9.783556057697408e-5,0.038934665,66.14699816703796,0.6474196409999999,0.4192210410000002,850,834,43526,183,64,101,959,1791.0,,
nsB_n100_w200,kpp3-n40-03,494.0447767279135,426.0007000000001,426.0386740384617,8.914078888035701e-5,0.038543751,494.00623297691345,1.5011891139999993,1.0494570889999986,1647,1630,177177,183,64,101,1798,5626.0,,
nsB_n100_w200,kpp3-n40-04,67.66776815142627,309.75071249999945,309.78032571428713,9.560337746657694e-5,0.050652177,67.61711597442627,0.9589138920000023,0.625057385000001,1341,1327,33435,183,64,101,1390,1746.0,,
nsB_n100_w200,kpp3-n40-05,54.77071794853674,434.1434857142864,434.1627885848518,4.446196062035319e-5,0.028764814,54.74195313453674,0.7556963699999993,0.4717300340000006,1014,998,41491,183,64,101,1116,2234.0,,
nsB_n100_w200,kpp3-n41-01,1305.1457553175403,367.8116711111119,367.84618408602137,9.383327833298544e-5,0.060737398,1305.0850179195404,2.656732854999997,1.8512607760000002,2813,2795,312608,186,67,101,2919,4692.0,,
nsB_n100_w200,kpp3-n41-02,35.677031758295165,469.5008499999998,469.52267094307916,4.6476897921220654e-5,0.017025712,35.660006046295166,0.949612584999999,0.581833559,1510,1493,17324,186,67,101,1606,2478.0,,
nsB_n100_w200,kpp3-n41-03,41.19503089120581,466.21492142857204,466.25599842480284,8.810742501533781e-5,0.017914974,41.17711591720581,1.0289319179999998,0.6315637879999986,1397,1386,20886,186,67,101,1488,1658.0,,
nsB_n100_w200,kpp3-n41-04,1357.052379915264,532.7006000000034,532.7528316831688,9.805073087088586e-5,0.038134882,1357.0142450332642,1.952054920000001,1.2130015650000026,2412,2401,352355,186,67,101,2603,5191.0,,
nsB_n100_w200,kpp3-n41-05,174.13319148831872,321.6671833333332,321.69454542566746,8.506336285451118e-5,0.040679596,174.09251189231873,1.0032653470000013,0.6552602240000007,1352,1341,78538,186,67,101,1505,2987.0,,
nsB_n100_w200,kpp3-n42-01,208.87555088103517,400.69085714285734,400.7225925925936,7.920183146323685e-5,0.063378945,208.81217193603516,1.6494105550000004,1.0011499290000012,2195,2183,84279,187,67,101,2335,5203.0,,
nsB_n100_w200,kpp3-n42-02,373.50241333372804,340.0838999999995,340.11737500000044,9.843159291257085e-5,0.0280872,373.474326133728,3.687768306000001,2.5356274369999987,3683,3675,106750,187,67,101,3869,7560.0,,
nsB_n100_w200,kpp3-n42-03,254.9296923522826,462.0007666666669,462.0455107621409,9.684853078674379e-5,0.040185297,254.8895070552826,1.8743102219999999,1.2394088769999998,2158,2136,114277,187,67,101,2236,2541.0,,
nsB_n100_w200,kpp3-n42-04,34.17710602502002,432.00055000000054,432.042205263158,9.642409750971792e-5,0.039054992,34.13805103302002,0.7553012479999989,0.4942601240000001,968,957,28848,187,67,101,1028,1054.0,,
