func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf_w30,mcp4-n110-r08-07,3744.043989397656,5011.000016666669,14304.134185526178,1.854546824576011,30.014735438,3714.0292539596558,3710.4259195729987,3710.3926124700024,572,563,2146,174,263,,,,,
vf_w30,mcp4-n110-r08-08,2477.2305151334117,8720.333500000004,8720.333500000004,0.0,23.886267077,2453.3442480564117,2452.6607406549997,2452.6431298760003,320,316,662,174,263,,,,,
vf_w30,mcp4-n110-r08-09,3609.300069805693,7134.44745,16039.678182691197,1.2482018817997178,25.153540608,3584.146529197693,3582.2693620370014,3582.242575905,509,503,1301,174,263,,,,,
vf_w30,mcp4-n110-r08-10,3610.41056888808,7461.000125000001,12120.483865682721,0.6245119504917204,23.582755978,3586.82781291008,3459.8977754190005,3459.8657888810026,610,602,86293,174,263,,,,,
vf_w30,mcp4-n110-r10-01,2733.4422552957653,5975.000100000002,5975.000100000002,0.0,15.934638299,2717.507616996765,2712.845929470002,2712.797228785997,634,627,4280,174,235,,,,,
vf_w30,mcp4-n110-r10-02,3522.246705912767,5588.000100000001,5588.000100000001,0.0,16.988454961,3505.258250951767,3494.934788241997,3494.8686406189986,814,798,8743,174,235,,,,,
vf_w30,mcp4-n110-r10-03,2392.5544399479454,6293.20014,6293.811738461537,9.718401575214191e-5,16.351456807,2376.2029831409454,2296.2385848729996,2296.1863267539984,713,703,111448,174,235,,,,,
vf_w30,mcp4-n110-r10-04,3709.9058797131925,5410.333466666676,8800.650673875,0.6266373834618939,15.421563841,3694.4843158721924,3664.719661721998,3664.647152932998,867,851,26795,174,235,,,,,
vf_w30,mcp4-n110-r10-05,4048.2741907318123,5190.000100000001,6409.437372848425,0.2349590075823744,17.272655793,4031.0015349388123,4025.4966203649988,4025.4446840210053,862,850,4233,174,235,,,,,
vf_w30,mcp4-n110-r10-06,1590.7298076511138,6171.000100000002,6171.000100000002,0.0,12.501703775,1578.228103876114,1576.9142307500003,1576.8913267570001,412,406,740,174,235,,,,,
vf_w30,mcp4-n110-r10-07,3535.606765250361,6631.000099999999,6631.434882608695,6.556818008432372e-5,15.308484296,3520.298280954361,3449.871811552996,3449.830912449998,802,796,105531,174,235,,,,,
vf_w30,mcp4-n110-r10-08,1750.7387933906616,6140.000149999995,6140.000149999995,0.0,18.1047764,1732.6340169906616,1730.6052152529999,1730.5754410249997,617,610,1614,174,235,,,,,
vf_w30,mcp4-n110-r10-09,2208.1254299146008,6376.00015,6376.00015,0.0,16.343273924,2191.7821559906006,2190.098281409,2190.0776328519996,415,410,944,174,235,,,,,
vf_w30,mcp4-n110-r10-10,2715.597667689274,6065.000140000002,6065.422667749529,6.966656880028277e-5,17.058778758,2698.5388889312744,2690.8068786349995,2690.7741398050007,634,627,7921,174,235,,,,,
vf_w30,mcp4-n110-r12-01,1897.1893592571573,5279.500150000002,5279.500150000002,0.0,9.251590321,1887.9377689361572,1884.0947798259995,1884.053691472999,645,632,4462,174,217,,,,,
vf_w30,mcp4-n110-r12-02,1379.4534879295481,4376.000099999998,4376.000099999998,0.0,13.681259927,1365.7722280025482,1364.8905299490002,1364.8583440409989,525,516,710,174,217,,,,,
vf_w30,mcp4-n110-r12-03,1635.821069891874,5184.000100000001,5184.000100000001,0.0,13.111560996,1622.709508895874,1617.1017823489992,1617.0695808599994,529,521,5578,174,217,,,,,
vf_w30,mcp4-n110-r12-04,1588.8589495683746,4269.0001,4269.0001,0.0,12.832930472,1576.0260190963745,1574.623190725,1574.587740757,644,634,746,174,217,,,,,
vf_w30,mcp4-n110-r12-05,1573.251359608139,4786.500150000002,4786.7228456258445,4.652577433697332e-5,14.777179625,1558.474179983139,1524.730607014999,1524.6885269689992,753,746,44486,174,217,,,,,
vf_w30,mcp4-n110-r12-06,1528.9360406275755,4867.6668000000045,4868.14993974359,9.925489221766877e-5,13.569882619,1515.3661580085754,1513.0786106110006,1513.0474248329997,545,535,1532,174,217,,,,,
vf_w30,mcp4-n110-r12-07,1254.9630924713279,5195.500149999999,5195.500149999999,0.0,12.722661401,1242.2404310703278,1238.910306775,1238.8774030689997,550,541,2586,174,217,,,,,
vf_w30,mcp4-n110-r12-08,790.8405647451459,4649.5556999999935,4649.5556999999935,0.0,14.69891383,776.1416509151459,770.8991121360001,770.8752345749999,396,393,8865,174,217,,,,,
vf_w30,mcp4-n110-r12-09,2560.34723594872,4766.000166666667,4766.217330895363,4.5565300273281095e-5,13.10872987,2547.23850607872,2539.678694956001,2539.637736882,691,681,5779,174,217,,,,,
vf_w30,mcp4-n110-r12-10,881.5735227125418,4922.000100000001,4922.000100000001,0.0,12.537997629,869.0355250835419,867.439024174,867.4124195929998,528,519,899,174,217,,,,,
vf_w30,mcp4-n110-r14-01,699.2418511755543,4101.800180000001,4101.800180000001,0.0,6.548890198,692.6929609775543,689.7922808480002,689.7663984279997,509,500,2624,174,204,,,,,
vf_w30,mcp4-n110-r14-02,612.8009872374206,4067.000133333335,4067.000133333335,0.0,9.455086225,603.3459010124207,601.1086509970002,601.0867350370002,448,443,3567,174,204,,,,,
vf_w30,mcp4-n110-r14-03,565.9897599892385,4554.000100000001,4554.000100000001,0.0,8.529094048,557.4606659412384,556.2407439489999,556.2179880059998,454,445,903,174,204,,,,,
vf_w30,mcp4-n110-r14-04,652.5553245962562,4383.0001,4383.0001,0.0,7.528852743,645.0264718532562,644.1319655619996,644.108998602,494,484,521,174,204,,,,,
vf_w30,mcp4-n110-r14-05,1322.4389234895023,3578.0001000000007,3578.1472192088613,4.111772072355686e-5,10.295607459,1312.1433160305023,1299.129845426,1299.0879835650007,645,636,17277,174,204,,,,,
vf_w30,mcp4-n110-r14-06,1237.2770688887938,3597.0001999999995,3597.0001999999995,0.0,11.230655944,1226.0464129447937,1222.7211325339993,1222.6964714849996,477,465,3431,174,204,,,,,
vf_w30,mcp4-n110-r14-07,786.1354586859649,4315.166799999998,4315.166799999998,0.0,9.353880622,776.7815780639648,749.4569114169997,749.4293029409998,574,566,38137,174,204,,,,,
vf_w30,mcp4-n110-r14-08,741.773977369007,4166.666800000001,4166.666800000001,0.0,8.46219334,733.311784029007,732.0952052929996,732.067556025,556,550,896,174,204,,,,,
vf_w30,mcp4-n110-r14-09,813.8352986106139,4067.0002000000018,4067.000300000004,2.4588147800253606e-8,7.955827547,805.8794710636139,804.3315466329993,804.3010082479999,640,631,1260,174,204,,,,,
vf_w30,mcp4-n110-r14-10,773.4447493518886,3643.000199999989,3643.000199999989,0.0,11.536809441,761.9079399108887,752.9613947189999,752.9378095679998,492,484,17000,174,204,,,,,
vf_w30,mcp4-n110-r16-01,334.51732875483117,3365.0000999999993,3365.0000999999993,0.0,5.289841906,329.2274868488312,328.49772144199994,328.4826340349999,350,346,637,174,194,,,,,
vf_w30,mcp4-n110-r16-02,634.8538718342394,3295.0001,3295.0001,0.0,5.922294867,628.9315769672394,625.0147097839997,624.9852374639999,570,560,4352,174,194,,,,,
vf_w30,mcp4-n110-r16-03,368.37986635402797,3681.000199999999,3681.024738058915,6.666138979243485e-6,6.259901516,362.11996483802795,360.98535392499974,360.9703638200001,332,323,806,174,194,,,,,
vf_w30,mcp4-n110-r16-04,603.2657582486227,3299.3335000000006,3299.3335000000006,0.0,7.294572326,595.9711859226227,594.2004330980001,594.1806706219996,477,464,2325,174,194,,,,,
vf_w30,mcp4-n110-r16-05,268.2469539564187,3513.0001,3513.0001,0.0,5.077249996,263.1697039604187,262.812641033,262.80083326500005,275,268,396,174,194,,,,,
vf_w30,mcp4-n110-r16-06,615.4799862553427,3310.50015,3310.50015,0.0,5.674591129,609.8053951263428,585.5000492109996,585.4661573930001,758,751,28019,174,194,,,,,
vf_w30,mcp4-n110-r16-07,484.16283833699964,3346.0001,3346.0001,0.0,5.652418253,478.51042008399963,468.1292244199998,468.11007944900007,441,435,15266,174,194,,,,,
vf_w30,mcp4-n110-r16-08,449.6718627808644,3322.00015,3322.00015,0.0,5.366994798,444.3048679828644,441.95489241800004,441.93515853500026,445,438,3408,174,194,,,,,
vf_w30,mcp4-n110-r16-09,509.7228585409414,3576.0001,3576.0001,0.0,6.420879476,503.3019790649414,495.7370144129998,495.7164617199998,463,455,12075,174,194,,,,,
vf_w30,mcp4-n110-r16-10,745.9424475695688,3257.0001000000007,3257.0001000000007,0.0,7.554743674,738.3877038955688,737.0832470770002,737.0260700159997,509,499,1153,174,194,,,,,
vf_w30,mcp4-n120-r08-01,3753.301025815145,7285.750200000002,17905.224053227852,1.457567657648741,40.319302745,3712.9817230701447,3704.4173973630013,3704.320903224005,588,582,3685,190,284,,,,,
vf_w30,mcp4-n120-r08-02,3655.997329564187,6111.533520000003,21331.182239557314,2.4903158380381925,41.71435246,3614.282977104187,3611.2025374239997,3611.1645583629997,547,542,1324,190,284,,,,,
vf_w30,mcp4-n120-r08-03,3670.3332021351453,7311.0001999999995,19531.23320938584,1.6714857988084642,38.405086052,3631.928116083145,3628.7182928460047,3628.6688031399967,528,520,1331,190,284,,,,,
vf_w30,mcp4-n120-r08-04,3865.4121044701246,7770.384761538453,19765.338486001187,1.5436756470329356,41.894604308,3823.5175001621246,3821.731851518001,3821.7021183360016,494,487,748,190,284,,,,,
vf_w30,mcp4-n120-r08-05,3677.378929463032,7447.000150000009,10811.89728234683,0.45184598691686845,35.424148646,3641.954780817032,3640.080211119001,3640.0556255979996,459,455,750,190,284,,,,,
vf_w30,mcp4-n120-r08-06,6328.1725732343275,8283.00020000001,19363.46998086119,1.3377362686603784,41.559095289,6286.613477945328,6284.748245356998,6284.722052691996,457,452,751,190,284,,,,,
vf_w30,mcp4-n120-r08-07,5333.501298265687,6838.1252187499995,19150.510928976855,1.80054990459469,46.471905308,5287.029392957687,5283.513142560001,5283.480880682995,582,579,2011,190,284,,,,,
vf_w30,mcp4-n120-r08-08,3715.2797442092506,8464.00020000002,16743.889556723374,0.9782477742289436,44.776004137,3670.5037400722504,3660.7197681860034,3660.6853176580007,687,684,7072,190,284,,,,,
vf_w30,mcp4-n120-r08-09,5371.560374303865,8096.500150000008,18212.608599061194,1.2494421369289022,52.640708252,5318.919666051865,5314.810272600998,5314.782814220997,559,551,2147,190,284,,,,,
vf_w30,mcp4-n120-r08-10,8192.1431928101,8449.000100000005,10584.086510614954,0.2527028506740044,29.939691824,8162.203500986099,8160.002455836001,8159.963510953002,522,516,705,190,284,,,,,
vf_w30,mcp4-n120-r10-01,3975.4026520369275,6709.500149999999,8039.321524593907,0.1981997682187858,23.333834183,3952.0688178539276,3934.535066712999,3934.4828191970005,772,763,16154,190,254,,,,,
vf_w30,mcp4-n120-r10-02,4912.603270770969,7276.000100000001,12340.376657307042,0.6960385497118177,25.203891756,4887.399379014969,4881.714077796,4881.663436006002,739,732,2067,190,254,,,,,
vf_w30,mcp4-n120-r10-03,3677.0777932507854,6637.333466666665,12400.838360869575,0.8683464411043671,26.105953346,3650.971839904785,3642.4491899880018,3642.404269320003,697,691,6687,190,254,,,,,
vf_w30,mcp4-n120-r10-04,3604.6860910398323,6652.181963636365,12118.727453189242,0.8217672816882222,23.081443165,3581.604647874832,3575.542026909003,3575.504539319997,593,587,4972,190,254,,,,,
vf_w30,mcp4-n120-r10-05,4119.1019235697595,6952.000100000001,12549.451988698895,0.8051570495085137,24.865521535,4094.2364020347595,4090.8875822280024,4090.840501439,732,724,1774,190,254,,,,,
vf_w30,mcp4-n120-r10-06,2986.013063603965,7058.000100000002,7058.000100000002,0.0,25.167250568,2960.845813035965,2958.758824660001,2958.7276070899984,486,479,725,190,254,,,,,
vf_w30,mcp4-n120-r10-07,3603.8289764127567,6555.333466666665,10806.24610228586,0.6484662690669726,26.654181262,3577.174795150757,3511.7491510889995,3511.688526072996,1048,1043,57826,190,254,,,,,
vf_w30,mcp4-n120-r10-08,3950.8501700077954,6669.000200000002,16605.430210562376,1.4899429768441708,22.773389927,3928.0767800807953,3927.390886440998,3927.35484392,552,545,286,190,254,,,,,
vf_w30,mcp4-n120-r10-09,540.8611235393071,6495.0001,6495.0001,0.0,24.273277737,516.5878458023071,516.032900757,516.02843717,86,84,720,190,254,,,,,
vf_w30,mcp4-n120-r10-10,3845.516402121989,5756.0002,13257.307949260816,1.3032153385367873,24.432097074,3821.084305047989,3814.7387131489986,3814.7015355370013,632,625,4875,190,254,,,,,
vf_w30,mcp4-n120-r12-01,2168.016876785322,5697.000100000001,5697.000100000001,0.0,15.478646843,2152.538229942322,2150.9700457750005,2150.9068731590005,661,650,1055,190,234,,,,,
vf_w30,mcp4-n120-r12-02,3663.9813002671344,5380.875125000005,9160.168842718025,0.7023567040534167,19.821314248,3644.1599860191345,3629.8396137809987,3629.7775895320005,666,656,8412,190,234,,,,,
vf_w30,mcp4-n120-r12-03,2779.199273407223,5226.000150000003,5226.000150000003,0.0,19.843714535,2759.355558872223,2755.220243764999,2755.162831416001,726,716,2096,190,234,,,,,
vf_w30,mcp4-n120-r12-04,3939.2448656134848,5085.600139999995,7324.718350756061,0.4402859346224708,20.033462482,3919.211403131485,3903.096807591001,3903.056542388,683,677,22271,190,234,,,,,
vf_w30,mcp4-n120-r12-05,2042.4799942513482,5477.000099999999,5477.000099999999,0.0,21.082635357,2021.3973588943481,2019.5384735300004,2019.504394918001,515,504,1076,190,234,,,,,
vf_w30,mcp4-n120-r12-06,3588.37589132004,5150.300150000005,5150.300150000005,0.0,19.959164254,3568.41672706604,3554.2393435659983,3554.1948950959973,734,718,12833,190,234,,,,,
vf_w30,mcp4-n120-r12-07,2576.5813758666336,5552.0000999999975,5552.094110666252,1.6932756585269085e-5,19.631558686,2556.9498171806335,2553.6119335269987,2553.5784262350035,622,616,2484,190,234,,,,,
vf_w30,mcp4-n120-r12-08,3611.352409974939,5772.666800000001,8615.300099999997,0.49242982463494955,20.131569044,3591.2208409309387,3586.103952832003,3586.0582862939987,729,723,5125,190,234,,,,,
vf_w30,mcp4-n120-r12-09,2237.2301284238597,5736.000100000002,5736.000100000002,0.0,18.926736252,2218.3033921718597,2217.1552638059998,2217.1304958440005,415,407,912,190,234,,,,,
vf_w30,mcp4-n120-r12-10,2060.253049004858,5593.000099999999,5593.000099999999,0.0,19.405805219,2040.8472437858582,2037.3830879260008,2037.355093676,513,503,2343,190,234,,,,,
vf_w30,mcp4-n120-r14-01,1204.067356007954,4963.0001,4963.0001,0.0,14.90329923,1189.164056777954,1186.4810074610002,1186.4570480670004,446,438,2586,190,220,,,,,
vf_w30,mcp4-n120-r14-02,2039.0681825842403,4841.000149999996,4841.000149999996,0.0,12.134444591,2026.9337379932404,2024.786466705999,2024.7470107540005,707,696,1131,190,220,,,,,
vf_w30,mcp4-n120-r14-03,2133.9245636176774,4269.33346666667,4269.6040510113,6.33785921720032e-5,16.510094614,2117.4144690036774,2074.2590850779998,2074.2214694839995,754,742,56989,190,220,,,,,
vf_w30,mcp4-n120-r14-04,2455.020460052724,4003.000150000002,4003.3783207515157,9.447183046286109e-5,19.48034112,2435.540118932724,2428.937983709998,2428.9002739739994,734,724,6394,190,220,,,,,
vf_w30,mcp4-n120-r14-05,356.39549230382994,4559.000100000001,4559.000100000001,0.0,14.279105175,342.11638712882996,341.75047682100006,341.743311007,145,140,177,190,220,,,,,
vf_w30,mcp4-n120-r14-06,1203.4552570938035,4695.000119999999,4695.464108505442,9.882609022020909e-5,14.684108889,1188.7711482048035,1170.6044831330005,1170.5662738870005,584,579,24970,190,220,,,,,
vf_w30,mcp4-n120-r14-07,1950.7199889741084,4324.333466666666,4324.333466666666,0.0,14.302598866,1936.4173901081085,1883.4459507429979,1883.3976677740002,947,939,66388,190,220,,,,,
vf_w30,mcp4-n120-r14-08,1231.8142198155788,4333.0002,4333.0002,0.0,12.967841966,1218.8463778495789,1217.1131513050009,1217.094594225001,382,375,1093,190,220,,,,,
vf_w30,mcp4-n120-r14-09,1730.0460977252803,4077.0001,4077.333433333333,8.175946165234958e-5,14.619460791,1715.4266369342804,1702.1572661000018,1702.119967443001,738,729,22208,190,220,,,,,
vf_w30,mcp4-n120-r14-10,1286.5930869625404,4344.000099999999,4344.000099999999,0.0,12.302990918,1274.2900960445404,1273.3379061819994,1273.3072190540006,613,605,712,190,220,,,,,
vf_w30,mcp4-n120-r16-01,794.5138388023707,3533.000100000001,3533.000100000001,0.0,9.604103838,784.9097349643707,784.3657554290003,784.3371158779997,538,531,205,190,209,,,,,
vf_w30,mcp4-n120-r16-02,674.5230349665691,4065.0001500000026,4065.0001500000026,0.0,9.376001752,665.1470332145691,664.4231827060003,664.4040516170003,456,447,771,190,209,,,,,
vf_w30,mcp4-n120-r16-03,1164.6654327910353,4025.4001400000025,4025.6584119163263,6.416055729649584e-5,7.208947758,1157.4564850330353,1139.4448862880001,1139.4144429239993,641,630,28424,190,209,,,,,
vf_w30,mcp4-n120-r16-04,997.148271076619,3979.0001,3979.159624754295,4.0091668832725063e-5,11.772103064,985.376168012619,975.6164811420007,975.590124516,545,539,15604,190,209,,,,,
vf_w30,mcp4-n120-r16-05,922.3481074139481,3748.0001,3748.0001,0.0,9.288595514,913.0595118999481,911.9325357689993,911.9084282669995,514,504,624,190,209,,,,,
vf_w30,mcp4-n120-r16-06,1267.667665768211,3716.0001500000026,3716.0001500000026,0.0,12.491899777,1255.175765991211,1238.483107398001,1238.4461215139997,767,759,22821,190,209,,,,,
vf_w30,mcp4-n120-r16-07,719.8883273005611,3743.500199999998,3743.500199999998,0.0,10.435880363,709.452446937561,703.6069755630001,703.5796500279995,507,498,8151,190,209,,,,,
vf_w30,mcp4-n120-r16-08,1062.0155419185332,3480.333466666666,3480.333466666666,0.0,13.290699847,1048.7248420715332,1046.679259114,1046.6426941310003,616,608,1448,190,209,,,,,
vf_w30,mcp4-n120-r16-09,1175.7151635336759,3623.0000999999997,3623.0000999999997,0.0,9.516826694,1166.198336839676,1163.6548944720007,1163.6133190069993,726,711,2778,190,209,,,,,
vf_w30,mcp4-n120-r16-10,1400.8970495160559,3788.0001333333366,3788.2964325183375,7.822047903153764e-5,12.48133859,1388.415710926056,1370.301963187001,1370.2471060529997,989,980,21543,190,209,,,,,
vf_w50,mcp4-n070-r08-01,102.05268576667883,4283.000133333336,4283.000133333336,0.0,3.299037724,98.75364804267883,98.36064586999997,98.35429500299999,193,186,673,112,200,,,,,
vf_w50,mcp4-n070-r08-02,161.99014211274377,4517.500150000001,4517.779898296382,6.192546476872009e-5,3.252942091,158.73720002174377,156.56512312899997,156.55636019800002,230,221,3164,112,200,,,,,
vf_w50,mcp4-n070-r08-03,142.2781102934154,3691.000199999996,3691.000199999996,0.0,3.229469327,139.0486409664154,136.08360640699993,136.07561996700008,220,210,5095,112,200,,,,,
vf_w50,mcp4-n070-r08-04,97.83671444121765,4690.0001,4690.020200502512,4.285821339731521e-6,2.415134365,95.42158007621765,95.18866514900002,95.18217814200001,171,164,298,112,200,,,,,
vf_w50,mcp4-n070-r08-05,93.05753084304956,3845.0001,3845.0001,0.0,3.505475961,89.55205488204956,88.27835980200003,88.27296478000001,169,162,1880,112,200,,,,,
vf_w50,mcp4-n070-r08-06,128.37455416279676,4825.000150000001,4825.000150000001,0.0,3.179298168,125.19525599479675,124.95322917900005,124.94588952999997,191,182,183,112,200,,,,,
vf_w50,mcp4-n070-r08-07,98.02198141526746,3732.0001,3732.0001,0.0,3.714798388,94.30718302726746,93.68675965500003,93.679942671,197,188,738,112,200,,,,,
vf_w50,mcp4-n070-r08-08,130.40456002703453,4167.000099999999,4167.000099999999,0.0,3.604969201,126.79959082603455,126.221178474,126.21150865100003,257,244,646,112,200,,,,,
vf_w50,mcp4-n070-r08-09,208.65510987834742,4190.000099999999,4190.000099999999,0.0,3.129488941,205.5256209373474,204.6746501109999,204.66348820900006,320,307,1096,112,200,,,,,
vf_w50,mcp4-n070-r08-10,113.41506724949048,4291.000100000001,4291.000100000001,0.0,2.938090378,110.47697687149048,109.33472359399994,109.32503498799996,262,255,1264,112,200,,,,,
vf_w50,mcp4-n070-r10-01,43.70428430743103,3716.0002000000018,3716.0002000000018,0.0,1.7988013,41.90548300743103,39.076255800000006,39.071201245999994,156,152,5462,112,182,,,,,
vf_w50,mcp4-n070-r10-02,85.62347982989856,3023.0001500000017,3023.0001500000017,0.0,2.473444687,83.15003514289856,82.22043447399999,82.213736634,195,187,860,112,182,,,,,
vf_w50,mcp4-n070-r10-03,25.245475599417723,3403.0000999999997,3403.0000999999997,0.0,2.63847954,22.606996059417725,22.452074773999996,22.449092452000006,93,90,87,112,182,,,,,
vf_w50,mcp4-n070-r10-04,70.64078211635352,3412.2501500000008,3412.2501500000008,0.0,1.676850079,68.96393203735352,64.96506374799998,64.95881149899999,220,212,7424,112,182,,,,,
vf_w50,mcp4-n070-r10-05,44.404021555209106,3104.0001,3104.0001,0.0,1.869514519,42.534507036209106,42.303151397,42.297630866999995,153,148,333,112,182,,,,,
vf_w50,mcp4-n070-r10-06,46.85659479192542,3933.000200000008,3933.166766666668,4.2351044543538544e-5,0.481115809,46.375478982925415,44.64447444799998,44.638561969,167,161,3621,112,182,,,,,
vf_w50,mcp4-n070-r10-07,52.78291497134912,3412.000100000001,3412.000100000001,0.0,1.287691926,51.49522304534912,51.24685943599997,51.24104745700002,166,160,341,112,182,,,,,
vf_w50,mcp4-n070-r10-08,46.32994851985119,3314.00015,3314.00015,0.0,1.556207513,44.773741006851196,44.53938065699999,44.53329183500001,161,155,310,112,182,,,,,
vf_w50,mcp4-n070-r10-09,81.61393388520605,3319.666800000005,3319.666800000005,0.0,2.866941774,78.74699211120605,77.24992963599998,77.24178994399999,222,213,2238,112,182,,,,,
vf_w50,mcp4-n070-r10-10,82.7725867005575,4003.50015,4003.50015,0.0,1.114594576,81.6579921245575,80.14450143799999,80.137188299,215,209,1851,112,182,,,,,
vf_w50,mcp4-n070-r12-01,33.25607392237878,2717.000180000001,2717.000180000001,0.0,1.468158931,31.787914991378784,31.588600443,31.584444325,126,120,147,112,171,,,,,
vf_w50,mcp4-n070-r12-02,28.01337841863855,2701.333466666664,2701.333466666664,0.0,1.338130511,26.67524790763855,25.768528440000008,25.764473406999993,125,120,1342,112,171,,,,,
vf_w50,mcp4-n070-r12-03,21.561170662658935,2729.0001,2729.0001,0.0,1.193838681,20.367331981658936,20.173787486000005,20.170469123,104,101,309,112,171,,,,,
vf_w50,mcp4-n070-r12-04,52.05608415674207,2555.000100000001,2555.000100000001,0.0,1.927158118,50.128926038742065,49.881743235000016,49.874434513000004,206,199,344,112,171,,,,,
vf_w50,mcp4-n070-r12-05,64.41812288102173,2196.000140000003,2196.000140000003,0.0,2.49796974,61.92015314102173,61.386823561000014,61.378004359,253,248,837,112,171,,,,,
vf_w50,mcp4-n070-r12-06,30.068559746105713,2249.0000999999993,2249.0000999999993,0.0,1.577792744,28.490767002105713,28.36367679500001,28.358174150000007,149,146,114,112,171,,,,,
vf_w50,mcp4-n070-r12-07,44.403244822561646,2338.5002000000004,2338.5002000000004,0.0,2.0339199,42.369324922561646,42.082203784000015,42.076545935000006,161,154,540,112,171,,,,,
vf_w50,mcp4-n070-r12-08,69.73603108724585,2860.333466666664,2860.333466666664,0.0,1.456641229,68.27938985824585,66.92129951399998,66.91411107500005,243,234,2100,112,171,,,,,
vf_w50,mcp4-n070-r12-09,62.91171378013098,2674.0001,2674.0001,0.0,1.391885699,61.51982808113098,60.42505421600002,60.41571663,222,212,1511,112,171,,,,,
vf_w50,mcp4-n070-r12-10,34.92628088684314,2880.0002000000013,2880.0002000000013,0.0,1.235798032,33.69048285484314,33.441143436000004,33.435565049,137,131,504,112,171,,,,,
vf_w50,mcp4-n070-r14-01,13.938386729807128,2391.6668,2391.6668,0.0,1.415970615,12.522416114807129,11.27484918,11.272395859000003,79,76,2131,112,162,,,,,
vf_w50,mcp4-n070-r14-02,40.51198195512341,1915.5001499999998,1915.5001499999998,0.0,1.234487763,39.27749419212341,39.08489255099998,39.07797364499999,201,192,244,112,162,,,,,
vf_w50,mcp4-n070-r14-03,35.28046100768469,2035.571571428572,2035.571571428572,0.0,0.941581184,34.33887982368469,32.05488691499999,32.04814863099999,183,178,4539,112,162,,,,,
vf_w50,mcp4-n070-r14-04,29.47226217768921,2220.00015,2220.00015,0.0,0.42465714,29.04760503768921,28.913424490999994,28.908796724000005,138,132,87,112,162,,,,,
vf_w50,mcp4-n070-r14-05,31.944898322659913,1797.500150000001,1797.500150000001,0.0,1.65157719,30.293321132659912,30.03105882299999,30.02574162699999,157,150,480,112,162,,,,,
vf_w50,mcp4-n070-r14-06,33.34035096116687,2060.0001999999945,2060.0001999999945,0.0,1.775284862,31.56506609916687,31.352737143,31.347346530000003,179,173,317,112,162,,,,,
vf_w50,mcp4-n070-r14-07,14.194980124580079,2126.0001,2126.0001,0.0,0.96601818,13.228961944580078,13.148939707999997,13.146315075999995,76,72,20,112,162,,,,,
vf_w50,mcp4-n070-r14-08,31.852710825357544,1959.0000999999995,1959.0000999999995,0.0,1.239727837,30.612982988357544,30.449227569,30.44454556900001,140,133,222,112,162,,,,,
vf_w50,mcp4-n070-r14-09,28.754609906386474,1995.0001000000002,1995.0001000000002,0.0,1.033172929,27.721436977386475,27.40078972600001,27.39603931000001,140,134,678,112,162,,,,,
vf_w50,mcp4-n070-r14-10,27.94389100847278,2080.0001,2080.0001,0.0,1.548563202,26.39532780647278,26.201810434000006,26.197452822,126,120,290,112,162,,,,,
vf_w50,mcp4-n070-r16-01,33.40548847852954,2000.0001000000002,2000.0001000000002,0.0,0.558867442,32.84662103652954,32.29908055300001,32.296505769,160,153,643,112,156,,,,,
vf_w50,mcp4-n070-r16-02,23.32036088886804,1713.0001000000002,1713.0001000000002,0.0,0.467349996,22.853010892868042,22.651766556000013,22.649381921999996,148,143,372,112,156,,,,,
vf_w50,mcp4-n070-r16-03,24.07115790614856,1780.0001333333341,1780.0001333333341,0.0,1.069071982,23.00208592414856,21.900372584000007,21.897063501999995,118,112,2116,112,156,,,,,
vf_w50,mcp4-n070-r16-04,30.15711783773157,2174.0001500000017,2174.0001500000017,0.0,0.794586891,29.362530946731567,28.721239899999997,28.717490748,220,211,755,112,156,,,,,
vf_w50,mcp4-n070-r16-05,20.38332514790515,1872.0001000000004,1872.0001000000004,0.0,0.850539017,19.53278613090515,19.32436792099999,19.322268978,134,127,302,112,156,,,,,
vf_w50,mcp4-n070-r16-06,32.18246053792383,1821.2501249999998,1821.2501249999998,0.0,0.915473691,31.266986846923828,31.062843718000007,31.060033745999988,176,169,306,112,156,,,,,
vf_w50,mcp4-n070-r16-07,13.728056655705444,1802.50015,1802.50015,0.0,1.658684717,12.069371938705444,11.271926184999996,11.270213229000001,82,80,1349,112,156,,,,,
vf_w50,mcp4-n070-r16-08,22.526624409012086,1836.0001000000002,1836.0001000000002,0.0,0.968143431,21.558480978012085,21.40460776399999,21.402085480999993,147,140,167,112,156,,,,,
vf_w50,mcp4-n070-r16-09,21.202080089632567,1988.0001000000002,1988.0001000000002,0.0,1.051298935,20.15078115463257,20.041133487000007,20.039231176999994,133,125,94,112,156,,,,,
vf_w50,mcp4-n070-r16-10,23.968045873766112,1810.0001666666678,1810.0001666666678,0.0,0.647720976,23.320324897766113,22.719637270999996,22.71748758000001,154,146,1175,112,156,,,,,
vf_w50,mcp4-n080-r08-01,463.4983311332378,4810.833483333332,4810.833483333332,0.0,5.140090052,458.3582410812378,451.72369211800026,451.69936280799976,595,584,9533,128,221,,,,,
vf_w50,mcp4-n080-r08-02,204.17549705740967,5122.0003,5122.0003,0.0,4.774806025,199.40069103240967,199.0679108489999,199.05611471599997,285,280,240,128,221,,,,,
