func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dpB_w100,mcp4-n090-r16-04,104.36120930962781,2174.0001400000033,2174.0001400000033,0.0,3.297623313,101.06358599662781,91.66192786100001,89.73820078800001,210,204,6554,1446,1539,1302,1607,310.0,1607,310
dpB_w100,mcp4-n090-r16-05,133.17384102256116,2710.000149999999,2710.000149999999,0.0,2.282159113,130.89168190956116,129.47217796000004,126.08424784299997,362,350,489,1476,1568,1332,1781,453.0,1781,453
dpB_w100,mcp4-n090-r16-06,57.59818740727527,2677.0001000000007,2677.0001000000007,0.0,3.279575547,54.31861186027527,53.51159894999999,52.300865619999975,135,128,341,1466,1558,1322,1548,228.0,1548,228
dpB_w100,mcp4-n090-r16-07,86.12370500879578,2343.000150000002,2343.000150000002,0.0,2.43061004,83.69309496879578,81.62172209299997,79.50105566200004,213,208,1255,1480,1574,1336,1646,317.0,1646,317
dpB_w100,mcp4-n090-r16-08,75.77562681636621,2537.000100000001,2537.000100000001,0.0,2.135163941,73.64046287536621,72.84236534200001,70.88840038699999,201,191,151,1430,1526,1286,1579,303.0,1579,303
dpB_w100,mcp4-n090-r16-09,102.06705416469812,2431.000200000003,2431.000200000003,0.0,3.879124296,98.18792986869812,94.16499391699998,92.197273911,205,197,2326,1471,1567,1327,1627,307.0,1627,307
dpB_w100,mcp4-n090-r16-10,157.54718382476696,2754.000100000002,2754.000100000002,0.0,2.273307873,155.27387595176697,150.31776747599994,146.46326514900005,366,358,2138,1469,1561,1325,1783,463.0,1783,463
dpB_w100,mcp4-n100-r08-01,887.6375921432007,6727.000199999996,6727.000199999997,0.0,12.722798175,874.9147939682007,867.3593349519998,862.2988407700001,326,320,2390,1749,1903,1589,2008,422.0,2008,422
dpB_w100,mcp4-n100-r08-02,963.638064840652,7489.764852941184,7489.764852941184,0.0,10.957516888,952.680547952652,940.0625430709997,934.7995544449999,364,359,5633,1731,1884,1571,2028,459.0,2028,459
dpB_w100,mcp4-n100-r08-03,1761.8452778480491,7652.500149999998,7652.977069138641,6.232200317475299e-5,12.046474757,1749.7988030910492,1713.3087995460003,1705.8528329480005,486,479,18201,1756,1911,1596,2175,589.0,2175,589
dpB_w100,mcp4-n100-r08-04,607.6852166331543,6973.6668,6973.6668,0.0,11.406274525,596.2789421081543,588.546290742,583.6316426270006,338,331,3187,1754,1908,1594,2024,433.0,2024,433
dpB_w100,mcp4-n100-r08-05,1583.4965269107115,7837.0001,7837.000100000001,0.0,10.459546997,1573.0369799137115,1551.968194927,1539.7229103949987,829,818,8776,1728,1881,1568,2486,922.0,2486,922
dpB_w100,mcp4-n100-r08-06,1611.7187375274805,6773.400139999998,6773.46070984409,8.942310042271094e-6,14.198481485,1597.5202560424805,1493.889954734,1485.4164546599993,532,526,64039,1744,1898,1584,2210,630.0,2210,630
dpB_w100,mcp4-n100-r08-07,2850.0364059680164,7155.0001499999935,7155.551978354202,7.712485571488604e-5,14.979919123,2835.0564868450165,2526.577964867,2514.6458389949976,875,863,166177,1763,1919,1603,2568,973.0,2568,973
dpB_w100,mcp4-n100-r08-08,1179.2913736033324,7455.000166666666,7455.452301933409,6.064859243934635e-5,12.952028625,1166.3393449783325,1151.106952524,1143.9958421780007,528,518,6207,1742,1895,1582,2199,620.0,2199,620
dpB_w100,mcp4-n100-r08-09,150.73831018216174,8006.000100000001,8006.000100000002,0.0,11.656269157,139.08204102516174,138.309079597,137.723894093,44,41,164,1745,1899,1585,1725,143.0,1725,143
dpB_w100,mcp4-n100-r08-10,750.9175744864854,7545.000100000005,7545.000100000005,0.0,11.355263314,739.5623111724854,738.1950175159999,735.297903732,220,211,275,1702,1856,1542,1853,316.0,1853,316
dpB_w100,mcp4-n100-r10-01,474.2683732392014,5748.000100000001,5748.000100000001,0.0,9.042388189,465.2259850502014,462.252078507,457.8215825889999,308,302,697,1696,1825,1536,1940,420.0,1940,416
dpB_w100,mcp4-n100-r10-02,715.8430690001725,5565.500150000018,5565.500150000018,0.0,8.741162939,707.1019060611725,698.8520382200003,691.096004557,510,502,3281,1723,1852,1563,2167,613.0,2166,608
dpB_w100,mcp4-n100-r10-03,557.0285646400062,5742.0001999999995,5742.0801872976535,1.3930215058864467e-5,8.46525354,548.5633111000061,495.89006273099983,491.53855002399985,326,322,40051,1742,1871,1582,2003,424.0,2003,424
dpB_w100,mcp4-n100-r10-04,659.2075836736332,5337.0001,5337.447178209722,8.376957117190978e-5,8.563752659,650.6438310146332,628.818686937,623.372871959,405,392,12828,1697,1826,1537,2032,504.0,2032,502
dpB_w100,mcp4-n100-r10-05,718.5713690472987,5641.600120000005,5641.638159701491,6.742714952653118e-6,8.380580063,710.1907889842987,699.0882788930006,692.3169104210001,501,491,3417,1738,1869,1578,2171,600.0,2171,600
dpB_w100,mcp4-n100-r10-06,562.5035768642006,4740.285857142857,4740.285857142857,0.0,8.795595993,553.7079808712006,542.8392688879999,537.2674868799999,424,415,4808,1716,1844,1556,2069,515.0,2069,515
dpB_w100,mcp4-n100-r10-07,710.9157414838098,4962.000100000002,4962.000100000002,0.0,9.07976536,701.8359761238098,691.8341017370001,685.9006232940002,403,395,4008,1711,1839,1551,2044,495.0,2044,495
dpB_w100,mcp4-n100-r10-08,695.0441401695675,5207.200240000002,5207.200240000002,0.0,10.286849091,684.7572910785675,680.6967979390001,676.2648265749998,347,339,1069,1706,1836,1546,1986,445.0,1986,445
dpB_w100,mcp4-n100-r10-09,838.104420217826,5493.000200000002,5493.285914285723,5.2014250012414316e-5,9.525974068,828.578446149826,811.9458176720002,805.6826796660002,455,446,9130,1720,1848,1560,2104,546.0,2104,546
dpB_w100,mcp4-n100-r10-10,225.03028411077295,5179.0000999999975,5179.0000999999975,0.0,7.948738281,217.08154582977295,216.1227866360001,214.53430992099985,142,136,293,1696,1827,1536,1773,243.0,1773,243
dpB_w100,mcp4-n100-r12-01,203.2095847883545,4715.0001,4715.0001,0.0,6.509116725,196.7004680633545,195.78281986700011,193.55463827500006,171,166,170,1691,1808,1531,1801,285.0,1801,285
dpB_w100,mcp4-n100-r12-02,339.20223056261585,4416.750150000002,4416.750150000002,0.0,8.396562447,330.80566811561584,326.92170751499975,322.8933540930002,299,292,942,1696,1811,1536,1929,399.0,1929,399
dpB_w100,mcp4-n100-r12-03,518.5469925768236,4371.000099999999,4371.000099999999,0.0,6.874339617,511.6726529598236,504.4426777969999,498.3082389430003,448,435,2914,1683,1797,1523,2060,543.0,2060,543
dpB_w100,mcp4-n100-r12-04,530.3507385312404,4026.000100000001,4026.301175268817,7.47827276050045e-5,8.950203663,521.4005348682404,514.5870912980001,508.8984471459999,441,432,1800,1693,1807,1533,2067,540.0,2067,540
dpB_w100,mcp4-n100-r12-05,415.85946095509877,4321.000099999998,4321.000099999998,0.0,7.477352982,408.38210797309875,403.7407311199998,397.7580247129999,443,430,1272,1709,1823,1549,2079,534.0,2079,534
dpB_w100,mcp4-n100-r12-06,347.6780269563883,4808.000100000001,4808.065904060452,1.3686368361603816e-5,7.373924774,340.3041021823883,319.3772748669999,314.28215100600016,368,362,11084,1672,1786,1512,1975,468.0,1974,466
dpB_w100,mcp4-n100-r12-07,595.9248363179488,4274.000200000001,4274.000200000001,0.0,7.210383336,588.7144529819489,574.076788089,566.2358267540003,524,513,5668,1716,1831,1556,2171,621.0,2171,621
dpB_w100,mcp4-n100-r12-08,266.0711367023186,4097.00013333333,4097.00013333333,0.0,7.261609782,258.8095269203186,256.1377905790001,252.624156303,226,219,735,1693,1805,1533,1851,321.0,1851,321
dpB_w100,mcp4-n100-r12-09,540.7245057065618,4716.0001,4716.0001,0.0,9.197195812,531.5273098945618,527.795068356,521.6334406029998,426,415,717,1654,1768,1494,2012,525.0,2012,525
dpB_w100,mcp4-n100-r12-10,160.7778362218778,3990.000100000001,3990.000100000001,0.0,7.061418194,153.7164180278778,152.692709626,150.36389177399997,172,167,154,1693,1806,1533,1799,269.0,1799,269
dpB_w100,mcp4-n100-r14-01,177.73183908238502,3127.000100000001,3127.000100000001,0.0,7.490206144,170.241632938385,166.02412819999984,162.78012787299994,267,261,1669,1654,1758,1494,1858,372.0,1858,372
dpB_w100,mcp4-n100-r14-02,72.79187766540295,3279.000100000001,3279.000100000001,0.0,6.418250718,66.37362694740295,65.18798150699999,64.12874104999999,79,76,365,1645,1749,1485,1664,188.0,1664,188
dpB_w100,mcp4-n100-r14-03,47.72573400192163,3916.000100000001,3916.000100000001,0.0,5.683336026,42.04239797592163,41.43161153199999,40.46802725499999,82,77,159,1687,1792,1527,1708,191.0,1708,191
dpB_w100,mcp4-n100-r14-04,97.76902990973548,3715.000099999999,3715.000099999999,0.0,3.977932984,93.79109692573547,93.10285490799998,91.59577588000002,121,116,197,1641,1745,1481,1699,233.0,1699,233
dpB_w100,mcp4-n100-r14-05,339.1475495377091,3551.000100000001,3551.000100000001,0.0,4.321050314,334.8264992237091,332.39911257000017,327.80681733899985,366,356,545,1649,1752,1489,1948,469.0,1948,469
dpB_w100,mcp4-n100-r14-06,263.5986999078911,3210.00015,3210.00015,0.0,7.726373057,255.8723268508911,248.69442012999988,244.31564527000015,364,355,3627,1642,1747,1482,1940,467.0,1940,467
dpB_w100,mcp4-n100-r14-07,150.66709421237525,3198.000199999997,3198.000199999997,0.0,5.644337159,145.02275705337524,143.566237059,140.725848587,246,240,483,1629,1733,1469,1812,356.0,1812,356
dpB_w100,mcp4-n100-r14-08,145.8382386987285,3560.0001,3560.0001,0.0,4.702675802,141.13556289672852,139.92533923699995,137.66235112300004,196,189,403,1623,1732,1463,1761,315.0,1761,315
dpB_w100,mcp4-n100-r14-09,171.6357271845171,3627.7501625000014,3627.7501625000014,0.0,4.823495167,166.8122320175171,165.15188422699995,162.06461214600006,252,242,650,1665,1769,1505,1850,354.0,1850,354
dpB_w100,mcp4-n100-r14-10,222.33989619272535,3540.6001399999996,3540.6001399999996,0.0,6.026786318,216.31310987472534,200.79507081500017,196.92960228999996,311,306,9117,1696,1798,1536,1944,415.0,1944,415
dpB_w100,mcp4-n100-r16-01,127.60201191927698,3241.000100000002,3241.000100000002,0.0,3.487626076,124.11438584327698,123.23493871000002,120.70589967600006,206,198,303,1608,1702,1448,1749,308.0,1749,308
dpB_w100,mcp4-n100-r16-02,200.49823344019518,2910.0001500000017,2910.0001500000017,0.0,4.069716337,196.4285171031952,195.45548035599998,191.63707512199983,304,294,168,1638,1733,1478,1875,406.0,1875,406
dpB_w100,mcp4-n100-r16-03,120.84131732988696,3159.0000999999997,3159.0000999999997,0.0,3.401026402,117.44029092788696,116.35922247400002,113.67897721500002,206,198,401,1635,1729,1475,1775,307.0,1775,307
dpB_w100,mcp4-n100-r16-04,89.98372894443848,3067.000100000004,3067.000100000004,0.0,4.820068895,85.16366004943848,84.32691162,82.56379149100003,145,139,227,1594,1689,1434,1677,254.0,1677,254
dpB_w100,mcp4-n100-r16-05,104.14007164625122,2811.0000999999984,2811.0000999999984,0.0,5.35856177,98.78150987625122,97.84577221999997,95.41328063299999,201,195,229,1640,1738,1480,1782,320.0,1782,320
dpB_w100,mcp4-n100-r16-06,175.21816678780127,2984.0000999999997,2984.0000999999997,0.0,4.411841829,170.80632495880127,169.12291298700003,165.20751564900007,303,292,655,1686,1777,1526,1916,392.0,1916,392
dpB_w100,mcp4-n100-r16-07,62.6734238762594,2678.0001,2678.0001000000007,0.0,5.465124001,57.2082998752594,56.31123834800002,54.966129496000015,121,115,304,1640,1732,1480,1695,220.0,1695,220
dpB_w100,mcp4-n100-r16-08,203.93502516694141,3016.000200000002,3016.0002000000018,0.0,4.246327352,199.6886978149414,195.321531467,191.94035586100003,275,266,2414,1653,1746,1493,1861,378.0,1861,378
dpB_w100,mcp4-n100-r16-09,131.34071906558668,2889.000159999999,2889.000159999999,0.0,4.822756133,126.51796293258667,121.56988255799997,118.70487384299996,243,237,1116,1607,1701,1447,1787,347.0,1787,347
dpB_w100,mcp4-n100-r16-10,146.31964580269056,2992.0001,2992.0001,0.0,3.577174823,142.74247097969055,141.43081955599996,138.22232828200006,279,273,483,1629,1724,1469,1848,396.0,1848,396
dpB_w100,mcp4-n110-r08-01,3303.3403513637363,7634.000200000002,7634.179051804734,2.3428320676687132e-5,22.736328384,3280.6040229797363,3246.486740794,3238.5238498460003,543,537,15624,1630,1789,1456,2092,639.0,2092,639
dpB_w100,mcp4-n110-r08-02,3699.864061666834,7522.000100000002,7552.091949113938,0.0040005116609791586,24.661123587,3675.202938079834,3663.594492998999,3656.373613993,532,522,4604,1614,1773,1440,2061,624.0,2061,624
dpB_w100,mcp4-n110-r08-03,1453.5781730954197,8261.00015000001,8261.00015000001,0.0,22.433870012,1431.1443030834198,1426.5469910860004,1423.5214409379996,230,223,1061,1600,1760,1426,1749,328.0,1749,328
dpB_w100,mcp4-n110-r08-04,2809.0313356837028,8120.0001,8120.000100000001,0.0,22.084335657,2786.947000026703,2784.1709988850007,2780.7064598339985,287,278,986,1628,1788,1454,1832,382.0,1832,382
dpB_w100,mcp4-n110-r08-05,3069.666035483169,7733.333500000005,7733.333500000004,0.0,24.338398526,3045.3276369571686,2965.707079137,2960.1076393979984,431,426,35656,1623,1781,1449,1973,526.0,1973,526
dpB_w100,mcp4-n110-r08-06,3667.100066528892,8002.80015,14116.15116187672,0.7639014966376138,25.879657374,3641.220409154892,3510.8017139590015,3503.0475413200024,647,641,65250,1602,1760,1428,2168,743.0,2168,743
dpB_w100,mcp4-n110-r08-07,3653.9177662861534,6030.343022857144,13876.198197654548,1.3010628325882663,30.358000232,3623.5597660541534,3579.2313729270004,3573.038644353999,462,459,19842,1642,1803,1468,2028,566.0,2028,566
dpB_w100,mcp4-n110-r08-08,1207.0246741391882,8720.333500000008,8720.333500000008,0.0,25.25364419,1181.7710299491882,1179.687880568,1177.6515617410003,160,156,642,1634,1793,1460,1715,259.0,1715,259
dpB_w100,mcp4-n110-r08-09,3603.4911256308183,8865.833466666665,12446.500100000003,0.4038725345784755,26.131139564,3577.3599860668182,3340.611554595999,3330.2690699010013,769,760,90823,1632,1790,1458,2319,867.0,2319,867
dpB_w100,mcp4-n110-r08-10,2682.2523621031346,7896.000200000008,7896.537551668044,6.805365430924572e-5,24.715859265,2657.5365028381348,2547.3825575289993,2541.7031262619994,456,448,60775,1606,1767,1432,1982,556.0,1982,556
dpB_w100,mcp4-n110-r10-01,1897.7589972548453,5975.000100000002,5975.000100000002,0.0,16.213066154,1881.5459311008453,1870.9525575710002,1863.910585138999,542,534,4715,1561,1692,1387,2023,642.0,2023,642
dpB_w100,mcp4-n110-r10-02,1187.8126617269052,5588.000100000008,5588.116379069765,2.0808709319148714e-5,16.387515624,1171.4251461029053,1154.283466336,1147.679175138,513,505,7526,1607,1737,1433,2038,610.0,2038,610
dpB_w100,mcp4-n110-r10-03,1599.1281017777894,6293.200139999996,6293.800200000002,9.535053496743302e-5,16.812334728,1582.3157670497894,1542.9012179790009,1534.413597968,626,618,21450,1595,1727,1421,2140,724.0,2140,724
dpB_w100,mcp4-n110-r10-04,3188.8292542163117,5736.000100000004,5736.533466666668,9.298581892699468e-5,16.044620103,3172.7846341133118,3048.563359987995,3035.9635201059987,988,970,69157,1607,1737,1433,2501,1070.0,2501,1070
dpB_w100,mcp4-n110-r10-05,1379.7814900582216,6081.666800000001,6081.666800000001,0.0,17.214547128,1362.5669429302216,1351.2664217969993,1345.593906853,433,426,5420,1622,1753,1448,1973,528.0,1973,528
dpB_w100,mcp4-n110-r10-06,1079.7462741756342,6171.0000999999975,6171.0000999999975,0.0,13.254797163,1066.4914770126343,1058.4176065779995,1053.4653401720004,379,373,4113,1593,1725,1419,1892,477.0,1892,477
dpB_w100,mcp4-n110-r10-07,1951.8865974028424,6631.000099999999,6631.496667505726,7.488576357079062e-5,15.407696255,1936.4789011478424,1902.9830929679997,1896.0764253020002,587,576,19609,1592,1723,1418,2094,680.0,2094,680
dpB_w100,mcp4-n110-r10-08,1490.6066931347475,6140.000150000005,6140.000150000005,0.0,19.395787106,1471.2109060287476,1465.5209620660003,1459.4061115499999,524,515,1788,1567,1697,1393,2006,615.0,2006,615
dpB_w100,mcp4-n110-r10-09,1171.7376323964168,6376.000150000002,6376.000150000002,0.0,17.880844238,1153.8567881584167,1149.6020080090004,1145.6593050139998,302,295,1064,1603,1735,1429,1824,400.0,1824,400
dpB_w100,mcp4-n110-r10-10,3092.775082284018,6065.000140000002,6065.000140000002,0.0,17.912401372,3074.862680912018,2717.9270964690013,2705.908122133003,935,923,187224,1619,1750,1445,2470,1033.0,2470,1033
dpB_w100,mcp4-n110-r12-01,909.7696077803499,5279.500149999999,5279.983643270098,9.157936478110221e-5,8.916536806,900.85307097435,833.3665628319998,827.5723187310011,478,467,44645,1593,1705,1419,1985,569.0,1984,567
dpB_w100,mcp4-n110-r12-02,218.21138256666185,4376.000099999999,4376.000099999999,0.0,12.886395632,205.32498693466187,204.05373766099996,202.4215880349999,129,126,385,1586,1699,1412,1637,228.0,1637,228
dpB_w100,mcp4-n110-r12-03,995.4381248222596,5184.000100000001,5184.000100000001,0.0,12.595495628,982.8426291942596,904.0009514369997,898.4271869519986,451,446,53811,1601,1713,1427,1972,551.0,1972,551
dpB_w100,mcp4-n110-r12-04,358.2157842725327,4269.000100000012,4269.000100000012,0.0,11.826007089,346.3897771835327,344.81124110299993,341.73310044799996,246,238,464,1573,1686,1399,1737,343.0,1737,343
dpB_w100,mcp4-n110-r12-05,800.429333704833,4786.5001499999935,4786.5001499999935,0.0,14.322306651,786.107027053833,758.5292814079995,754.240670425,381,370,14873,1575,1690,1401,1873,478.0,1873,478
dpB_w100,mcp4-n110-r12-06,518.8686634053937,4867.666800000006,4867.666800000006,0.0,12.831972455,506.0366909503937,504.23234979699987,500.173771269,276,272,530,1604,1716,1430,1800,372.0,1800,372
dpB_w100,mcp4-n110-r12-07,875.0644991772451,5195.500150000005,5196.018498623853,9.976876313774844e-5,11.733019151,863.3314800262451,782.8222768980008,775.8652670120001,540,535,55925,1575,1690,1401,2038,644.0,2038,644
dpB_w100,mcp4-n110-r12-08,438.0460553155265,4649.555700000001,4649.555700000001,0.0,14.160777329,423.8852779865265,419.70526332800017,415.80131363799995,329,323,984,1560,1675,1386,1812,433.0,1812,433
dpB_w100,mcp4-n110-r12-09,375.9561752877033,4766.000166666668,4766.000166666668,0.0,12.47467347,363.48150181770325,361.9498960889999,359.37420001400017,212,207,559,1616,1730,1442,1754,322.0,1754,322
dpB_w100,mcp4-n110-r12-10,636.4776554178547,4922.0001,4922.000099999999,0.0,13.391881473,623.0857739448547,621.2168173409997,616.3339393470004,353,344,478,1577,1690,1403,1847,448.0,1847,448
dpB_w100,mcp4-n110-r14-01,317.0241533033705,4101.800180000002,4101.800180000002,0.0,6.649138283,310.3750150203705,308.8447105119999,306.3907889669999,210,203,719,1578,1678,1404,1707,311.0,1707,311
dpB_w100,mcp4-n110-r14-02,496.94110376486304,4067.000133333329,4067.000133333329,0.0,9.721726724,487.21937704086304,482.28495697999995,478.2713777800002,359,349,1583,1561,1662,1387,1836,453.0,1836,453
dpB_w100,mcp4-n110-r14-03,304.41200131875354,4554.000100000001,4554.000100000001,0.0,7.846550412,296.56545090675354,286.29517270699995,282.0006353579998,371,367,4558,1573,1673,1399,1865,469.0,1865,469
dpB_w100,mcp4-n110-r14-04,155.42881516949353,4383.0001,4383.0001,0.0,7.084245248,148.34456992149353,147.619653033,146.19889730000008,140,136,149,1586,1685,1412,1646,236.0,1646,236
dpB_w100,mcp4-n110-r14-05,744.6711953474297,3578.0001,3578.0001,0.0,9.589484532,735.0817108154297,705.1564837069997,698.8000435220002,509,501,18846,1567,1668,1393,1999,618.0,1998,615
dpB_w100,mcp4-n110-r14-06,466.07333661299083,3597.000200000003,3597.0002000000027,0.0,10.455412638,455.61792397499084,451.6498348299999,448.98502040500017,267,261,2040,1544,1644,1370,1731,366.0,1731,366
dpB_w100,mcp4-n110-r14-07,335.12923500173855,4315.1668,4315.1668,0.0,8.845545026,326.2836899757385,297.4168558549999,293.79995914800014,313,307,17389,1561,1660,1387,1792,407.0,1792,407
dpB_w100,mcp4-n110-r14-08,450.09446022323743,4166.666800000001,4166.666800000001,0.0,8.087127183,442.0073330402374,439.404890113,435.2085972999997,373,366,796,1566,1665,1392,1856,466.0,1856,466
dpB_w100,mcp4-n110-r14-09,229.09962910966956,4067.0002,4067.0001999999995,0.0,7.620417064,221.47921204566956,216.38191636599984,213.295145526,278,275,2919,1547,1649,1373,1749,383.0,1749,383
