func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
sd_p500,mcp4-n100-r16-02,52.64530685780737,2910.0001499999994,2910.0001499999994,0.0,4.494420799,48.15088605880737,47.70329512499999,47.695879743,97,88,205,739,1207,,,,,
sd_p500,mcp4-n100-r16-03,29.88617194116089,3159.0001,3159.019707843137,6.2069776879026755e-6,3.728385095,26.15778684616089,25.875394157000002,25.871843139000003,46,42,79,735,1199,,,,,
sd_p500,mcp4-n100-r16-04,163.9119036144607,3067.0001,3067.0001,0.0,5.336775536,158.5751280784607,157.985586984,157.95668194,228,222,133,737,1203,,,,,
sd_p500,mcp4-n100-r16-05,15.249743624356567,2811.000100000002,2811.000100000002,0.0,5.463140412,9.786603212356567,9.441563128,9.439532151,22,19,147,734,1198,,,,,
sd_p500,mcp4-n100-r16-06,120.39944497599915,2984.0001,2984.0001,0.0,4.476042905,115.92340207099915,115.16544896300007,115.14127628000003,232,222,591,721,1171,,,,,
sd_p500,mcp4-n100-r16-07,156.24813010276551,2678.0001,2678.0001,0.0,5.748980065,150.4991500377655,149.87816871099997,149.84212829800003,298,291,132,734,1197,,,,,
sd_p500,mcp4-n100-r16-08,61.97114298803027,3016.0002000000004,3016.0002000000004,0.0,4.699073057,57.27206993103027,56.781167999999994,56.769270896999984,113,108,466,732,1193,,,,,
sd_p500,mcp4-n100-r16-09,160.62656501941285,2889.000159999999,2889.000159999999,0.0,5.200295965,155.42626905441284,153.44585834499998,153.414671451,254,245,1258,730,1189,,,,,
sd_p500,mcp4-n100-r16-10,103.91413427438623,2992.0000999999993,2992.0000999999993,0.0,3.946167241,99.96796703338623,99.51362370199999,99.49040458999998,210,204,67,729,1187,,,,,
sd_p500,mcp4-n110-r08-01,2688.686019936128,7634.000199999999,7634.000199999999,0.0,22.737128058,2665.948891878128,2661.9772840919995,2661.8456726130003,689,683,1513,760,1292,,,,,
sd_p500,mcp4-n110-r08-02,1692.0194881207801,7522.000100000002,7522.000100000002,0.0,24.763313318,1667.2561748027802,1664.6226942180008,1664.5598572449996,426,422,1726,758,1288,,,,,
sd_p500,mcp4-n110-r08-03,216.64166642722265,8261.000150000009,8261.000150000009,0.0,22.631374374,194.01029205322266,193.20786011399997,193.20386393600003,43,40,376,767,1306,,,,,
sd_p500,mcp4-n110-r08-04,1610.6923710953604,8120.0001,8120.725374725277,8.931954634790018e-5,22.406671251,1588.2856998443604,1586.485565038,1586.4537305140004,231,220,1391,770,1312,,,,,
sd_p500,mcp4-n110-r08-05,854.9247723846154,7733.333499999996,7733.333499999995,0.0,24.801825407,830.1229469776154,828.5502068020002,828.5185584940002,234,231,1122,766,1304,,,,,
sd_p500,mcp4-n110-r08-06,2589.6459855499106,8346.666800000005,8346.666800000005,0.0,26.179220623,2563.4667649269104,2561.089792215,2561.0519188910007,225,218,1372,768,1308,,,,,
sd_p500,mcp4-n110-r08-07,2051.1283475985138,7014.900119999987,7014.900119999987,0.0,30.520944797,2020.6074028015137,2017.9602785929997,2017.9167980130003,294,288,1532,759,1290,,,,,
sd_p500,mcp4-n110-r08-08,955.8989903397792,8720.333499999995,8720.333499999995,0.0,25.531695313,930.3672950267792,929.1520072889996,929.1378436180003,115,110,770,770,1312,,,,,
sd_p500,mcp4-n110-r08-09,2388.789578390107,8865.833466666676,8865.833466666676,0.0,25.461367321,2363.328211069107,2361.522857537,2361.4587770720004,432,426,1241,762,1296,,,,,
sd_p500,mcp4-n110-r08-10,2998.4088220955705,7896.000200000004,7896.000200000004,0.0,24.291314161,2974.1175079345703,2964.9815261189997,2964.875202520998,626,618,5345,766,1304,,,,,
sd_p500,mcp4-n110-r10-01,833.2122229303296,5975.000100000012,5975.000100000012,0.0,15.834439155,817.3777837753296,816.173041021,816.1162139619998,359,354,723,765,1274,,,,,
sd_p500,mcp4-n110-r10-02,1672.4138890338886,5588.000100000001,5588.360646194071,6.452150816348125e-5,16.628995998,1655.7848930358887,1651.471749372,1651.4008923360009,426,413,2231,760,1266,,,,,
sd_p500,mcp4-n110-r10-03,629.5862180897066,6293.200140000003,6293.200140000003,0.0,16.108653278,613.4775648117065,612.3084836370002,612.2636680059998,327,323,620,765,1274,,,,,
sd_p500,mcp4-n110-r10-04,1084.8716697623033,5736.0001,5736.0001,0.0,15.523154967,1069.3485147953033,1066.3995967859992,1066.3109222949995,485,480,1955,764,1272,,,,,
sd_p500,mcp4-n110-r10-05,445.02066876898937,6081.666800000005,6081.666800000005,0.0,16.786845708,428.2338230609894,427.06198228400007,427.04167529300014,164,157,865,771,1286,,,,,
sd_p500,mcp4-n110-r10-06,1165.0337207399543,6171.000100000001,6171.000100000001,0.0,12.86402274,1152.1696979999542,1150.9245270210001,1150.8229518370008,552,545,222,760,1264,,,,,
sd_p500,mcp4-n110-r10-07,2302.925894534128,6631.000099999999,6631.000099999999,0.0,15.910814559,2287.015079975128,2278.3414343460004,2278.2188686110003,636,626,5736,771,1286,,,,,
sd_p500,mcp4-n110-r10-08,1834.7895456439378,6140.000149999998,6140.003826470585,5.987736966715384e-7,18.178287614,1816.6112580299377,1780.3846658169998,1780.2699922159998,612,606,35866,761,1266,,,,,
sd_p500,mcp4-n110-r10-09,1989.554845023264,6376.000150000006,6376.000150000006,0.0,17.855053115,1971.6997919082642,1968.5931574429987,1968.4958978800007,511,504,939,761,1266,,,,,
sd_p500,mcp4-n110-r10-10,641.5950932182834,6065.000140000007,6065.000140000007,0.0,18.785238234,622.8098549842834,620.6200865630003,620.5906196129996,220,211,2230,770,1284,,,,,
sd_p500,mcp4-n110-r12-01,311.5135014783896,5279.500149999997,5279.500149999997,0.0,9.313361479,302.20013999938965,301.76191728099997,301.7366732989999,196,193,55,756,1238,,,,,
sd_p500,mcp4-n110-r12-02,1024.888704861134,4376.000100000001,4376.000100000001,0.0,13.122595633,1011.7661092281342,1009.8756894119998,1009.7611577330001,584,576,740,769,1264,,,,,
sd_p500,mcp4-n110-r12-03,1081.5547595572637,5184.000099999999,5184.000099999999,0.0,13.299407537,1068.2553520202637,1065.0782427050008,1064.9157302590004,839,830,757,769,1264,,,,,
sd_p500,mcp4-n110-r12-04,114.84542780715955,4269.0001,4269.0001,0.0,12.878600653,101.96682715415955,101.44862238200002,101.440255691,66,61,252,767,1260,,,,,
sd_p500,mcp4-n110-r12-05,640.3192094619286,4786.500150000002,4786.500150000002,0.0,14.011902457,626.3073070049286,623.4227973800004,623.360108577,400,393,2008,765,1256,,,,,
sd_p500,mcp4-n110-r12-06,1157.930520057362,4867.666800000003,4867.666800000003,0.0,13.081249952,1144.849270105362,1130.9900974740003,1130.9018796130001,501,490,12830,764,1254,,,,,
sd_p500,mcp4-n110-r12-07,714.3599630623959,5195.500150000003,5195.500150000003,0.0,11.940480116,702.4194829463959,699.4129228750003,699.3261696000003,535,530,1187,771,1268,,,,,
sd_p500,mcp4-n110-r12-08,257.57693715123764,4649.555700000001,4649.555700000001,0.0,14.394259167,243.18267798423767,242.33891922299998,242.32589498300004,117,109,677,761,1248,,,,,
sd_p500,mcp4-n110-r12-09,630.609520606285,4766.000166666667,4766.000166666667,0.0,12.587439708,618.0220808982849,616.8797900000002,616.826834826,367,362,529,762,1250,,,,,
sd_p500,mcp4-n110-r12-10,272.2256940573187,4922.000100000001,4922.000100000001,0.0,13.430057165,258.7956368923187,258.2127746259999,258.196599429,141,134,343,768,1262,,,,,
sd_p500,mcp4-n110-r14-01,295.83622440514,4101.80018,4101.80018,0.0,6.984883396,288.85134100914,287.23985615899994,287.20507243799995,260,255,614,765,1243,,,,,
sd_p500,mcp4-n110-r14-02,99.74117394368713,4067.0001333333357,4067.0001333333357,0.0,9.99650093,89.74467301368713,89.17168005399998,89.162801827,83,78,444,772,1257,,,,,
sd_p500,mcp4-n110-r14-03,128.24951185307702,4554.000100000001,4554.000100000001,0.0,8.285603896,119.96390795707703,119.28347688899994,119.26775191099999,142,134,457,760,1233,,,,,
sd_p500,mcp4-n110-r14-04,102.0084887071814,4383.000100000001,4383.000100000001,0.0,7.42055469,94.5879340171814,94.19010453300001,94.180514276,89,82,252,764,1241,,,,,
sd_p500,mcp4-n110-r14-05,324.26262892634435,3578.0001,3578.0001,0.0,9.960069789,314.30255913734436,313.30732188400003,313.2767696729998,241,230,799,768,1249,,,,,
sd_p500,mcp4-n110-r14-06,116.66323333467004,3597.0002000000095,3597.0002000000095,0.0,11.005206401,105.65802693367004,105.0296244,105.02255531900002,65,59,536,758,1229,,,,,
sd_p500,mcp4-n110-r14-07,308.6823902822848,4315.166799999999,4315.166799999999,0.0,9.175716231,299.5066740512848,291.04710084699997,291.0019929680001,326,319,7155,758,1229,,,,,
sd_p500,mcp4-n110-r14-08,416.2127069144458,4166.6668,4166.6668,0.0,8.34143292,407.8712739944458,406.6953765959997,406.6278859799998,455,447,480,761,1235,,,,,
sd_p500,mcp4-n110-r14-09,262.1808626820234,4067.0002,4067.0001999999995,0.0,7.998138683,254.18272399902344,237.77368343700013,237.731492601,308,303,19620,765,1243,,,,,
sd_p500,mcp4-n110-r14-10,691.400233366864,3643.0002000000004,3643.0002000000004,0.0,11.477523425,679.922709941864,677.0755361380001,676.9883467030006,540,530,1765,765,1243,,,,,
sd_p500,mcp4-n110-r16-01,58.821036625282716,3365.0001000000057,3365.0001000000057,0.0,5.724716473,53.096320152282715,52.682883524,52.673479102999984,79,75,135,760,1223,,,,,
sd_p500,mcp4-n110-r16-02,84.43879859809411,3295.000100000002,3295.000100000002,0.0,6.542541436,77.89625716209412,77.473418559,77.46207086499997,98,93,249,761,1225,,,,,
sd_p500,mcp4-n110-r16-03,83.68789249999767,3681.0001999999986,3681.0001999999986,0.0,6.777497593,76.91039490699768,76.510232869,76.50052526200001,91,85,316,773,1249,,,,,
sd_p500,mcp4-n110-r16-04,350.7464139295524,3299.3335000000006,3299.3335000000006,0.0,7.915196879,342.83121705055237,340.93979442200003,340.8932680979999,331,320,1448,760,1223,,,,,
sd_p500,mcp4-n110-r16-05,26.991993004904785,3513.0001,3513.0001,0.0,5.48394304,21.508049964904785,21.314077077000004,21.312066801,24,22,30,760,1223,,,,,
sd_p500,mcp4-n110-r16-06,506.3321421489037,3310.50015,3310.6667666666726,5.032975656949613e-5,6.107285057,500.2248570919037,453.27091196199973,453.17331358300044,571,556,41644,765,1233,,,,,
sd_p500,mcp4-n110-r16-07,578.6756908280395,3346.0001,3346.0001,0.0,6.220763622,572.4549272060394,568.6243489689998,568.5491619619999,470,455,2304,759,1222,,,,,
sd_p500,mcp4-n110-r16-08,72.94149649738343,3322.0001500000008,3322.0001500000008,0.0,5.79077757,67.15071892738342,66.87721473200001,66.86803682300001,93,89,137,756,1216,,,,,
sd_p500,mcp4-n110-r16-09,216.4785865422157,3576.0001,3576.0001,0.0,6.965625393,209.5129611492157,208.65791093499988,208.62787511299996,250,243,707,768,1239,,,,,
sd_p500,mcp4-n110-r16-10,79.69396220515259,3257.0001,3257.0001,0.0,8.212747205,71.48121500015259,70.99840808899998,70.98939090200001,91,84,325,759,1221,,,,,
sd_p500,mcp4-n120-r08-01,2903.5397443524907,9001.000100000001,9001.794267134044,8.823098824797968e-5,38.78998444,2864.749759912491,2860.682685589999,2860.6342349799993,264,254,2424,797,1345,,,,,
sd_p500,mcp4-n120-r08-02,2084.171371420094,9128.000100000001,9128.000100000001,0.0,40.290739258,2043.8806321620941,2040.3067801099992,2040.2779685919995,168,162,2513,798,1347,,,,,
sd_p500,mcp4-n120-r08-03,3630.0765392807593,6681.250175000009,16646.83715810754,1.4915751875894272,37.329935315,3592.7466039657593,3570.1923011980034,3570.0302151449982,734,728,10695,792,1335,,,,,
sd_p500,mcp4-n120-r08-04,2329.0924595064316,8953.800140000018,8953.800140000018,0.0,41.658988542,2287.4334709644318,2284.677139474999,2284.6205062239997,332,326,1768,796,1343,,,,,
sd_p500,mcp4-n120-r08-05,4286.098540575276,8701.000200000006,10099.0001,0.1606711720337614,37.600687773,4248.497852802277,4246.789010135996,4246.685842667999,535,530,867,794,1339,,,,,
sd_p500,mcp4-n120-r08-06,3602.46181456183,7340.1113000000005,18633.32588302807,1.5385617630931656,41.175505558,3561.28630900383,3555.0183827789983,3554.9484434269993,387,382,3678,795,1341,,,,,
sd_p500,mcp4-n120-r08-07,4291.321944906315,7533.000150000004,11553.484947081308,0.5337162773163228,48.378057911,4242.943886995316,4241.954439014,4241.864139927,484,478,107,801,1354,,,,,
sd_p500,mcp4-n120-r08-08,2042.8043051422999,9321.750124999999,9321.750124999999,0.0,47.105932063,1995.6983730793,1992.1402994280002,1992.112087200999,184,179,1625,794,1339,,,,,
sd_p500,mcp4-n120-r08-09,3702.0890114134963,6307.50015,10283.627428431311,0.6303808456399818,54.972333414,3647.1166779994965,3637.8341386139946,3637.5765706880034,1056,1051,3547,788,1327,,,,,
sd_p500,mcp4-n120-r08-10,3769.7526246800608,8164.000099999998,10529.66931638911,0.2897683963023362,31.341733624,3738.410891056061,3737.0836018779983,3736.987432062999,451,443,320,794,1339,,,,,
sd_p500,mcp4-n120-r10-01,3600.000217942909,6510.500174999997,10486.99327334924,0.6107815054853669,23.733742027,3576.266475915909,3368.7719163059983,3368.5888292490013,807,796,125009,796,1313,,,,,
sd_p500,mcp4-n120-r10-02,678.5213393197944,7276.000100000003,7276.000100000003,0.0,25.741860293,652.7794790267944,651.8334812919999,651.8191365000001,98,91,543,792,1305,,,,,
sd_p500,mcp4-n120-r10-03,3670.0983707611867,7147.000150000002,7363.537030842204,0.030297590079412913,27.57428667,3642.5240840911865,3639.474144425999,3639.3858790470003,446,438,1437,794,1309,,,,,
sd_p500,mcp4-n120-r10-04,3647.509770445235,6200.000200000002,11826.415261851955,0.907486271024951,23.23440247,3624.275367975235,3597.9727587009993,3597.842069233001,643,634,17986,796,1313,,,,,
sd_p500,mcp4-n120-r10-05,3895.9494365530527,6701.000100000001,7264.986401369864,0.08416449678457147,26.516116746,3869.4333198070526,3866.902924349,3866.7914952950005,539,530,1289,790,1301,,,,,
sd_p500,mcp4-n120-r10-06,2280.6816830719663,7058.0001,7058.473784210523,6.711309206740599e-5,25.662052163,2255.019630908966,2253.349471088,2253.2697628500014,449,442,743,797,1315,,,,,
sd_p500,mcp4-n120-r10-07,2009.6156979897512,7019.000100000005,7019.666766666671,9.498029023622038e-5,29.340805898,1980.274892091751,1978.8483438969984,1978.779072127998,412,406,663,797,1315,,,,,
sd_p500,mcp4-n120-r10-08,3623.4564812335457,7175.000150000005,7518.658646886619,0.04789665361701956,24.933578268,3598.5229029655457,3595.229915786004,3595.074833159,520,511,1275,793,1307,,,,,
sd_p500,mcp4-n120-r10-09,3372.7706325157146,6495.0001,6495.0001,0.0,26.970011483,3345.800621032715,3337.6353507050007,3337.5246092320003,532,520,5047,800,1321,,,,,
sd_p500,mcp4-n120-r10-10,3680.172784301755,6233.000150000006,12498.551831539657,1.0052224499849634,26.858216259,3653.314568042755,3640.0586098560025,3639.96641463,470,466,7864,797,1315,,,,,
sd_p500,mcp4-n120-r12-01,1221.2477448217833,5697.000100000001,5697.000100000001,0.0,15.655226969,1205.5925178527832,1204.638517491,1204.57635648,435,430,374,793,1287,,,,,
sd_p500,mcp4-n120-r12-02,1802.2213767556705,5520.000200000001,5520.540036151311,9.779640067944706e-5,18.228066781,1783.9933099746704,1730.3621972670007,1730.2762351669987,549,538,50038,793,1287,,,,,
sd_p500,mcp4-n120-r12-03,148.39860162590136,5226.000150000005,5226.000150000005,0.0,19.202802752,129.19579887390137,128.712173176,128.705718913,62,57,220,797,1295,,,,,
sd_p500,mcp4-n120-r12-04,914.677161758489,5197.000149999996,5197.000149999996,0.0,19.943660801,894.733500957489,893.5283911120002,893.4878024,293,290,813,801,1303,,,,,
sd_p500,mcp4-n120-r12-05,3217.095802917246,5477.000100000007,5477.000100000006,0.0,20.321191921,3196.7746109962463,3171.517605772,3171.3794387430003,767,758,21880,788,1277,,,,,
sd_p500,mcp4-n120-r12-06,1581.2393259372807,5150.3001500000055,5150.3001500000055,0.0,19.496719059,1561.7426068782806,1557.1473620210008,1557.0735018260007,507,497,2577,791,1284,,,,,
sd_p500,mcp4-n120-r12-07,1698.6424347715786,5552.000100000004,5552.000100000004,0.0,19.379386838,1679.2630479335785,1676.6533184979996,1676.5285790799994,739,729,938,796,1293,,,,,
sd_p500,mcp4-n120-r12-08,1967.5909420011274,5772.666799999999,5773.162327602901,8.584032650251997e-5,20.041349983,1947.5495920181274,1945.9568821760004,1945.8136866339996,607,599,726,796,1293,,,,,
sd_p500,mcp4-n120-r12-09,837.602611101412,5736.0000999999975,5736.125099999992,2.1792189298348004e-5,19.254893101,818.347718000412,817.4491853679999,817.40999705,272,268,449,799,1299,,,,,
sd_p500,mcp4-n120-r12-10,2208.978389371282,5593.000099999999,5593.000099999999,0.0,21.476245273,2187.502144098282,2184.1775382829996,2183.983480207998,832,819,1028,790,1281,,,,,
sd_p500,mcp4-n120-r14-01,248.69450134677942,4963.000100000001,4963.000100000001,0.0,15.604986376,233.08951497077942,232.66282612199998,232.64314363499997,141,138,73,789,1265,,,,,
sd_p500,mcp4-n120-r14-02,1238.1023347296625,4841.000150000001,4841.346267178832,7.149703947670069e-5,12.667328588,1225.4350061416626,1140.2342351770005,1140.0763103529998,787,783,58772,796,1279,,,,,
sd_p500,mcp4-n120-r14-03,1020.696910383769,4269.333466666669,4269.333466666669,0.0,15.383774283,1005.313136100769,1002.9571285119997,1002.8476555229997,631,622,1149,796,1279,,,,,
sd_p500,mcp4-n120-r14-04,763.5764767864559,4003.0001500000017,4003.0001500000017,0.0,18.541668866,745.0348079204559,717.4650232950004,717.422198819,312,308,32326,788,1263,,,,,
sd_p500,mcp4-n120-r14-05,944.2886460289166,4559.000100000001,4559.0477190476195,1.0445063955658754e-5,13.461695002,930.8269510269165,929.6551232269993,929.5705139789998,526,519,497,795,1278,,,,,
sd_p500,mcp4-n120-r14-06,984.5751855731128,4695.000119999998,4695.000200000001,1.7039403917203364e-8,14.55214957,970.0230360031128,935.3311970710005,935.237527684,512,506,33501,793,1273,,,,,
sd_p500,mcp4-n120-r14-07,1963.4635297579619,4324.333466666671,4324.33346666667,0.0,14.391559772,1949.071969985962,1940.3509489240007,1940.0186979789976,1098,1088,3872,800,1287,,,,,
sd_p500,mcp4-n120-r14-08,1167.5865191631633,4333.000200000001,4333.000200000001,0.0,12.944814127,1154.6417050361633,1145.916127496,1145.8377000409996,413,404,5441,802,1291,,,,,
sd_p500,mcp4-n120-r14-09,1211.2714945079135,4077.0000999999975,4077.0000999999975,0.0,14.220339656,1197.0511548519135,1195.464586477,1195.3697575239999,578,567,773,798,1283,,,,,
sd_p500,mcp4-n120-r14-10,130.5997587293174,4344.000100000001,4344.000100000001,0.0,12.545862779,118.05389595031738,117.53273006600003,117.52198120099999,106,99,330,795,1277,,,,,
sd_p500,mcp4-n120-r16-01,876.9472338328118,3533.0001000000007,3533.0001000000007,0.0,10.655763782,866.2914700508118,864.667148703001,864.5203697049991,753,743,464,791,1258,,,,,
sd_p500,mcp4-n120-r16-02,142.98720610784093,4065.0001500000017,4065.040840740741,1.0010021952677478e-5,10.490062124,132.49714398384094,131.82949947899996,131.81324106099996,132,127,565,792,1260,,,,,
sd_p500,mcp4-n120-r16-03,414.74794298119946,4025.4001400000016,4025.4001400000016,0.0,8.180576858,406.56736612319946,404.4195917460001,404.36503258299996,333,327,943,790,1256,,,,,
sd_p500,mcp4-n120-r16-04,729.4836113024587,3979.0001,3979.350641076307,8.809778022042621e-5,12.242883401,717.2407279014587,691.090182517,691.0036966119998,539,526,21876,796,1268,,,,,
sd_p500,mcp4-n120-r16-05,851.7179441689553,3748.0001000000007,3748.0001000000007,0.0,10.419350171,841.2985939979553,826.6530795189999,826.5634329680001,526,511,10216,798,1272,,,,,
sd_p500,mcp4-n120-r16-06,616.2460636872372,3716.0001500000008,3716.0001500000008,0.0,13.742200591,602.5038630962372,601.1294213900002,601.0508643540003,491,485,587,790,1256,,,,,
sd_p500,mcp4-n120-r16-07,527.0292302970373,3743.5001999999977,3743.5001999999977,0.0,10.31668824,516.7125420570374,515.7333657210003,515.6823671479999,440,435,411,792,1260,,,,,
sd_p500,mcp4-n120-r16-08,214.32452213874464,3480.333466666667,3480.466766666668,3.830092756270914e-5,14.041974188,200.28254795074463,199.25556637599988,199.237709521,159,149,1045,786,1248,,,,,
sd_p500,mcp4-n120-r16-09,434.53758118180576,3623.000100000001,3623.000100000001,0.0,9.794015384,424.7435657978058,422.55871360100025,422.51162144700004,346,341,2089,792,1260,,,,,
sd_p500,mcp4-n120-r16-10,104.3088236591283,3788.000133333332,3788.000133333332,0.0,12.946305587,91.3625180721283,90.841877857,90.834160076,74,70,430,789,1254,,,,,
sd_p600,mcp4-n070-r08-01,40.5976832931687,4283.000133333333,4283.000133333333,0.0,3.362061364,37.2356219291687,36.797948331,36.78550839200001,116,108,412,704,1261,,,,,
sd_p600,mcp4-n070-r08-02,52.58293645479248,4517.500149999999,4517.500149999999,0.0,3.321451355,49.26148509979248,48.781253574,48.771624863,96,89,467,719,1291,,,,,
sd_p600,mcp4-n070-r08-03,28.706846841167724,3691.0001999999963,3691.0001999999968,0.0,3.283932813,25.422914028167725,24.814651791,24.80678715699999,81,76,652,717,1287,,,,,
sd_p600,mcp4-n070-r08-04,64.66585779284485,4690.000099999997,4690.000099999997,0.0,2.535069705,62.13078808784485,61.727183559000025,61.71480193,123,115,145,710,1273,,,,,
sd_p600,mcp4-n070-r08-05,50.098459668570065,3845.000099999999,3845.000099999999,0.0,3.591843553,46.50661611557007,45.50280688099999,45.491055118999995,124,118,1257,714,1281,,,,,
sd_p600,mcp4-n070-r08-06,34.085509632345584,4825.00015,4825.00015,0.0,3.21677265,30.86873698234558,30.549505576,30.541972738,73,65,143,713,1279,,,,,
sd_p600,mcp4-n070-r08-07,22.186024359536134,3732.0001,3732.0001,0.0,3.84923046,18.336793899536133,17.942816886000003,17.938931013,44,38,189,686,1225,,,,,
sd_p600,mcp4-n070-r08-08,32.82174461299609,4167.0001,4167.0001,0.0,3.625310592,29.196434020996094,28.805176955999993,28.797377709999996,78,71,257,708,1269,,,,,
sd_p600,mcp4-n070-r08-09,120.92323902545789,4190.000100000003,4190.000100000003,0.0,3.290359053,117.63287997245789,116.90510921500001,116.87353131600001,261,252,552,713,1279,,,,,
sd_p600,mcp4-n070-r08-10,19.193514120956788,4291.000100000001,4291.000100000001,0.0,2.979569209,16.213944911956787,15.948166008000003,15.944370971000003,44,40,45,706,1265,,,,,
sd_p600,mcp4-n070-r10-01,22.849929184104248,3716.0001999999968,3716.0001999999968,0.0,1.977638096,20.872291088104248,20.406418816000006,20.398135636,88,83,457,707,1249,,,,,
sd_p600,mcp4-n070-r10-02,47.78313497695728,3023.0001500000017,3023.0001500000017,0.0,2.747797052,45.035337924957275,44.37339080700001,44.358391016000006,132,123,677,713,1261,,,,,
sd_p600,mcp4-n070-r10-03,12.684084715723266,3403.0001,3403.0001,0.0,2.82820374,9.855880975723267,9.607648429,9.604989106000001,34,31,74,719,1273,,,,,
sd_p600,mcp4-n070-r10-04,61.516816967296755,3412.2501500000017,3412.2501500000017,0.0,1.93777191,59.57904505729675,58.91468330700004,58.89039425799999,219,210,393,707,1249,,,,,
sd_p600,mcp4-n070-r10-05,19.226293603581667,3104.0001000000016,3104.0001000000016,0.0,1.955245773,17.271047830581665,16.834380582000005,16.829529564999998,58,53,144,707,1249,,,,,
sd_p600,mcp4-n070-r10-06,5.787387515489868,3933.0002000000013,3933.0002000000013,0.0,0.633538629,5.153848886489868,5.016693703,5.015464392,16,14,1,703,1241,,,,,
sd_p600,mcp4-n070-r10-07,28.48169694639209,3412.000100000001,3412.000100000001,0.0,1.410920007,27.07077693939209,26.753531085000013,26.744364414,97,89,218,693,1221,,,,,
sd_p600,mcp4-n070-r10-08,11.236409217927246,3314.00015,3314.00015,0.0,1.70404628,9.532362937927246,9.262733355999998,9.259931218000002,36,32,49,699,1233,,,,,
sd_p600,mcp4-n070-r10-09,33.38656329792285,3319.6668000000022,3319.6668000000022,0.0,3.027987477,30.35857582092285,29.541455209000002,29.53261633600001,95,87,833,715,1265,,,,,
sd_p600,mcp4-n070-r10-10,22.831972033730104,4003.500149999999,4003.500149999999,0.0,1.308620126,21.523351907730103,21.241686633999993,21.235049759999995,81,73,127,714,1263,,,,,
sd_p600,mcp4-n070-r12-01,25.10387931118799,2717.0001800000005,2717.0001800000005,0.0,1.617569306,23.48631000518799,23.121494704999996,23.113580213,98,92,316,706,1236,,,,,
sd_p600,mcp4-n070-r12-02,10.773218969834472,2701.333466666667,2701.333466666667,0.0,1.528184752,9.245034217834473,9.049774116,9.045874771,47,43,80,696,1216,,,,,
sd_p600,mcp4-n070-r12-03,26.2776836692666,2729.0001,2729.0001,0.0,1.205301696,25.0723819732666,24.74053183500001,24.729851149999995,119,111,79,711,1246,,,,,
sd_p600,mcp4-n070-r12-04,13.63686198424524,2555.000100000002,2555.000100000002,0.0,2.131771986,11.50508999824524,11.272990646000002,11.269171636,47,43,89,698,1220,,,,,
sd_p600,mcp4-n070-r12-05,33.194642726255616,2196.000140000003,2196.000140000003,0.0,2.661220733,30.533421993255615,30.172005251999998,30.16267828600001,102,94,325,714,1252,,,,,
sd_p600,mcp4-n070-r12-06,13.217386107098267,2249.0001,2249.0001,0.0,1.670343022,11.547043085098267,11.367154435,11.362833894999998,54,49,95,702,1228,,,,,
sd_p600,mcp4-n070-r12-07,20.25604574367273,2338.5002000000004,2338.5002000000004,0.0,2.143833801,18.11221194267273,17.753247221,17.746467186,76,71,242,687,1198,,,,,
sd_p600,mcp4-n070-r12-08,27.03681296433899,2860.333466666668,2860.333466666668,0.0,1.599655095,25.43715786933899,24.995453959000002,24.987285851000006,98,90,352,706,1236,,,,,
sd_p600,mcp4-n070-r12-09,31.712557073940918,2674.000100000001,2674.000100000001,0.0,1.405799147,30.306757926940918,29.906072325999997,29.894675965999998,111,99,363,725,1274,,,,,
sd_p600,mcp4-n070-r12-10,12.672491084541992,2880.0002000000004,2880.0002000000004,0.0,1.338356029,11.334135055541992,11.093550456000001,11.089561183000002,52,47,90,711,1246,,,,,
sd_p600,mcp4-n070-r14-01,5.8184057087390135,2391.666800000001,2391.666800000001,0.0,1.492619595,4.325786113739014,4.025541187,4.022744574,30,26,121,710,1235,,,,,
sd_p600,mcp4-n070-r14-02,14.900044383627808,1915.50015,1915.50015,0.0,1.273958387,13.626085996627808,13.334735803000004,13.327439351999999,80,75,162,707,1229,,,,,
sd_p600,mcp4-n070-r14-03,12.978057931889648,2035.571571428572,2035.571571428572,0.0,0.970300745,12.007757186889648,11.733779031000003,11.728245058999997,56,51,205,699,1213,,,,,
sd_p600,mcp4-n070-r14-04,10.225712854788085,2220.0001500000008,2220.0001500000008,0.0,0.479811747,9.745901107788086,9.576980514999997,9.572345321999999,54,48,72,702,1219,,,,,
sd_p600,mcp4-n070-r14-05,23.136983508493774,1797.5001499999973,1797.5001499999973,0.0,1.802615518,21.334367990493774,20.839186169999987,20.824484336999994,123,113,499,690,1196,,,,,
sd_p600,mcp4-n070-r14-06,17.256730490803832,2060.000200000003,2060.000200000003,0.0,1.841705495,15.415024995803833,15.069041157000003,15.059523372999994,96,92,298,702,1219,,,,,
sd_p600,mcp4-n070-r14-07,3.984549589092285,2126.0001,2126.0001,0.0,1.092832632,2.891716957092285,2.710064696,2.708338682,20,15,36,709,1233,,,,,
sd_p600,mcp4-n070-r14-08,16.16017763885669,1959.0001000000002,1959.0001000000002,0.0,1.275159767,14.88501787185669,14.601169089000004,14.594301046000004,67,61,205,695,1205,,,,,
