func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dd_w300_l200,mcp4-n080-r08-05,831.2011888791371,5400.0001,5400.0001,0.0,5.762580948,825.4386079311371,730.1601211149999,164.33376685899992,271,263,4896,17105,17461,16977,17555,612.0,17554,608
dd_w300_l200,mcp4-n080-r08-06,1450.2516114670696,4848.000200000002,4848.000200000002,0.0,5.358162399,1444.8934490680695,793.3511919569997,177.45584914999995,289,279,33082,17247,17607,17119,17717,660.0,17715,652
dd_w300_l200,mcp4-n080-r08-07,436.4270596934138,4926.000150000001,4926.000150000001,0.0,4.998629613,431.4284300804138,327.678796026,73.01258213199999,114,111,7240,17428,17789,17300,17728,485.0,17728,485
dd_w300_l200,mcp4-n080-r08-08,554.6857724344777,5168.0001,5168.0001,0.0,5.463233248,549.2225391864777,510.2898806979997,119.17447180000009,184,176,1783,17303,17657,17175,17661,524.0,17661,524
dd_w300_l200,mcp4-n080-r08-09,1062.0252873632212,5038.500149999996,5038.500149999996,0.0,6.072924349,1055.9523630142212,758.5150718110004,236.6783987270001,244,236,18708,17288,17648,17160,17713,598.0,17713,598
dd_w300_l200,mcp4-n080-r08-10,820.7130151712956,4610.000100000023,4610.000100000023,0.0,6.231616112,814.4813990592957,738.6196070540003,192.77648273200003,245,239,3574,17665,18025,17537,18094,604.0,18093,600
dd_w300_l200,mcp4-n080-r10-01,222.49490158751624,3691.0001500000044,3691.0001500000044,0.0,3.212392499,219.28250908851624,188.42380816799994,59.46355893499998,148,143,1906,17169,17503,17041,17495,475.0,17495,475
dd_w300_l200,mcp4-n080-r10-02,308.045468983704,3995.25015,3995.25015,0.0,3.266447959,304.779021024704,239.59946204300002,79.14332748699998,193,186,3426,16883,17219,16755,17257,532.0,17256,528
dd_w300_l200,mcp4-n080-r10-03,221.13720092722852,4124.000100000001,4124.000100000001,0.0,3.084645843,218.05255508422852,195.28689483799982,50.481538910000005,162,158,900,17149,17489,17021,17498,515.0,17497,513
dd_w300_l200,mcp4-n080-r10-04,120.77816935254809,4292.000199999998,4292.000199999998,0.0,2.320176322,118.4579930305481,115.63282776899997,37.872868528000005,92,87,170,16941,17282,16813,17218,455.0,17218,455
dd_w300_l200,mcp4-n080-r10-05,392.15197774942686,3823.000200000003,3823.1265861928428,3.305942616472216e-5,3.319155665,388.8328220844269,269.92937828900006,84.87170783399993,225,220,6319,16944,17285,16816,17359,610.0,17355,587
dd_w300_l200,mcp4-n080-r10-06,212.0030641833418,4038.0001000000007,4038.0001000000007,0.0,3.059205083,208.9438591003418,188.295596362,51.24506728599998,148,145,604,17216,17550,17088,17544,478.0,17544,478
dd_w300_l200,mcp4-n080-r10-07,111.53093636258691,3943.0001,3943.0001,0.0,2.618878486,108.91205787658691,106.721075423,27.55506794499999,93,90,105,17012,17346,16884,17284,422.0,17284,422
dd_w300_l200,mcp4-n080-r10-08,57.2010906746023,4339.0001000000175,4339.0001000000175,0.0,2.839957576,54.361133098602295,52.565418006,14.344840688000003,47,45,70,16901,17235,16773,17128,389.0,17128,389
dd_w300_l200,mcp4-n080-r10-09,242.4407887827671,3860.0000999999997,3860.0000999999997,0.0,3.600724734,238.8400640487671,234.37980108,68.18177823599997,194,187,374,17175,17509,17047,17545,537.0,17544,531
dd_w300_l200,mcp4-n080-r10-10,248.60244204085524,4385.500149999999,4385.500149999999,0.0,2.837853208,245.76458883285522,218.923080773,75.32035947199996,171,166,1310,17035,17374,16907,17390,525.0,17390,525
dd_w300_l200,mcp4-n080-r12-01,484.7324744280807,3733.0001000000016,3733.0001000000016,0.0,1.609095436,483.1233789920807,476.76548404699975,83.17958770599998,191,183,525,16832,17177,16704,17229,629.0,17226,620
dd_w300_l200,mcp4-n080-r12-02,290.90966643205405,3525.500150000006,3525.500150000006,0.0,2.557089461,288.3525769710541,256.063037468,36.963091517,115,112,1160,16258,16597,16130,16572,553.0,16571,550
dd_w300_l200,mcp4-n080-r12-03,281.77831663365504,3056.0001,3056.0001,0.0,3.245800631,278.53251600265503,275.3393413779999,33.225895079,113,110,158,16980,17309,16852,17283,473.0,17281,463
dd_w300_l200,mcp4-n080-r12-04,642.0165409511078,3247.000200000001,3247.000200000001,0.0,2.36542005,639.6511209011078,591.147451376,94.59094440400004,246,235,2215,16739,17069,16611,17168,611.0,17166,606
dd_w300_l200,mcp4-n080-r12-05,653.1096713775135,3280.0000999999975,3280.0000999999975,0.0,3.238160395,649.8715109825134,612.433437754,96.67711586099999,255,244,985,16742,17072,16614,17183,646.0,17182,643
dd_w300_l200,mcp4-n080-r12-06,617.1428456441728,3081.3334666666647,3081.5065291139217,5.6164790058983336e-5,2.599969639,614.5428760051727,514.7238456089998,71.13262240100002,212,205,4651,16860,17196,16732,17264,633.0,17264,633
dd_w300_l200,mcp4-n080-r12-07,349.0519881032976,2996.0001999999977,2996.0001999999977,0.0,3.177595117,345.8743929862976,340.184359518,44.030012031,144,139,393,16582,16924,16454,16928,642.0,16927,639
dd_w300_l200,mcp4-n080-r12-08,717.9809185649474,2750.000100000003,2750.000100000003,0.0,4.168144622,713.8127739429474,679.6248998800004,105.21725736799998,294,281,1535,16158,16488,16030,16635,655.0,16634,653
dd_w300_l200,mcp4-n080-r12-09,174.71461347945714,3034.000100000001,3034.000100000001,0.0,2.390971464,172.32364201545715,168.65870731299998,21.192660773000004,72,68,88,16970,17295,16842,17224,433.0,17224,433
dd_w300_l200,mcp4-n080-r12-10,560.1929410016011,3249.0001,3249.0001,0.0,3.026891998,557.1660490036011,492.20353777199995,79.75122333899999,203,191,2943,16827,17164,16699,17218,595.0,17218,595
dd_w300_l200,mcp4-n080-r14-01,338.23436586896764,2692.0001000000007,2692.0001000000007,0.0,2.291789699,335.94257616996765,329.7089882120002,44.371041141,127,121,567,16897,17226,16769,17221,534.0,17218,523
dd_w300_l200,mcp4-n080-r14-02,387.3816940728386,2471.0002000000004,2471.000200000001,0.0,2.362827057,385.0188670158386,346.6270343869999,40.38424730499999,135,130,1610,16725,17055,16597,17063,577.0,17060,558
dd_w300_l200,mcp4-n080-r14-03,473.8213123252771,2417.5001500000253,2417.5001500000253,0.0,2.02941026,471.7919020652771,395.43537263799993,50.08781199700001,165,159,4024,16319,16637,16191,16666,513.0,16666,513
dd_w300_l200,mcp4-n080-r14-04,388.4142571958031,2289.0001,2289.0001,0.0,2.183470157,386.2307870388031,379.59672273399997,43.53824446999999,151,147,691,16593,16913,16465,16932,557.0,16931,553
dd_w300_l200,mcp4-n080-r14-05,165.16165124629944,2817.0001,2817.0001,0.0,1.80029618,163.36135506629944,161.001268985,21.412160053999997,72,69,48,16308,16639,16180,16580,506.0,16580,506
dd_w300_l200,mcp4-n080-r14-06,546.6551235069097,2750.5001499999994,2750.5001499999994,0.0,1.872596537,544.7825269699097,348.65822459299994,37.258014288000005,140,136,8008,16654,16981,16526,16993,557.0,16992,555
dd_w300_l200,mcp4-n080-r14-07,143.7161053701051,2926.0001,2926.0001,0.0,1.798466353,141.9176390171051,139.82297219500003,19.583258588999996,60,57,51,16157,16483,16029,16412,470.0,16411,468
dd_w300_l200,mcp4-n080-r14-08,464.9450084551572,2455.5001500000017,2455.5001500000017,0.0,2.069739519,462.8752689361572,456.97919088299983,49.84145633199999,180,174,454,16418,16738,16290,16786,539.0,16786,539
dd_w300_l200,mcp4-n080-r14-09,582.9816608765129,2462.500149999997,2462.500149999997,0.0,2.353417907,580.6282429695129,533.8514722479998,56.76422472399997,215,207,1598,16368,16692,16240,16776,628.0,16774,606
dd_w300_l200,mcp4-n080-r14-10,270.21317431452394,2858.000133333335,2858.000133333335,0.0,1.21979949,268.9933748245239,248.376563075,30.30836588500001,116,109,785,16115,16449,15987,16431,548.0,16429,539
dd_w300_l200,mcp4-n080-r16-01,182.31510796896973,2328.0000999999997,2328.0000999999997,0.0,1.2746779,181.04043006896973,179.04823445399995,17.016768240000005,83,79,82,16223,16547,16095,16506,517.0,16506,517
dd_w300_l200,mcp4-n080-r16-02,218.4203277329558,2142.50015,2142.50015,0.0,1.548387597,216.8719401359558,204.21950615200006,23.177044626,100,97,1133,16016,16336,15888,16313,535.0,16313,532
dd_w300_l200,mcp4-n080-r16-03,345.10054771946875,1936.5001499999994,1936.5001499999994,0.0,1.352317739,343.74822998046875,337.66474095199993,36.067025720000004,160,152,397,16598,16914,16470,16948,551.0,16947,548
dd_w300_l200,mcp4-n080-r16-04,576.8021841161518,2156.75015,2156.75015,0.0,0.942707073,575.8594770431519,485.91255508299986,43.790097750000015,227,222,4364,16205,16519,16077,16624,619.0,16622,613
dd_w300_l200,mcp4-n080-r16-05,108.93073617520251,2229.000100000001,2229.000100000001,0.0,1.872730127,107.05800604820251,105.01980830699998,13.832863246000006,54,48,72,16178,16500,16050,16428,464.0,16428,464
dd_w300_l200,mcp4-n080-r16-06,67.97353339368213,2299.000100000001,2299.000100000001,0.0,1.428900482,66.54463291168213,64.75294472200001,6.523509029000001,34,32,33,15645,15978,15517,15888,484.0,15888,484
dd_w300_l200,mcp4-n080-r16-07,451.57191877828956,2319.6668333333346,2319.6668333333346,0.0,1.683127694,449.88879108428955,379.433081025,43.969430090999985,196,189,4595,15782,16110,15654,16179,633.0,16179,633
dd_w300_l200,mcp4-n080-r16-08,109.55227582342127,1812.0001000000166,1812.0001000000166,0.0,1.615668701,107.93660712242126,106.07633955399997,9.652319224999998,48,44,95,15831,16157,15703,16083,512.0,16081,498
dd_w300_l200,mcp4-n080-r16-09,153.4181670302898,1992.0001000000002,1992.0001000000002,0.0,1.836452877,151.5817141532898,149.70733970599997,16.756890608000003,77,72,97,15762,16082,15634,16032,454.0,16032,454
dd_w300_l200,mcp4-n080-r16-10,461.59609803522267,1627.0001000000002,1627.0001000000002,0.0,1.697134107,459.89896392822266,431.353419497,35.008116599,191,184,849,16482,16801,16354,16869,585.0,16869,585
dd_w300_l200,mcp4-n090-r08-01,940.4571462953204,6051.333466666666,6051.333466666666,0.0,8.441907295,932.0152390003204,890.0031190480006,265.08734914400003,215,209,1024,20361,20720,20217,20735,547.0,20735,547
dd_w300_l200,mcp4-n090-r08-02,513.2673485772726,6350.000099999998,6350.000099999998,0.0,6.977140476,506.2902081012726,500.33523448199986,126.61982523000003,127,123,272,20286,20650,20142,20581,493.0,20581,485
dd_w300_l200,mcp4-n090-r08-03,1632.1262624672145,6544.400120000006,6544.400120000006,0.0,7.919713538,1624.2065489292145,1480.8495231159995,429.7989333180001,344,339,6069,20332,20695,20188,20842,689.0,20842,689
dd_w300_l200,mcp4-n090-r08-04,1252.6103927632112,5604.000199999992,5604.000199999992,0.0,8.817875578,1243.7925171852112,1133.54410654,346.8750538919998,262,257,4986,20348,20711,20204,20775,601.0,20775,601
dd_w300_l200,mcp4-n090-r08-05,2544.402703503248,5733.500149999999,5733.500149999999,0.0,9.266130427,2535.136573076248,2373.7153850990003,681.4141601150003,558,548,5549,20308,20675,20164,21035,926.0,21033,918
dd_w300_l200,mcp4-n090-r08-06,2078.8402258530896,6854.833483333339,6854.833483333339,0.0,9.015538849,2069.8246870040894,1934.2056356620005,557.5030241669997,445,439,4802,20450,20815,20306,21062,800.0,21061,798
dd_w300_l200,mcp4-n090-r08-07,1397.5799683641947,6628.50015,6628.50015,0.0,7.773407371,1389.8065609931946,1350.8274807349997,446.09412186300017,289,280,753,20309,20667,20165,20756,616.0,20755,612
dd_w300_l200,mcp4-n090-r08-08,3415.1419648253827,5870.000150000003,5870.4991908641605,8.50154772411556e-5,9.192843827,3405.9491209983826,1825.0713451390002,477.9911979880004,444,438,48409,20218,20584,20074,20836,836.0,20833,818
dd_w300_l200,mcp4-n090-r08-09,1511.7954503106305,5690.500150000002,5690.500150000002,0.0,8.043304305,1503.7521460056305,1048.4093649179997,340.90410905,233,227,33064,20253,20618,20109,20653,580.0,20653,580
dd_w300_l200,mcp4-n090-r08-10,2220.0032609727696,6615.000100000012,6615.435693220337,6.584931424645697e-5,8.905623081,2211.0976378917694,1887.6251645779992,739.2496136489999,383,372,17283,20126,20490,19982,20669,716.0,20669,716
dd_w300_l200,mcp4-n090-r10-01,1333.318584030427,5127.500149999998,5127.500149999998,0.0,7.169792002,1326.1487920284271,1190.7812526070004,271.9889821730001,300,295,6067,19826,20163,19682,20288,627.0,20288,627
dd_w300_l200,mcp4-n090-r10-02,2665.2790718717793,4945.000200000002,4945.000200000002,0.0,6.352964942,2658.926106929779,1931.5288562790004,311.9782100820001,521,517,27641,20044,20386,19900,20735,884.0,20735,884
dd_w300_l200,mcp4-n090-r10-03,1192.5452438220377,4279.000100000018,4279.000100000018,0.0,7.778668724,1184.7665750980377,1122.9995920710003,290.14870802500013,268,263,1737,19890,20233,19746,20327,620.0,20327,620
dd_w300_l200,mcp4-n090-r10-04,1344.0114336876306,4416.000100000045,4416.000100000045,0.0,6.847614613,1337.1638190746307,1282.803948381,284.404126334,355,344,1532,19351,19690,19207,19866,687.0,19866,687
dd_w300_l200,mcp4-n090-r10-05,1332.7671049481476,4297.000100000001,4297.000100000001,0.0,7.831415022,1324.9356899261475,1262.5737477050006,300.432733006,310,305,2258,19932,20271,19788,20409,662.0,20408,660
dd_w300_l200,mcp4-n090-r10-06,1491.930059479596,4412.000199999996,4412.000199999996,0.0,7.27828555,1484.651773929596,1415.8682132660006,402.29162359399993,335,322,1844,19882,20228,19738,20382,697.0,20381,694
dd_w300_l200,mcp4-n090-r10-07,1008.8467273342989,4309.000100000001,4309.000100000001,0.0,6.529203378,1002.3175239562988,946.7725948289996,203.40089688900005,256,249,1606,19776,20122,19632,20200,607.0,20200,607
dd_w300_l200,mcp4-n090-r10-08,832.0037423839678,4828.0001333333275,4828.0001333333275,0.0,5.262774395,826.7409679889679,788.1306862190002,156.37153718099998,222,215,977,19542,19886,19398,19931,574.0,19931,574
dd_w300_l200,mcp4-n090-r10-09,1280.4340971876081,5061.0001000000175,5061.0001000000175,0.0,6.157654183,1274.2764430046082,1234.495994244999,232.28252486100004,331,325,778,19691,20029,19547,20187,667.0,20187,665
dd_w300_l200,mcp4-n090-r10-10,2815.9542089186075,4562.400139999995,4562.450681395346,1.1077808565601232e-5,6.672768899,2809.2814400196075,1753.2791237390013,343.5517956919998,476,469,42984,19612,19960,19468,20263,850.0,20260,837
dd_w300_l200,mcp4-n090-r12-01,1223.8074635304793,3706.4001400000016,3706.6428509942175,6.54842933974043e-5,4.763541583,1219.0439219474792,858.1366596449993,163.16519404999997,269,264,22095,19232,19567,19088,19680,669.0,19680,669
dd_w300_l200,mcp4-n090-r12-02,834.0683693447531,3871.0001500000017,3871.0001500000017,0.0,4.570623354,829.4977459907532,822.4235784730004,135.19917456499988,239,234,454,19869,20197,19725,20275,587.0,20275,587
dd_w300_l200,mcp4-n090-r12-03,1307.1558248535607,3755.000100000013,3755.000100000013,0.0,5.26934786,1301.8864769935608,1241.643143974999,190.84887687500012,377,366,2040,19208,19538,19064,19752,728.0,19751,726
dd_w300_l200,mcp4-n090-r12-04,794.3332474231704,3608.000149999999,3608.000149999999,0.0,5.360445261,788.9728021621704,742.4940233189999,128.96930823699995,218,212,913,19444,19774,19300,19834,625.0,19833,605
dd_w300_l200,mcp4-n090-r12-05,526.0492896137023,3550.0001,3550.0001,0.0,4.974245697,521.0750439167023,515.9853174170001,83.31572599300003,149,144,261,19994,20331,19850,20322,554.0,20321,552
dd_w300_l200,mcp4-n090-r12-06,778.9533597587698,3339.000200000003,3339.000200000003,0.0,5.049735701,773.9036240577698,767.3622840080001,127.650700646,235,227,320,19747,20075,19603,20153,605.0,20152,603
dd_w300_l200,mcp4-n090-r12-07,809.2208129078634,3782.5001499999994,3782.5001499999994,0.0,4.123184076,805.0976288318634,759.0887079460003,145.704318669,213,207,1552,19769,20094,19625,20148,555.0,20148,555
dd_w300_l200,mcp4-n090-r12-08,488.2074654255247,3672.0001,3672.0000999999993,0.0,6.074774519,482.13269090652466,474.99853309800017,81.14002515800001,143,138,526,19605,19936,19461,19922,516.0,19920,508
dd_w300_l200,mcp4-n090-r12-09,254.35416271971508,4184.0001,4184.000100000001,0.0,3.550071743,250.8040909767151,247.628096096,39.809211980000015,80,77,56,19638,19972,19494,19894,470.0,19894,470
dd_w300_l200,mcp4-n090-r12-10,841.1856951374302,3350.3334666666674,3350.3334666666674,0.0,5.294310059,835.8913850784302,746.6411425699998,120.64350254299997,219,214,3343,19599,19931,19455,19994,595.0,19993,587
dd_w300_l200,mcp4-n090-r14-01,426.17301820953566,3413.0001000000007,3413.0001000000007,0.0,3.061914198,423.11110401153564,418.0183627180001,63.89923592999999,123,118,245,19575,19892,19431,19865,475.0,19865,475
dd_w300_l200,mcp4-n090-r14-02,434.39897483167005,3182.0001500000017,3182.0001500000017,0.0,3.664776023,430.73419880867004,423.21285383299994,63.66688514099999,127,120,393,19496,19821,19352,19797,508.0,19796,506
dd_w300_l200,mcp4-n090-r14-03,714.1054062294895,3149.0002000000004,3149.0002000000004,0.0,4.298559134,709.8068470954895,701.3245178749999,112.81931017299995,210,204,480,19049,19366,18905,19426,566.0,19425,564
dd_w300_l200,mcp4-n090-r14-04,314.85651739019016,3646.0001,3646.0001,0.0,3.301868514,311.5546488761902,307.5353015850001,39.104240407000006,98,95,150,18753,19075,18609,19029,476.0,19028,470
dd_w300_l200,mcp4-n090-r14-05,633.0371153454714,3044.0001,3044.0001,0.0,4.209700356,628.8274149894714,599.0505816710001,80.02566672400005,184,179,900,19132,19461,18988,19499,601.0,19498,598
dd_w300_l200,mcp4-n090-r14-06,530.5677253971232,3399.3334666666633,3399.3334666666633,0.0,3.811497427,526.7562279701233,519.122614785,90.62286252000003,156,148,429,19534,19848,19390,19853,498.0,19852,496
dd_w300_l200,mcp4-n090-r14-07,1096.7407518515015,2659.6668333333364,2659.77049492672,3.897540552236426e-5,3.639095653,1093.1016561985016,1000.0513489949993,124.841546472,294,287,3325,19442,19759,19298,19904,678.0,19904,678
dd_w300_l200,mcp4-n090-r14-08,586.3071721504535,2623.500133333333,2623.500133333333,0.0,4.79925117,581.5079209804535,574.8511939659998,87.78427881499998,190,183,351,19002,19331,18858,19369,591.0,19369,591
dd_w300_l200,mcp4-n090-r14-09,988.1865601778362,2984.0002,2984.0002,0.0,4.368408227,983.8181519508362,873.0765460270004,125.92501544900004,272,263,4027,18915,19242,18771,19364,669.0,19362,660
dd_w300_l200,mcp4-n090-r14-10,674.1654212035302,2664.00010000001,2664.00010000001,0.0,4.044500307,670.1209208965302,623.6613528610001,74.73253347900001,192,188,2355,19010,19332,18866,19378,563.0,19376,559
dd_w300_l200,mcp4-n090-r16-01,741.4639983243189,2082.333466666667,2082.333466666667,0.0,3.459813363,738.004184961319,703.785474407,84.21903273400001,241,231,1186,18907,19224,18763,19321,628.0,19321,628
dd_w300_l200,mcp4-n090-r16-02,587.2449453626868,2594.00015,2594.00015,0.0,3.128742293,584.1162030696869,561.9168938219999,59.18959436600001,195,189,663,18736,19056,18592,19109,614.0,19108,612
dd_w300_l200,mcp4-n090-r16-03,632.9365081296926,2573.3334666666647,2573.3334666666647,0.0,3.076652001,629.8598561286926,619.0675525270001,61.69542628900004,197,193,750,19624,19944,19480,20001,583.0,20001,583
dd_w300_l200,mcp4-n090-r16-04,870.3396098072816,2174.0001400000037,2174.0001400000037,0.0,3.436638778,866.9029710292816,788.1379772319997,85.64229572700002,258,251,3554,19133,19448,18989,19566,637.0,19565,635
dd_w300_l200,mcp4-n090-r16-05,536.5045885268494,2710.00015,2710.00015,0.0,2.356481475,534.1481070518494,528.158455832,62.826549881,184,175,402,18764,19084,18620,19125,615.0,19123,600
dd_w300_l200,mcp4-n090-r16-06,597.5907577625068,2677.000100000002,2677.000100000002,0.0,3.44748274,594.1432750225067,588.3505314119998,69.48609762800004,195,185,372,18805,19116,18661,19167,552.0,19167,552
dd_w300_l200,mcp4-n090-r16-07,419.9041750763795,2343.00015,2343.00015,0.0,2.525772128,417.3784029483795,413.638560452,50.263309010999976,144,137,153,18690,19009,18546,19013,544.0,19011,535
dd_w300_l200,mcp4-n090-r16-08,542.4049496465383,2537.000099999999,2537.000099999999,0.0,2.167785626,540.2371640205383,536.689012985,59.61518545400001,175,171,100,19054,19375,18910,19417,590.0,19415,579
dd_w300_l200,mcp4-n090-r16-09,638.421470841484,2431.0002000000004,2431.0002000000004,0.0,3.837228736,634.584242105484,531.3022617159999,66.53730117,174,169,6041,19082,19397,18938,19431,547.0,19431,545
dd_w300_l200,mcp4-n090-r16-10,526.1307428205503,2754.0001000000025,2754.0001000000025,0.0,2.321207794,523.8095350265503,518.2245726370003,66.64835223399997,172,165,230,18821,19147,18677,19175,621.0,19174,619
dd_w300_l200,mcp4-n100-r08-01,3635.7125860561437,5234.666866666668,10801.000099999987,1.06335959386043,12.41878904,3623.293797016144,3233.552188808003,917.2237368839998,636,628,12173,22620,22984,22460,23405,990.0,23401,976
dd_w300_l200,mcp4-n100-r08-02,3611.5938875795414,6708.500125000001,12352.066766666654,0.841256098458618,10.602193606,3600.9916939735413,3008.5185944290006,982.5346328339984,545,540,19164,22941,23311,22781,23643,915.0,23640,901
dd_w300_l200,mcp4-n100-r08-03,2410.815891704112,7652.500149999999,7652.500149999998,0.0,11.486204824,2399.3296868801117,2330.020690023001,963.3395294850009,375,370,1495,22566,22930,22406,23089,713.0,23089,712
dd_w300_l200,mcp4-n100-r08-04,3600.0040152169427,6973.6668000000045,9547.086207472541,0.3690195533105388,11.168843279,3588.8351719379425,2919.0985220230004,648.8276248389996,613,606,21962,22667,23040,22507,23433,969.0,23433,969
dd_w300_l200,mcp4-n100-r08-05,1573.9630436788884,7837.000100000002,7837.000100000002,0.0,10.197245587,1563.7657980918884,1548.6487922060007,433.4200244920001,308,303,627,22653,23014,22493,23103,626.0,23103,626
dd_w300_l200,mcp4-n100-r08-06,3606.5291418005045,6591.5716,9860.48228041735,0.4959228054834979,13.850253718,3592.6788880825043,3299.1791032540023,1177.609649973,588,581,9391,22518,22876,22358,23246,910.0,23245,904
dd_w300_l200,mcp4-n100-r08-07,2835.8596756552747,7155.0001500000035,7155.0001500000035,0.0,14.455988655,2821.4036870002747,2624.7718319190017,914.80992998,459,449,4962,22633,23001,22473,23240,807.0,23238,803
dd_w300_l200,mcp4-n100-r08-08,2181.0686911723687,7455.00016666667,7455.00016666667,0.0,12.758763232,2168.3099279403687,2060.9481883779986,784.4174549450001,342,334,2600,22537,22900,22377,23020,665.0,23020,665
dd_w300_l200,mcp4-n100-r08-09,3617.9864516061525,7274.000150000002,10093.698968581379,0.3876407424299237,11.597251634,3606.3891999721527,3284.4962113449983,1085.1628681539996,585,580,9991,22498,22858,22338,23225,902.0,23225,902
dd_w300_l200,mcp4-n100-r08-10,2052.949601925828,7545.000100000001,7545.000100000001,0.0,11.195176877,2041.7544250488281,2003.5102525589994,798.5414080159998,327,318,707,22506,22875,22346,22984,696.0,22981,677
dd_w300_l200,mcp4-n100-r10-01,1734.1450643472547,5748.000100000001,5748.000100000001,0.0,9.721443408,1724.4236209392548,1709.9967002729993,589.8944451890002,302,292,617,22071,22416,21911,22520,646.0,22520,646
dd_w300_l200,mcp4-n100-r10-02,1951.8030203163014,5565.500150000002,5565.500150000002,0.0,9.441249448,1942.3617708683014,1815.5086146799997,539.8261430959998,359,352,4426,21687,22030,21527,22193,700.0,22192,698
dd_w300_l200,mcp4-n100-r10-03,1716.1802965216452,5742.0002,5742.0002,0.0,9.085406404,1707.0948901176453,1692.9833613480005,518.437050097,310,302,597,22251,22595,22091,22708,646.0,22708,646
dd_w300_l200,mcp4-n100-r10-04,2065.2614707174534,5337.000100000084,5337.000100000085,0.0,9.41001789,2055.8514528274536,1869.7884947239997,564.3161058379998,371,357,7188,22066,22411,21906,22582,717.0,22582,717
dd_w300_l200,mcp4-n100-r10-05,3524.556629276836,5641.60012000001,5641.982292857138,6.774192587197269e-5,9.126058436,3515.4305708408356,1985.9068690059983,469.5939538869997,410,403,65150,22451,22793,22291,23012,753.0,23010,748
dd_w300_l200,mcp4-n100-r10-06,1059.043397027245,4740.285857142859,4740.285857142859,0.0,9.465605098,1049.577791929245,1037.5595861229997,235.79195730000004,212,207,671,22126,22475,21966,22496,581.0,22496,581
dd_w300_l200,mcp4-n100-r10-07,2421.1468539919674,4962.000100000003,4962.000100000003,0.0,9.789779016,2411.3570749759674,2151.9188219489997,579.6412560629999,429,419,11278,22075,22421,21915,22651,791.0,22650,788
dd_w300_l200,mcp4-n100-r10-08,1555.4941457837228,5207.200240000002,5207.200240000002,0.0,10.909094724,1544.585051059723,1536.7407059369993,532.8587388289999,282,273,483,22035,22374,21875,22459,607.0,22458,605
dd_w300_l200,mcp4-n100-r10-09,2442.453513981145,5493.000200000002,5493.000200000002,0.0,10.150616051,2432.3028979301453,2097.717893780001,547.9110514630001,407,398,11756,22185,22529,22025,22740,743.0,22739,739
dd_w300_l200,mcp4-n100-r10-10,2072.1604612993297,5179.000099999999,5179.000099999999,0.0,8.929598205,2063.23086309433,2050.5338353930006,516.5677196119999,403,390,581,21829,22169,21669,22373,740.0,22373,740
dd_w300_l200,mcp4-n100-r12-01,1704.2651943598005,4715.000100000012,4715.297242387832,6.302065355625403e-5,6.658514205,1697.6066801548004,1650.4045782370015,285.84410623299993,378,375,1406,21438,21771,21278,21976,744.0,21976,741
dd_w300_l200,mcp4-n100-r12-02,982.7545384930781,4416.750149999996,4416.750149999996,0.0,8.831656413,973.9228820800781,866.6273375500001,181.96334296899985,192,190,4817,21367,21711,21207,21734,619.0,21733,611
dd_w300_l200,mcp4-n100-r12-03,782.1277306506848,4371.000100000003,4371.1112111111115,2.5420066018434697e-5,7.07813148,775.0495991706848,764.8671984409997,212.66591832799998,158,154,680,21197,21534,21037,21520,537.0,21519,532
dd_w300_l200,mcp4-n100-r12-04,2147.080773865726,4026.000099999999,4026.000099999999,0.0,9.255082881,2137.825690984726,2032.5255572560013,461.5919149669998,439,429,2877,21503,21839,21343,22101,837.0,22097,813
dd_w300_l200,mcp4-n100-r12-05,1659.5187867573115,4321.000099999994,4321.000099999994,0.0,7.722215741,1651.7965710163116,1607.2685060099998,249.64157738599994,351,342,802,22216,22553,22056,22727,747.0,22726,741
dd_w300_l200,mcp4-n100-r12-06,1221.1294733744044,4808.000099999999,4808.000099999999,0.0,7.541667388,1213.5878059864044,1204.6034592960002,202.45896980900005,284,278,529,21598,21924,21438,22031,625.0,22031,625
dd_w300_l200,mcp4-n100-r12-07,1462.406862060565,4274.000200000001,4274.000200000001,0.0,7.117646019,1455.289216041565,1409.7395803989998,254.4628810230001,298,293,861,22107,22431,21947,22552,638.0,22551,636
dd_w300_l200,mcp4-n100-r12-08,1076.3323581866027,4097.000133333335,4097.000133333335,0.0,7.186723297,1069.1456348896027,1056.2059777899997,259.347320322,233,224,601,21224,21563,21064,21614,648.0,21614,648
dd_w300_l200,mcp4-n100-r12-09,612.4655125502525,4716.000099999999,4716.000099999999,0.0,9.350246704,603.1152658462524,599.2550668760001,133.89358879,130,127,130,21498,21829,21338,21783,482.0,21783,482
dd_w300_l200,mcp4-n100-r12-10,824.9889297749202,3990.0001,3990.0001,0.0,7.066960838,817.9219689369202,811.9012623329995,146.69343288800005,176,172,226,22112,22436,21952,22437,510.0,22437,510
dd_w300_l200,mcp4-n100-r14-01,1105.7895028996045,3127.0001,3127.0001,0.0,7.84440593,1097.9450969696045,1017.5803787390004,140.5077423,247,239,2171,21534,21854,21374,21936,616.0,21934,611
dd_w300_l200,mcp4-n100-r14-02,1445.1742056971739,3279.00010000002,3279.000149999991,1.5248542077600132e-8,6.924308694,1438.2498970031738,1195.2266716699999,186.22950434799998,280,275,10292,22049,22370,21889,22486,653.0,22486,653
