func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-02,0.9118064738856202,560.0001,560.0001,0.0,0.353881488,0.5579249858856201,0.5433003559999999,0.542936203,13,11,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-03,0.3275651491883545,1276.0001,1276.0001,0.0,0.224722103,0.10284304618835449,0.09751768200000001,0.09733165999999999,13,12,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-04,1.110140692470581,732.0001,732.0001,0.0,0.312448632,0.797692060470581,0.7643833999999999,0.7641025210000001,20,16,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-05,0.2872379858009033,1015.0001,1015.0001,0.0,0.236117943,0.05112004280090332,0.045791529,0.04565629400000001,10,8,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-06,1.28940757766333,1167.0001499999998,1167.0001499999998,0.0,0.203366604,1.08604097366333,0.949510639,0.9490174439999998,31,26,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-07,0.3731147681275635,928.0002000000002,928.0002000000002,0.0,0.196787778,0.17632699012756348,0.156714,0.15648241299999996,17,15,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-08,0.8596942312520752,733.0001,733.0001,0.0,0.296508301,0.5631859302520752,0.51612189,0.515762166,20,14,11,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-09,0.3317272293399658,737.0001,737.0001,0.0,0.218580209,0.11314702033996582,0.100872448,0.100679793,15,12,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-10,2.654773884821289,1490.0001000000002,1490.0001000000002,0.0,0.272897893,2.381875991821289,2.252195222,2.2516234900000005,37,30,44,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-01,0.5299638140994873,1265.0001000000002,1265.0001000000002,0.0,0.227289759,0.3026740550994873,0.289712949,0.28935943199999997,13,11,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-02,1.0103698778382568,587.0001,587.0001,0.0,0.340457778,0.6699120998382568,0.650071722,0.6497609169999999,13,10,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-03,1.1988327304434814,1266.0001999999995,1266.0001999999995,0.0,0.290210704,0.9086220264434814,0.8179640020000002,0.817588386,20,17,36,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-04,0.24704435988232423,15.000099999999975,15.000099999999975,0.0,0.218385493,0.02865886688232422,0.016692395000000002,0.016630719,3,2,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-05,0.2717188499676514,256.0001,256.0001,0.0,0.190470805,0.08124804496765137,0.068386397,0.068254359,9,5,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-06,3.218143353821777,1116.000103302179,1116.000103302179,0.0,0.296124349,2.9220190048217773,2.853688492,2.8527926420000003,36,31,8,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-07,0.5686420280247803,765.0001,765.0001,0.0,0.364880212,0.20376181602478027,0.17036040599999996,0.169949361,22,17,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-08,0.2074005791739502,335.0001,335.0001,0.0,0.188190479,0.019210100173950195,0.014896479,0.014830046,5,3,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-09,0.313848680727417,97.00009999999997,97.00009999999997,0.0,0.242728657,0.07112002372741699,0.06025821,0.060176778,6,3,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-10,0.27990783860461427,589.0001,589.0001,0.0,0.237372772,0.04253506660461426,0.03427875,0.034191195,7,5,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-01,0.1745566428918457,607.0002999999999,607.0002999999999,0.0,0.114085585,0.0604710578918457,0.049558579,0.04931121399999999,16,14,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-02,0.28265137903027343,457.0001,457.0001,0.0,0.213706448,0.06894493103027344,0.057410211,0.057210168000000006,10,8,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-03,0.3402818859291992,1021.0001,1021.0001,0.0,0.194221896,0.14605998992919922,0.13390944400000002,0.133668089,17,15,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-04,0.30321160630126953,570.0001509843992,570.0001509843992,0.0,0.144347585,0.15886402130126953,0.13580449199999997,0.1353491,33,29,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-05,0.6273498009633789,1850.0002,1850.0002,0.0,0.141982026,0.4853677749633789,0.40964951399999994,0.40882796999999993,51,46,14,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-06,0.3972535510914307,728.0001999999996,728.0001999999995,0.0,0.271587648,0.12566590309143066,0.106863703,0.106581121,16,13,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-07,0.3086789798229981,347.0001,347.0001,0.0,0.19157588,0.11710309982299805,0.09900534600000002,0.098750286,17,12,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-08,0.2765028574086914,900.0001,900.0001,0.0,0.223675976,0.052826881408691406,0.042025411,0.041813724,17,15,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-09,0.24139091610693358,955.0001999999997,955.0001999999997,0.0,0.149289819,0.0921010971069336,0.077015171,0.07674655699999999,16,14,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-10,0.34368755920397953,542.0001,542.0001,0.0,0.247283722,0.09640383720397949,0.08555490200000002,0.085386996,9,7,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-01,0.4507666366790771,516.0001,516.0001,0.0,0.316695525,0.13407111167907715,0.113645507,0.11345009,11,8,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-02,0.24527578117541504,-0.0,-0.0,0.0,0.234542892,0.010732889175415039,0.007666196,0.007625178999999999,3,1,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-03,0.38519033818066406,430.0001,430.0001,0.0,0.184619278,0.20057106018066406,0.151168501,0.150947534,15,11,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-04,0.23148180968713378,983.0001,983.0001,0.0,0.176261921,0.05521988868713379,0.046782228,0.046697497,6,5,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-05,0.5280416276378174,687.0001,687.0001,0.0,0.300703552,0.22733807563781738,0.19558488900000004,0.195301583,17,12,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-06,0.28440732050939943,9.999999999976694e-5,9.999999999976694e-5,0.0,0.251400414,0.033006906509399414,0.0190425,0.018987867,5,2,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-07,0.5826528719822999,1.0001,1.0001,0.0,0.320551937,0.2621009349822998,0.240166499,0.24003636099999998,10,7,1,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-08,0.6816364314732666,1.0000999999999998,1.0000999999999998,0.0,0.445384362,0.2362520694732666,0.176963159,0.17684156099999998,9,6,32,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-09,0.42752276032751463,2.000100000000011,2.000100000000011,0.0,0.286264759,0.14125800132751465,0.09530692900000001,0.095158721,11,8,5,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-10,0.40942718072961426,32.0001,32.0001,0.0,0.266062036,0.14336514472961426,0.10793108,0.10781208699999999,9,6,1,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-01,5.564657916428467,2134.666799999997,2134.666799999997,0.0,0.330374946,5.234282970428467,5.033385736000001,5.03140884,80,74,147,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-02,0.47133164192810056,535.0001000000002,535.0001000000002,0.0,0.331120775,0.14021086692810059,0.10750979000000001,0.107357144,8,5,1,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-03,0.6156020876065673,1112.000199999999,1112.0001999999993,0.0,0.213276219,0.4023258686065674,0.31223600500000004,0.31190890500000007,26,22,18,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-04,0.4157526113725586,1021.0002000000002,1021.0002000000002,0.0,0.177258692,0.2384939193725586,0.174354665,0.173950298,27,22,1,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-05,1.6769896831697997,1459.0002000000006,1459.0002000000006,0.0,0.249971756,1.4270179271697998,1.372088853,1.3711405979999998,39,36,15,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-06,1.7297815076351317,1202.0001,1202.0001,0.0,0.235925316,1.4938561916351318,1.377159603,1.376292389,41,36,7,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-07,0.7046203814267578,891.0001999999997,891.0001999999997,0.0,0.156736394,0.5478839874267578,0.5052608669999998,0.504851857,24,21,1,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-08,2.1521834332843017,2883.5001500000008,2883.5001500000008,0.0,0.279402395,1.8727810382843018,1.7877037429999998,1.787181,38,32,36,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-09,2.8233339517279052,2127.0001,2127.0001,0.0,0.46402404,2.3593099117279053,2.2637045129999995,2.26266445,50,45,58,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-10,1.462304829336792,640.0001500000001,640.0001500000001,0.0,0.466532706,0.995772123336792,0.8849123420000002,0.884598389,21,16,5,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-01,0.22406386580114745,609.0001,609.0001,0.0,0.169473879,0.05458998680114746,0.040489276000000005,0.040379047,5,3,1,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-02,1.452114164510376,939.0002000000002,939.0002000000002,0.0,0.352493107,1.099621057510376,0.9447615780000003,0.9440625649999999,24,18,47,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-03,1.2992778164819336,1250.0001000000009,1250.0001000000009,0.0,0.25038961,1.0488882064819336,1.023660653,1.023249752,23,20,1,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-04,3.806099859660889,2114.0002000000004,2114.0002000000004,0.0,0.713742701,3.0923571586608887,2.964781046,2.9636172039999993,40,36,117,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-05,0.3981787379749756,498.0001000000002,498.0001000000002,0.0,0.234316748,0.16386198997497559,0.146233131,0.146127053,7,4,1,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-06,3.185209265365234,1492.0001999999993,1492.0001999999993,0.0,0.310579291,2.8746299743652344,2.7725461789999994,2.7711159390000013,49,46,49,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-07,0.6546979033786621,1648.0001000000002,1648.0001000000002,0.0,0.198596009,0.4561018943786621,0.428874151,0.42835588099999994,27,25,1,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-08,2.193484996912964,1861.0000999999995,1861.0000999999997,0.0,0.211770033,1.9817149639129639,1.836265067,1.835637999,36,32,2,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-09,0.8024662359262695,1263.0001000000002,1263.0001000000002,0.0,0.254686199,0.5477800369262695,0.530623148,0.530249544,22,20,1,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-10,3.3022069134077148,1400.5002,1400.5002,0.0,0.483962933,2.818243980407715,2.62820976,2.627169396,44,39,81,144,155,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-01,1.4039399402456054,916.0001,916.0001,0.0,0.141691901,1.2622480392456055,1.1593958340000001,1.15897825,31,23,99,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-02,0.3428848136472168,1487.0001000000002,1487.0001000000002,0.0,0.247578894,0.0953059196472168,0.08251164600000001,0.08224263300000001,21,19,1,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-03,0.5648296741120605,631.0001,631.0001,0.0,0.165484753,0.39934492111206055,0.37548992300000006,0.375071165,28,24,1,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-04,1.8872443770769043,874.0001500000003,874.0001500000003,0.0,0.175071392,1.7121729850769043,1.5675649430000003,1.5669531889999997,45,41,55,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-05,0.3466473248046875,345.0001,345.0001,0.0,0.228071275,0.1185760498046875,0.076583732,0.07648047799999999,10,6,1,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-06,0.38806368070190433,411.00009999999986,411.00009999999986,0.0,0.17759968,0.2104640007019043,0.18657355499999997,0.18634026700000003,19,15,1,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-07,2.5443258936392823,1732.000200000002,1732.0002000000022,0.0,0.212183779,2.3321421146392822,2.2320331539999994,2.2306555509999995,83,76,3,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-08,0.8102193057915039,1303.0001,1303.0001,0.0,0.175895232,0.6343240737915039,0.573151804,0.572849833,22,18,3,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-09,2.252086476372803,857.0002000000005,857.0002000000005,0.0,0.164419488,2.0876669883728027,1.9419894149999999,1.9412565590000004,52,48,56,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-10,1.8772034059506835,1292.0001999999995,1292.0001999999995,0.0,0.255866469,1.6213369369506836,1.490429198,1.489525097,40,36,17,144,137,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-01,0.16577437736047362,100.00009999999997,100.00009999999997,0.0,0.155683311,0.010091066360473633,0.007513754,0.007462748,4,2,1,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-02,0.4120107879866943,335.0001,335.0001,0.0,0.196825861,0.21518492698669434,0.064723304,0.064446513,13,11,1,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-03,1.7020381637164306,539.0002,539.0002,0.0,0.265581245,1.4364569187164307,1.3514433009999998,1.3504064010000003,36,33,43,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-04,1.2915081334753418,436.00010000000043,436.00010000000043,0.0,0.238652165,1.0528559684753418,0.966664492,0.9660628109999999,29,26,3,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-05,0.227352536704834,297.0001,297.0001,0.0,0.168608583,0.058743953704833984,0.04154135900000001,0.04141979,11,7,1,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-06,1.0078306617835693,455.00020000000006,455.00020000000006,0.0,0.156201643,0.8516290187835693,0.7974627260000001,0.7968843680000001,28,25,1,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-07,0.6445445588173828,719.0001,719.0001,0.0,0.238109546,0.4064350128173828,0.37949324400000006,0.37907703900000006,19,15,1,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-08,0.2508676180246582,72.00009999999999,72.00009999999999,0.0,0.173840774,0.0770268440246582,0.058226618,0.058156488000000006,6,3,1,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-09,0.2383264437421875,300.0001000000001,300.0001000000001,0.0,0.136962308,0.1013641357421875,0.084295512,0.084083455,18,14,1,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-10,0.7820098042014161,498.0001999999997,498.0001999999997,0.0,0.231806004,0.550203800201416,0.4692693670000001,0.46895528599999997,21,14,18,144,125,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-01,19.353936178080566,4816.500149999998,4816.500149999998,0.0,1.732292158,17.621644020080566,17.320136394,17.318689403999997,81,73,460,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-02,37.9324971844314,9593.000150000003,9593.000150000003,0.0,1.972981136,35.9595160484314,34.34286207500002,34.340522302000004,96,94,1571,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-03,27.115291736809326,11319.000100000001,11319.000100000001,0.0,1.133911751,25.981379985809326,25.757520757999995,25.753765082000008,158,150,206,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-04,33.4442012659104,3992.666799999999,3992.666799999999,0.0,7.332905089,26.1112961769104,25.752232772000006,25.750217331999995,73,64,317,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-05,16.58731384743738,4261.0001,4261.0001,0.0,4.130674796,12.456639051437378,12.204784335000001,12.203526232999995,50,44,162,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-06,21.18535782734253,6868.0001,6868.0001,0.0,2.18226077,19.00309705734253,18.785521893000006,18.782681227,83,73,185,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-07,24.525204921258055,6752.000199999998,6752.000199999998,0.0,3.757864738,20.767340183258057,20.44042911,20.437462199999995,80,74,258,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-08,34.838610947479495,4611.000200000004,4611.000200000004,0.0,6.287312806,28.551298141479492,28.239487466999996,28.23660452200001,79,72,270,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-09,17.30092406857434,5390.000150000001,5390.000150000001,0.0,3.798037058,13.50288701057434,13.322763011999998,13.321910572999998,42,36,98,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-10,38.139909323983645,7302.000100000001,7302.000100000001,0.0,2.321614322,35.81829500198364,35.545745092000004,35.542351213,131,122,302,174,370,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-01,3.0847746155996094,1633.0001000000002,1633.0001000000002,0.0,0.615326526,2.4694480895996094,2.277527675,2.276781524,32,26,128,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-02,4.123031700184326,2434.0002000000004,2434.0002000000004,0.0,0.313770855,3.809260845184326,3.5806372360000003,3.5798277369999996,54,49,50,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-03,7.2758816157138675,2280.0000999999997,2280.0000999999997,0.0,0.821171609,6.454710006713867,6.302051505999999,6.3010307549999975,43,36,67,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-04,7.711214877349243,2972.0001,2972.0001,0.0,1.19863186,6.512583017349243,6.356849533000001,6.356100510000001,48,44,152,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-05,9.423813419530152,4102.0001,4102.0001,0.0,0.490392523,8.933420896530151,8.755275794,8.753175428000006,92,82,140,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-06,24.60443892732373,2818.0001,2818.0001,0.0,0.811886933,23.79255199432373,23.640018233999992,23.637093124999996,137,127,193,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-07,4.1261868038215335,2478.0000999999997,2478.0000999999997,0.0,0.553340868,3.572845935821533,3.4135173340000002,3.412508272,58,53,12,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-08,9.67249946069165,4214.0001,4214.0001,0.0,1.598007483,8.07449197769165,7.908852071000002,7.908133644,48,44,58,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-09,5.595674349676147,1211.0003000000006,1211.0003000000006,0.0,0.673164441,4.9225099086761475,4.734151014,4.733231783,42,38,66,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-10,11.26606633166455,2327.0001999999995,2327.0001999999995,0.0,1.002519388,10.26354694366455,9.622023850999998,9.620350801000006,95,87,1541,174,233,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-01,7.061636146521851,1588.0001000000002,1588.0001000000002,0.0,0.541115221,6.520520925521851,6.399049550000003,6.397965465,54,49,71,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-02,3.223238631440796,1041.0001000000002,1041.0001000000002,0.0,0.706301614,2.516937017440796,2.3719199409999994,2.371454828,27,24,3,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-03,6.946649329014771,1636.0001000000002,1636.0001000000002,0.0,0.435936467,6.5107128620147705,6.433688609000001,6.432698450000002,50,47,1,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-04,5.709530273338867,1311.0001999999997,1311.0001999999997,0.0,0.662779251,5.046751022338867,4.806228138,4.804995597,55,48,99,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-05,1.0404267485074463,736.0001000000001,736.0001000000001,0.0,0.382835644,0.6575911045074463,0.6392704,0.639114243,11,9,1,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-06,3.462701847805298,1018.0001,1018.0001,0.0,0.460450938,3.002250909805298,2.830904841,2.829934696,41,34,46,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-07,1.9778867566843261,1241.0001,1241.0001,0.0,0.314133724,1.6637530326843262,1.598201172,1.5976115489999998,36,33,1,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-08,2.6570000854875486,1151.0002999999997,1151.0002999999997,0.0,0.291975042,2.365025043487549,2.187823702,2.1867900649999994,64,59,47,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-09,14.096769414239624,2295.0001500000017,2295.0001500000017,0.0,0.630472503,13.466296911239624,13.245700756,13.243478737,86,82,323,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-10,6.913814306743408,1541.0002999999997,1541.0003,0.0,0.402522326,6.511291980743408,6.360715608000002,6.359241914,78,74,11,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-01,2.518994376472412,574.0000999999997,574.0000999999997,0.0,0.581996486,1.936997890472412,1.790826403,1.7903899070000002,29,23,5,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-02,7.435646689248535,2087.0001,2087.0001,0.0,0.481368697,6.954277992248535,6.833899589999999,6.8329341160000014,51,43,55,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-03,3.465797631899048,1611.0001000000002,1611.0001000000002,0.0,0.404525726,3.061271905899048,2.953658951999999,2.952792533,56,50,55,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-04,4.6755651084401855,1904.0002000000004,1904.0002000000004,0.0,0.372381076,4.3031840324401855,4.152637362000001,4.150466056999999,78,73,36,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-05,4.369798019283081,1894.0001000000002,1894.0001000000002,0.0,0.350304201,4.019493818283081,3.962128902,3.9612261359999996,45,42,1,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-06,2.4666871191187743,1556.0001000000013,1556.0001000000013,0.0,0.368403113,2.0982840061187744,2.050011092,2.049146597,40,38,1,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-07,10.953340698870727,1913.0001999999993,1913.0001999999993,0.0,0.941066672,10.012274026870728,9.909603359,9.908145671000002,63,58,1,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-08,5.040406750853027,814.000199999999,814.000199999999,0.0,1.389078664,3.6513280868530273,3.469699232999999,3.468766125,30,25,46,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-09,5.476020260855835,1308.0001,1308.0001,0.0,0.480100318,4.995919942855835,4.833795601000001,4.832924009999999,45,37,244,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-10,4.3030438788549805,1249.0001000000002,1249.0001000000002,0.0,0.60442499,3.6986188888549805,3.5345220680000007,3.5335136799999987,48,43,20,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-01,1265.0023219155332,4960.0001,4960.0001,0.0,11.482776122,1253.5195457935333,1238.7602550519987,1238.7343721039997,547,536,10793,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-02,465.53101335557693,4796.000099999999,4796.000099999999,0.0,10.075676308,455.4553370475769,454.1730117820001,454.161438493,260,254,631,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-03,430.6228795932706,4768.000099999999,4768.000099999999,0.0,9.057696669,421.56518292427063,421.235831103,421.22231334400027,318,309,315,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-04,184.64346710439526,5142.0001,5142.0001,0.0,11.627190268,173.01627683639526,172.64740456900003,172.64058242500002,155,148,682,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-05,435.52950531052306,5116.000099999999,5116.000099999999,0.0,12.608822165,422.92068314552307,422.51654686599994,422.5058502739998,236,230,513,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-06,2170.8848029197648,5049.333500000006,5049.333500000006,0.0,13.712468964,2157.1723339557648,2146.5861023039993,2146.557336534001,629,617,9167,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-07,944.4612343733685,5109.000100000001,5109.000100000001,0.0,11.06124453,933.3999898433685,927.1196439590003,927.0933599459992,601,591,4590,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-08,1399.8956159295478,4962.000099999999,4962.000099999999,0.0,10.708452815,1389.1871631145477,1382.5012399769985,1382.4773408890007,507,498,5580,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-09,1328.598727033346,4975.000149999998,4975.039541127084,7.917814250872801e-6,13.86345701,1314.735270023346,1289.189398821,1289.16650084,516,504,17968,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-10,424.09730609701194,5355.000100000003,5355.000100000003,0.0,10.257356966,413.83994913101196,413.25540295699994,413.242732728,303,296,785,174,187,,,,,
vf,mcp5-n110-r12-e35-s05-j23-p28-m23-01,157.76797671491272,3251.0001000000007,3251.3168084018253,9.741876102206169e-5,6.97527857,150.79269814491272,150.479603408,150.472406506,187,181,186,174,187,,,,,
vf,mcp5-n110-r12-e35-s05-j23-p28-m23-02,279.52733022127444,1937.0001000000002,1937.0001000000002,0.0,11.76969129,267.7576389312744,266.08024904100006,266.071624012,225,219,1346,174,187,,,,,
vf,mcp5-n110-r12-e35-s05-j23-p28-m23-03,323.8762180568341,4126.0001,4126.0001,0.0,3.144201255,320.7320168018341,319.2499783820001,319.235563841,388,378,768,174,187,,,,,
vf,mcp5-n110-r12-e35-s05-j23-p28-m23-04,232.27484629509814,2797.0001,2797.0001,0.0,7.762741307,224.51210498809814,223.05640259200004,223.04536792399998,266,258,766,174,187,,,,,
vf,mcp5-n110-r12-e35-s05-j23-p28-m23-05,162.51512849136193,3913.0001,3913.0001,0.0,3.279139636,159.23598885536194,158.88165144799996,158.87144409399997,299,290,444,174,187,,,,,
vf,mcp5-n110-r12-e35-s05-j23-p28-m23-06,303.5703024266443,3659.6668333333323,3659.6668333333323,0.0,5.805698335,297.7646040916443,296.07373314699987,296.01281358400007,353,345,1045,174,187,,,,,
