func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf,mcp5-n090-r12-e15-s10-j43-p28-m23-08,85.53891953412634,3608.0000999999997,3608.0000999999997,0.0,8.415098514,77.12382102012634,76.92855506299998,76.92402372299999,105,100,116,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j43-p28-m23-09,237.15866563488171,3326.0001,3326.0001,0.0,9.105478503,228.0531871318817,226.90566900699991,226.89609555899995,243,233,636,144,155,,,,,
vf,mcp5-n090-r12-e15-s10-j43-p28-m23-10,138.3941176407328,3782.0001000000016,3782.0001000000016,0.0,8.568924474,129.8251931667328,129.56569414600003,129.559722128,150,142,313,144,155,,,,,
vf,mcp5-n090-r12-e15-s15-j23-p28-m23-01,260.6217770566805,3111.0002000000013,3111.0002000000013,0.0,4.291105031,256.33067202568054,252.659050608,252.63856587500007,352,343,3093,144,155,,,,,
vf,mcp5-n090-r12-e15-s15-j23-p28-m23-02,132.42876568876648,3250.5001250000037,3250.5001250000037,0.0,3.693079625,128.73568606376648,128.47751901799998,128.467139456,198,194,441,144,155,,,,,
vf,mcp5-n090-r12-e15-s15-j23-p28-m23-03,165.9218908316223,3120.333466666665,3120.333466666665,0.0,4.018409825,161.90348100662231,161.50832187100002,161.497760382,208,202,656,144,155,,,,,
vf,mcp5-n090-r12-e15-s15-j23-p28-m23-04,229.9517323580824,2791.0001,2791.0001,0.0,6.456407508,223.4953248500824,223.0693635450001,223.054896891,270,260,764,144,155,,,,,
vf,mcp5-n090-r12-e15-s15-j23-p28-m23-05,118.92461591026941,2986.0001666666667,2986.0001666666667,0.0,4.958813956,113.96580195426941,113.58869064599996,113.57770964000008,217,211,545,144,155,,,,,
vf,mcp5-n090-r12-e15-s15-j23-p28-m23-06,251.41952566552771,2821.000200000002,2821.000200000002,0.0,4.776663584,246.6428620815277,246.14396791200008,246.1242076260002,366,356,698,144,155,,,,,
vf,mcp5-n090-r12-e15-s15-j23-p28-m23-07,126.69278228192529,3352.0001,3352.0001,0.0,4.725288271,121.9674940109253,121.62652651299996,121.61276306199998,252,243,654,144,155,,,,,
vf,mcp5-n090-r12-e15-s15-j23-p28-m23-08,174.8600785618622,3363.0001,3363.2210872093033,6.571132998273635e-5,4.9243307,169.93574786186218,168.36183124099998,168.34909938199993,233,227,1185,144,155,,,,,
vf,mcp5-n090-r12-e15-s15-j23-p28-m23-09,160.0781785716842,3418.0001000000007,3418.0001000000007,0.0,3.980613636,156.0975649356842,155.869741557,155.85778958699998,200,193,233,144,155,,,,,
vf,mcp5-n090-r12-e15-s15-j23-p28-m23-10,365.7000668070521,3049.4001400000006,3049.4898524507516,2.94197044114369e-5,4.197515013,361.5025517940521,357.10505431,357.0798671929999,432,423,3904,144,155,,,,,
vf,mcp5-n090-r12-e15-s20-j23-p28-m23-01,155.4466094501914,2975.0001,2975.0001,0.0,4.150001479,151.2966079711914,151.05437758699992,151.04569703300004,304,291,370,144,155,,,,,
vf,mcp5-n090-r12-e15-s20-j23-p28-m23-02,26.2686084250072,3051.0001,3051.0001,0.0,4.654526327,21.614082098007202,21.52121516700001,21.520098358000006,60,58,53,144,155,,,,,
vf,mcp5-n090-r12-e15-s20-j23-p28-m23-03,253.54613811221557,2768.0000999999997,2768.0000999999997,0.0,5.241943185,248.30419492721558,247.7391530680001,247.72141871199997,422,408,933,144,155,,,,,
vf,mcp5-n090-r12-e15-s20-j23-p28-m23-04,127.81687588879296,2774.7501250000023,2774.7501250000023,0.0,4.626575901,123.19029998779297,122.80801344700001,122.79914925100003,219,214,562,144,155,,,,,
vf,mcp5-n090-r12-e15-s20-j23-p28-m23-05,159.68297211915956,2869.0001,2869.0001,0.0,3.876301215,155.80667090415955,154.97282728500014,154.964789864,326,317,757,144,155,,,,,
vf,mcp5-n090-r12-e15-s20-j23-p28-m23-06,306.69899175554343,3085.0001,3085.0001,0.0,5.666302661,301.03268909454346,299.3800496259998,299.36739642299983,378,364,2097,144,155,,,,,
vf,mcp5-n090-r12-e15-s20-j23-p28-m23-07,161.64573929669336,3469.000100000001,3469.2114790419346,6.0933708803718126e-5,3.369223336,158.27651596069336,155.89539576599998,155.88327618000008,279,272,3981,144,155,,,,,
vf,mcp5-n090-r12-e15-s20-j23-p28-m23-08,396.4145988415742,2835.0001,2835.0001,0.0,5.134149928,391.2804489135742,387.89375448499976,387.87570404100006,393,382,5800,144,155,,,,,
vf,mcp5-n090-r12-e15-s20-j23-p28-m23-09,205.04182300832105,3204.000133333331,3204.000133333331,0.0,3.640956023,201.40086698532104,199.65249457399997,199.637954225,345,335,2292,144,155,,,,,
vf,mcp5-n090-r12-e15-s20-j23-p28-m23-10,104.6650890713219,2648.6667999999954,2648.6667999999954,0.0,4.357546032,100.3075430393219,99.65681092400003,99.651561949,183,177,712,144,155,,,,,
vf,mcp5-n090-r12-e30-s10-j23-p28-m23-01,329.76744708250743,3552.0000999999993,3552.0000999999993,0.0,4.641105978,325.12634110450745,324.6043086669997,324.58902640700006,338,329,715,144,155,,,,,
vf,mcp5-n090-r12-e30-s10-j23-p28-m23-02,50.13900488559546,3632.0001,3632.0001,0.0,3.435577094,46.70342779159546,46.558222803000014,46.553729585000006,108,104,95,144,155,,,,,
vf,mcp5-n090-r12-e30-s10-j23-p28-m23-03,126.80755807264099,4071.000100000001,4071.000100000001,0.0,3.4472201,123.36033797264099,123.06178083300001,123.05303370900003,193,184,564,144,155,,,,,
vf,mcp5-n090-r12-e30-s10-j23-p28-m23-04,154.9422944266549,3479.5001499999994,3479.5001499999994,0.0,4.145888396,150.7964060306549,141.98421491199997,141.97191394399997,275,271,18933,144,155,,,,,
vf,mcp5-n090-r12-e30-s10-j23-p28-m23-05,160.4369611009082,4260.0001,4260.0001,0.0,4.91158192,155.5253791809082,155.2455573710001,155.23612019400002,212,207,334,144,155,,,,,
vf,mcp5-n090-r12-e30-s10-j23-p28-m23-06,212.4404455723572,3204.000100000001,3204.000100000001,0.0,5.022120625,207.41832494735718,207.0151238210001,206.99847776099998,344,337,508,144,155,,,,,
vf,mcp5-n090-r12-e30-s10-j23-p28-m23-07,129.69449467242296,3428.0001000000007,3428.0001000000007,0.0,6.745316692,122.94917798042297,122.75587348499991,122.746936134,194,187,232,144,155,,,,,
vf,mcp5-n090-r12-e30-s10-j23-p28-m23-08,157.38558436887806,3649.0001000000007,3649.0001000000007,0.0,4.478196397,152.90738797187805,152.700121805,152.69045677900002,194,187,93,144,155,,,,,
vf,mcp5-n090-r12-e30-s10-j23-p28-m23-09,231.38922286264403,3840.200119999998,3840.200119999998,0.0,5.22379184,226.16543102264404,221.11102855000013,221.09316455899994,389,380,5744,144,155,,,,,
vf,mcp5-n090-r12-e30-s10-j23-p28-m23-10,130.57478843268493,3975.0000999999993,3975.0000999999993,0.0,3.88282929,126.69195914268494,126.42514398499998,126.416649896,179,171,479,144,155,,,,,
vf,mcp5-n090-r12-e45-s10-j23-p28-m23-01,192.6485839830199,3663.0000999999997,3663.0000999999997,0.0,5.201721047,187.4468629360199,187.17393761200003,187.15864832200006,287,281,311,144,155,,,,,
vf,mcp5-n090-r12-e45-s10-j23-p28-m23-02,179.2612142707002,3846.000100000001,3846.000100000001,0.0,4.330899253,174.9303150177002,174.5318619340001,174.5184449409999,267,259,523,144,155,,,,,
vf,mcp5-n090-r12-e45-s10-j23-p28-m23-03,206.2609617075105,4226.000100000001,4226.000100000001,0.0,4.550230678,201.7107310295105,200.00454923400008,199.99119885,253,244,993,144,155,,,,,
vf,mcp5-n090-r12-e45-s10-j23-p28-m23-04,178.69944787918507,4085.000149999998,4085.000149999998,0.0,5.297745952,173.40170192718506,162.80137310599994,162.78946825599996,241,236,11137,144,155,,,,,
vf,mcp5-n090-r12-e45-s10-j23-p28-m23-05,210.3796529749392,3814.666799999998,3814.666799999998,0.0,4.259294031,206.1203589439392,205.70254303600007,205.68574608700015,326,321,401,144,155,,,,,
vf,mcp5-n090-r12-e45-s10-j23-p28-m23-06,169.69103410127258,3444.0001,3444.0001,0.0,6.541451,163.14958310127258,162.753997125,162.738540452,276,269,356,144,155,,,,,
vf,mcp5-n090-r12-e45-s10-j23-p28-m23-07,236.9961904019193,3750.0000999999997,3750.0000999999997,0.0,5.539491269,231.4566991329193,229.265207626,229.24905369400003,299,288,1187,144,155,,,,,
vf,mcp5-n090-r12-e45-s10-j23-p28-m23-08,232.6501672132173,4095.500166666666,4095.500166666666,0.0,2.550198303,230.09996891021729,228.02939662,228.0126687179999,315,303,1203,144,155,,,,,
vf,mcp5-n090-r12-e45-s10-j23-p28-m23-09,283.6613811918489,3354.500149999998,3354.500149999998,0.0,6.022167153,277.6392140388489,268.9544109629999,268.9367086690001,355,343,8132,144,155,,,,,
vf,mcp5-n090-r12-e45-s10-j23-p28-m23-10,284.38913122104873,3698.500149999999,3698.8411669993434,9.220413289545144e-5,6.898049268,277.4910819530487,256.70884202499985,256.695201422,260,248,19636,144,155,,,,,
vf,mcp5-n090-r16-e15-s10-j23-p28-m23-01,43.486193021766965,2134.0001999999995,2134.0001999999995,0.0,2.558020195,40.92817282676697,40.760982143999996,40.757941768999984,140,136,255,144,137,,,,,
vf,mcp5-n090-r16-e15-s10-j23-p28-m23-02,83.88905814300256,2151.0001,2151.0001,0.0,2.795983106,81.09307503700256,80.88058392899997,80.87557776599994,216,208,316,144,137,,,,,
vf,mcp5-n090-r16-e15-s10-j23-p28-m23-03,147.9011165247877,2214.0001,2214.0001,0.0,2.662373458,145.23874306678772,144.019797831,144.009416151,324,316,983,144,137,,,,,
vf,mcp5-n090-r16-e15-s10-j23-p28-m23-04,93.34843688129321,2236.0001,2236.0001,0.0,1.880252887,91.46818399429321,90.02468395300001,90.015115454,257,250,589,144,137,,,,,
vf,mcp5-n090-r16-e15-s10-j23-p28-m23-05,59.13975089911023,2291.0001,2291.0001,0.0,2.834789933,56.30496096611023,56.12939043600002,56.12304712899999,162,155,190,144,137,,,,,
vf,mcp5-n090-r16-e15-s10-j23-p28-m23-06,142.43329660448168,2031.0001000000002,2031.0001000000002,0.0,3.014831467,139.4184651374817,136.554158857,136.54563847500006,246,237,3755,144,137,,,,,
vf,mcp5-n090-r16-e15-s10-j23-p28-m23-07,188.57814017328846,2324.0001333333316,2324.0001333333316,0.0,3.505745087,185.07239508628845,183.88718076400002,183.87463214800002,308,297,1357,144,137,,,,,
vf,mcp5-n090-r16-e15-s10-j23-p28-m23-08,136.32231887615015,2061.0000999999997,2061.0000999999997,0.0,2.787912691,133.53440618515015,132.37615155399993,132.36442059700005,279,269,922,144,137,,,,,
vf,mcp5-n090-r16-e15-s10-j23-p28-m23-09,92.61214567035864,1782.500149999999,1782.500149999999,0.0,3.948391684,88.66375398635864,87.54310799499993,87.53546867399999,215,208,996,144,137,,,,,
vf,mcp5-n090-r16-e15-s10-j23-p28-m23-10,35.2240138752887,2356.0001,2356.0001,0.0,2.523148845,32.700865030288696,32.56643177599999,32.56306965899998,95,91,102,144,137,,,,,
vf,mcp5-n090-r20-e15-s10-j23-p28-m23-01,45.147228937842286,1714.0001499999994,1714.0001499999994,0.0,1.877094012,43.270134925842285,43.07172060400001,43.06431450399998,209,205,324,144,125,,,,,
vf,mcp5-n090-r20-e15-s10-j23-p28-m23-02,48.9434039649646,1782.000100000001,1782.000100000001,0.0,0.805920845,48.1374831199646,47.69856427900001,47.691400567999985,214,202,1019,144,125,,,,,
vf,mcp5-n090-r20-e15-s10-j23-p28-m23-03,22.807197856770262,1764.0001000000002,1764.0001000000002,0.0,1.457180786,21.350017070770264,21.247182393999996,21.243773631000007,101,98,48,144,125,,,,,
vf,mcp5-n090-r20-e15-s10-j23-p28-m23-04,30.272001024644897,1616.0001499999994,1616.0001499999994,0.0,1.842472073,28.429528951644897,28.305285372000004,28.30129508400001,112,105,68,144,125,,,,,
vf,mcp5-n090-r20-e15-s10-j23-p28-m23-05,26.46657264802234,1808.0000999999995,1808.0000999999995,0.0,1.457666522,25.00890612602234,24.883225047000003,24.879414332999993,107,102,149,144,125,,,,,
vf,mcp5-n090-r20-e15-s10-j23-p28-m23-06,48.989680608349246,1701.000100000001,1701.000100000001,0.0,1.320847591,47.66883301734924,47.51321262999996,47.50527994899999,231,220,154,144,125,,,,,
vf,mcp5-n090-r20-e15-s10-j23-p28-m23-07,100.31690564906397,1553.0001250000012,1553.0001250000012,0.0,1.569889696,98.74701595306396,96.21442711899998,96.20240144799995,308,296,2686,144,125,,,,,
vf,mcp5-n090-r20-e15-s10-j23-p28-m23-08,17.334799964829223,1612.0001000000013,1612.0001000000013,0.0,1.187807043,16.146992921829224,16.05243251,16.049304188999994,85,81,40,144,125,,,,,
vf,mcp5-n090-r20-e15-s10-j23-p28-m23-09,38.098623091752444,1813.6667999999995,1813.6667999999995,0.0,1.677693183,36.42092990875244,34.328320663,34.323088881000004,151,148,2643,144,125,,,,,
vf,mcp5-n090-r20-e15-s10-j23-p28-m23-10,37.59971475905213,1645.0001,1645.0001,0.0,2.09520984,35.504504919052124,35.26034995799998,35.25435601900001,166,160,578,144,125,,,,,
vf,mcp5-n110-r04-e15-s10-j23-p28-m23-01,4035.116584324883,6476.000300000004,120498.57387448789,17.606943837616534,97.58012321,3937.5364611148834,3936.929209838,3936.908931721001,244,235,389,174,370,,,,,
vf,mcp5-n110-r04-e15-s10-j23-p28-m23-02,3613.5817382164078,6825.000200000011,40297.188161257145,4.904349740716063,160.282807333,3453.2989308834076,3451.5845127259986,3451.5691041840005,208,204,538,174,370,,,,,
vf,mcp5-n110-r04-e15-s10-j23-p28-m23-03,7778.259918051382,11399.00019999998,110444.83351308691,8.688993032308842,249.65128501,7528.608633041382,7528.134292231,7528.092095699002,215,208,275,174,370,,,,,
vf,mcp5-n110-r04-e15-s10-j23-p28-m23-04,3607.360171414934,8696.250124999993,39440.68724369795,3.535367161337023,137.500399448,3469.859771966934,3468.549914955999,3468.5357399819986,203,200,524,174,370,,,,,
vf,mcp5-n110-r04-e15-s10-j23-p28-m23-05,3661.2115665004276,4369.333566666699,21284.569167786827,3.8713536842700966,124.569724612,3536.6418418884277,3534.8601626749996,3534.8479423149997,166,160,547,174,370,,,,,
vf,mcp5-n110-r04-e15-s10-j23-p28-m23-06,4900.727882970438,14706.077061538443,108316.02058455827,6.365391880601708,198.633880962,4702.094002008438,4701.731146229999,4701.724261135001,96,92,149,174,370,,,,,
vf,mcp5-n110-r04-e15-s10-j23-p28-m23-07,5210.8026062528725,8267.83355,105830.7399195326,11.800298806152503,226.20137134,4984.601234912872,4984.153524465001,4984.143076028002,139,133,337,174,370,,,,,
vf,mcp5-n110-r04-e15-s10-j23-p28-m23-08,3687.1170020940444,13462.666900000002,23296.280976057755,0.7304358155112455,230.807956064,3456.3090460300446,3456.0817021039998,3456.074441644001,96,93,71,174,370,,,,,
vf,mcp5-n110-r04-e15-s10-j23-p28-m23-09,5345.895285461646,11835.0003,160512.31665780567,12.562510569417196,181.526313637,5164.368971824646,5163.8706743050025,5163.8530741409995,246,242,367,174,370,,,,,
vf,mcp5-n110-r04-e15-s10-j23-p28-m23-10,4302.542445792076,7407.66679999999,63182.75092965362,7.529372693930254,213.191808833,4089.350636959076,4088.732676046999,4088.721539076,141,135,465,174,370,,,,,
vf,mcp5-n110-r08-e15-s10-j23-p28-m23-01,3605.84466470958,6243.400169999999,11977.78110355601,0.9184708295825945,24.468345778,3581.3763189315796,3537.9607248810003,3537.916960977003,752,748,30523,174,233,,,,,
vf,mcp5-n110-r08-e15-s10-j23-p28-m23-02,3681.4662357121815,5291.3335000000025,6754.962931169408,0.2766088040319902,24.408034876,3657.0582008361816,3653.4502906500024,3653.4053210160005,553,543,1857,174,233,,,,,
vf,mcp5-n110-r08-e15-s10-j23-p28-m23-03,3978.5172003635394,5266.9093181818025,13588.71616828449,1.5800171120044024,25.875313414,3952.641886949539,3947.389801068,3947.3569324100004,615,606,1934,174,233,,,,,
vf,mcp5-n110-r08-e15-s10-j23-p28-m23-04,3654.26856127345,4964.000150000007,13072.749756660785,1.633511152625724,18.588080078,3635.68048119545,3630.3163387209966,3630.2834364049977,617,612,3092,174,233,,,,,
vf,mcp5-n110-r08-e15-s10-j23-p28-m23-05,1947.208085749559,6711.000100000001,6711.000100000001,0.0,24.419680808,1922.7884049415588,1920.080600124,1920.0628126499992,307,303,1267,174,233,,,,,
vf,mcp5-n110-r08-e15-s10-j23-p28-m23-06,3687.5737040504387,6611.000149999996,13358.2001,1.020601996204766,20.552622126,3667.0210819244385,3660.7678124780036,3660.7378562670015,518,509,3382,174,233,,,,,
vf,mcp5-n110-r08-e15-s10-j23-p28-m23-07,4716.842457650503,4551.733482222226,13100.335465853681,1.8780980953783564,34.065248607,4682.777209043503,4673.887984879004,4673.850405617,697,686,4549,174,233,,,,,
vf,mcp5-n110-r08-e15-s10-j23-p28-m23-08,3772.2674201741206,5822.0001999999995,7670.2668376568145,0.31746248268023336,29.03156531,3743.2358548641205,3738.677465117001,3738.637937733998,694,688,1588,174,233,,,,,
vf,mcp5-n110-r08-e15-s10-j23-p28-m23-09,3796.7536521166735,6314.000100000001,7366.590797674426,0.16670742492931293,21.127342245,3775.6263098716736,3773.670930027003,3773.6368960179993,595,586,701,174,233,,,,,
vf,mcp5-n110-r08-e15-s10-j23-p28-m23-10,4986.9962435018015,5996.333500000004,7288.222821327648,0.21544654267939606,25.948385502,4961.047857999802,4957.390833431,4957.357192337999,532,522,1322,174,233,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-01,508.399469836019,3716.0000999999993,3716.0000999999993,0.0,13.576079829,494.82339000701904,494.42196147999965,494.407736084,291,283,320,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-02,1132.3012534730037,3776.0001,3776.0001,0.0,10.796297466,1121.5049560070038,1120.6756387489997,1120.6513862609993,478,466,855,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-03,2026.1912660998948,3678.000099999998,3678.000099999998,0.0,12.030780117,2014.160485982895,2009.5392222239989,2009.4910358830007,726,715,3091,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-04,1954.2498546173579,3960.0001,3960.0001,0.0,11.02597981,1943.2238748073578,1935.5189716630002,1935.4899211619984,613,600,6241,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-05,750.8400919542769,3730.000142857143,3730.000142857143,0.0,10.866112958,739.9739789962769,738.2643348160002,738.246185741,391,384,1074,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-06,2315.097002341829,3790.0001,3790.371704959006,9.804879926143226e-5,12.77813442,2302.318867921829,2265.3972383040004,2265.3564318060003,603,593,32628,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-07,939.8625174504942,4040.0001,4040.1122266558154,2.7754122039562723e-5,11.345428322,928.5170891284943,922.3083781409993,922.2870967620003,449,443,5035,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-08,987.0635119443832,3647.0001,3647.0001,0.0,12.324466086,974.7390458583832,973.2593577699993,973.2395537719995,420,410,795,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-09,1570.4594588638774,3732.5001500000026,3732.5001500000026,0.0,12.998245752,1557.4612131118774,1458.3209080020001,1458.2940253610002,589,580,70367,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-10,2298.21124700951,3527.0001,3527.109675680323,3.106767145339891e-5,14.655675215,2283.55557179451,2248.5613540110007,2248.506589773,737,725,22964,174,187,,,,,
vf,mcp5-n110-r12-e15-s01-j23-p28-m23-01,1197.9300803517515,4088.0001,4088.0001,0.0,12.085530219,1185.8445501327515,1179.9103504890002,1179.8836866990007,538,532,5231,174,187,,,,,
vf,mcp5-n110-r12-e15-s01-j23-p28-m23-02,1101.4145310234926,4345.000100000001,4345.000100000001,0.0,10.618997128,1090.7955338954926,1089.2990919399997,1089.275230955,474,468,1152,174,187,,,,,
vf,mcp5-n110-r12-e15-s01-j23-p28-m23-03,880.8229782139657,3941.9168291666647,3941.9168291666647,0.0,10.732380346,870.0905978679657,840.5595406320001,840.5345364350001,508,502,23129,174,187,,,,,
vf,mcp5-n110-r12-e15-s01-j23-p28-m23-04,2950.6874991544137,4056.6001400000027,4056.8412002364935,5.942420454847662e-5,15.981507171,2934.7059919834137,2766.846208073998,2766.801598504,874,859,90642,174,187,,,,,
vf,mcp5-n110-r12-e15-s01-j23-p28-m23-05,2127.0117427289993,4335.000133333331,4335.000133333331,0.0,13.350495714,2113.6612470149994,2092.5013252829995,2092.4656490769976,726,715,14291,174,187,,,,,
vf,mcp5-n110-r12-e15-s01-j23-p28-m23-06,777.1517690968296,4633.000100000001,4633.000100000001,0.0,13.499571259,763.6521978378296,761.0678126829998,761.0479368850004,371,364,1277,174,187,,,,,
vf,mcp5-n110-r12-e15-s01-j23-p28-m23-07,1860.702928735079,4361.000099999999,4361.000099999999,0.0,10.936088754,1849.766839981079,1846.9189304349998,1846.8837073159998,773,760,1290,174,187,,,,,
vf,mcp5-n110-r12-e15-s01-j23-p28-m23-08,766.055503515947,3688.666800000001,3688.666800000001,0.0,15.235997586,750.8195059299469,749.665220249,749.6493455550002,328,317,1522,174,187,,,,,
vf,mcp5-n110-r12-e15-s01-j23-p28-m23-09,1237.6488752604873,4207.500149999998,4207.500149999998,0.0,12.535585189,1225.1132900714874,1221.1881036160019,1221.1603518099998,547,536,1743,174,187,,,,,
vf,mcp5-n110-r12-e15-s01-j23-p28-m23-10,1716.2329591283053,4298.500149999998,4298.500149999998,0.0,14.468231059,1701.7647280693054,1639.278438339,1639.2462085850007,665,654,33946,174,187,,,,,
vf,mcp5-n110-r12-e15-s05-j23-p28-m23-01,971.1490882866208,4016.000099999996,4016.000099999996,0.0,12.541599416,958.6074888706207,956.818550899999,956.7908397689994,517,509,778,174,187,,,,,
vf,mcp5-n110-r12-e15-s05-j23-p28-m23-02,1179.831084948575,4522.333466666668,4522.333466666668,0.0,11.30563305,1168.5254518985748,1167.1829770449997,1167.150166380001,600,589,708,174,187,,,,,
vf,mcp5-n110-r12-e15-s05-j23-p28-m23-03,1660.564448105514,4393.000100000001,4393.000100000001,0.0,11.05904411,1649.505403995514,1628.764076662999,1628.729382000001,631,622,14083,174,187,,,,,
vf,mcp5-n110-r12-e15-s05-j23-p28-m23-04,1645.5305471816891,3591.0001333333335,3591.0001333333335,0.0,15.404817144,1630.1257300376892,1594.3051521709983,1594.2700689460003,638,629,27749,174,187,,,,,
vf,mcp5-n110-r12-e15-s05-j23-p28-m23-05,1728.4296576316576,3838.333483333335,3838.333483333335,0.0,12.366566592,1716.0630910396576,1712.496517939001,1712.4645894090004,520,511,1831,174,187,,,,,
vf,mcp5-n110-r12-e15-s05-j23-p28-m23-06,1382.1881278545613,4261.0001,4261.0001,0.0,11.462897876,1370.7252299785614,1366.7001711380003,1366.6594037780005,687,673,1856,174,187,,,,,
vf,mcp5-n110-r12-e15-s05-j23-p28-m23-07,2299.0680758595945,3892.3334666666706,3892.3334666666706,0.0,15.673667872,2283.3944079875946,2278.904460576999,2278.8720375509997,558,547,2059,174,187,,,,,
vf,mcp5-n110-r12-e15-s05-j23-p28-m23-08,910.1753275834487,4274.0001,4274.0001,0.0,11.393273636,898.7820539474487,894.244737505,894.2250409809999,406,403,3436,174,187,,,,,
vf,mcp5-n110-r12-e15-s05-j23-p28-m23-09,710.4049131092345,4856.000100000002,4856.000100000002,0.0,11.544688147,698.8602249622345,695.8182451280005,695.7952239310002,482,474,797,174,187,,,,,
vf,mcp5-n110-r12-e15-s05-j23-p28-m23-10,792.8358317369032,4005.0000999999993,4005.0000999999993,0.0,10.949945783,781.8858859539032,781.2622704379993,781.2297414020001,490,482,467,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j03-p28-m23-01,36.01144519500379,1789.0002,1789.118651556504,6.621103592047777e-5,0.238911063,35.772534132003784,29.705637418999995,29.687654282,596,583,5138,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j03-p28-m23-02,2.3115254570939943,1178.3334999999995,1178.3334999999995,0.0,0.282237642,2.029287815093994,1.907558402,1.905882916,77,71,23,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j03-p28-m23-03,17.558777915141846,1784.5002000000004,1784.5002000000004,0.0,0.521256076,17.037521839141846,16.166189004000003,16.15358282000001,443,432,743,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j03-p28-m23-04,24.1907640942699,1760.3335333333357,1760.5027515794081,9.612851364139153e-5,0.356694127,23.834069967269897,21.49446463400001,21.48151866399999,490,477,2133,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j03-p28-m23-05,36.981272885484984,1645.0001249999925,1645.0001249999925,0.0,0.396822879,36.584450006484985,33.71294524000003,33.69805954,471,459,2618,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j03-p28-m23-06,3.226371677893433,1284.0002000000004,1284.0002000000004,0.0,0.215611609,3.0107600688934326,2.8459856719999994,2.843195158000001,114,109,184,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j03-p28-m23-07,4.639539442186401,2367.0001999999995,2367.0001999999995,0.0,0.167971573,4.471567869186401,4.323393254,4.320460294999999,105,98,105,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j03-p28-m23-08,16.97152337713269,1837.5002500000005,1837.5002500000005,0.0,0.454749438,16.51677393913269,16.010258044000008,15.999352352999994,378,368,480,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j03-p28-m23-09,6.125100285459839,1227.0001,1227.0001,0.0,0.646101386,5.478998899459839,5.329921448999998,5.326405625000001,142,137,172,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j03-p28-m23-10,8.406577373036987,1743.0002000000063,1743.0562925802628,3.218162582914091e-5,0.308615232,8.097962141036987,7.766495025000003,7.761516711000006,173,167,535,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j13-p28-m23-01,1269.0946234703476,3182.0000999999993,3182.0000999999993,0.0,7.782329464,1261.3122940063477,1257.26353397,1257.2272645129979,712,702,1614,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j13-p28-m23-02,1649.8320835847119,3021.000163636365,3021.069872699991,2.3074829476984314e-5,9.598492505,1640.233591079712,1627.8985089010005,1627.8462497159994,740,728,7825,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j13-p28-m23-03,1082.9124507649,2995.6668333333287,2995.6668333333287,0.0,8.423454736,1074.4889960289001,1070.9884266859995,1070.957947578,647,639,1664,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j13-p28-m23-04,663.1461805976754,2933.0001,2933.0001,0.0,8.530955521,654.6152250766754,649.0075645379999,648.989650923,492,484,4501,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j13-p28-m23-05,2242.841563965962,3608.6667999999945,3609.0250520852005,9.92754679390197e-5,7.330359008,2235.511204957962,1828.4138856119998,1828.3672329219996,1006,992,200349,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j13-p28-m23-06,1401.9932315792328,3192.200119999996,3192.356942479308,4.912676944334816e-5,9.008640572,1392.9845910072327,1363.3241661610007,1363.2749507679996,835,822,19700,174,187,,,,,
vf,mcp5-n110-r12-e15-s10-j13-p28-m23-07,1183.7827058298374,3057.0000999999997,3057.0000999999997,0.0,7.853236006,1175.9294698238373,1165.7880277460001,1165.7481837660002,806,794,8451,174,187,,,,,
