func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf,mssp8-n160-d16-v100-p40-m20-05,1414.1501150618801,3587.000100000001,3587.000100000001,0.0,0.078466941,1414.0716481208801,1413.1725272920003,1413.1529350329997,339,330,41,290,2245,,,,,
vf,mssp8-n160-d16-v100-p40-m20-06,929.2457000449227,3630.000099999999,3630.000099999999,0.0,0.056827946,929.1888720989227,927.923813166,927.9027349610004,438,426,77,290,2196,,,,,
vf,mssp8-n160-d16-v100-p40-m20-07,426.0684875148093,3377.0001,3377.0001,0.0,0.040232529,426.0282549858093,425.2591714530001,425.242149869,425,419,27,290,2205,,,,,
vf,mssp8-n160-d16-v100-p40-m20-08,614.3934428178534,3299.0001,3299.0001,0.0,0.03573794,614.3577048778534,613.063434798,613.0498133849998,308,296,109,290,2247,,,,,
vf,mssp8-n160-d16-v100-p40-m20-09,546.5522338310151,3693.150139999998,3693.150139999998,0.0,0.034362928,546.5178709030151,545.3552447049999,545.3479765229997,167,158,130,290,2253,,,,,
vf,mssp8-n160-d16-v100-p40-m20-10,373.5134769783004,3396.0001,3396.0001,0.0,0.056210886,373.4572660923004,372.64117546700004,372.6328462190001,216,210,39,290,2268,,,,,
vf,mssp8-n160-d16-v100-p55-m13-01,300.3598918827904,1545.5001000000002,1545.5001000000002,0.0,0.010713807,300.3491780757904,291.0015781289999,290.98237950100025,408,396,2464,338,2334,,,,,
vf,mssp8-n160-d16-v100-p55-m13-02,811.5774862103137,1716.8183636363638,1716.8333369230834,8.721532246375113e-6,0.026811295,811.5506749153137,742.6246112310012,742.588383634001,717,699,26842,338,2250,,,,,
vf,mssp8-n160-d16-v100-p55-m13-03,579.6033434473799,1724.6002000000008,1724.6002000000008,0.0,0.030282458,579.5730609893799,556.5631146340003,556.5379046150001,488,475,4109,338,2330,,,,,
vf,mssp8-n160-d16-v100-p55-m13-04,263.1945972008329,1974.8001000000008,1974.8001000000008,0.0,0.077586369,263.1170108318329,257.6999388620001,257.6877125220001,286,274,1134,338,2295,,,,,
vf,mssp8-n160-d16-v100-p55-m13-05,139.45952658996313,2157.9001000000007,2157.9001000000007,0.0,0.085050634,139.37447595596313,134.34944882699997,134.34333683300008,191,181,1013,338,2325,,,,,
vf,mssp8-n160-d16-v100-p55-m13-06,1173.55419841872,1550.1001999999987,1550.1989732394395,6.372055138163883e-5,0.100630437,1173.45356798172,1146.5398506360007,1146.4958292189992,1042,1025,5871,338,2341,,,,,
vf,mssp8-n160-d16-v100-p55-m13-07,493.86298205260243,1891.1002000000015,1891.1002000000015,0.0,0.062613982,493.8003680706024,483.8716657930004,483.85597008199977,397,386,2497,338,2442,,,,,
vf,mssp8-n160-d16-v100-p55-m13-08,1546.963893831901,1760.4001999999991,1760.4001999999991,0.0,0.083846749,1546.880047082901,1518.4802850989997,1518.4397721220005,931,907,7068,338,2280,,,,,
vf,mssp8-n160-d16-v100-p55-m13-09,294.50273755454225,2314.4983127272726,2314.4983127272726,0.0,0.07333568,294.42940187454224,289.5644297960001,289.555116192,266,254,1115,338,2255,,,,,
vf,mssp8-n160-d16-v100-p55-m13-10,201.20164378219238,1890.5001000000002,1890.5001000000002,0.0,0.06107791,201.14056587219238,190.2473747360001,190.2411972010001,221,212,2566,338,2301,,,,,
vf,mssp8-n160-d16-v100-p70-m13-01,288.2330419535165,2281.4001000000003,2281.5908447772526,8.360864771258153e-5,0.011516046,288.2215259075165,260.8476720350001,260.80259560799976,1048,1027,5425,386,2308,,,,,
vf,mssp8-n160-d16-v100-p70-m13-02,344.5278623779447,2134.0001,2134.194784541422,9.122986518219621e-5,0.075523444,344.4523389339447,292.48835289199985,292.4396770199999,1070,1049,15187,386,2367,,,,,
vf,mssp8-n160-d16-v100-p70-m13-03,482.88288661439304,1860.8001000000002,1860.9754731343287,9.424609033960073e-5,0.059948649,482.82293796539307,424.2361682099994,424.0794860370001,1950,1936,17044,386,2364,,,,,
vf,mssp8-n160-d16-v100-p70-m13-04,115.06592845639466,2278.966833333332,2278.966833333332,0.0,0.04270148,115.02322697639465,104.83607412700017,104.8174090570001,413,402,2322,386,2344,,,,,
vf,mssp8-n160-d16-v100-p70-m13-05,71.31629288788488,2323.475149999999,2323.475149999999,0.0,0.067605859,71.24868702888489,62.54808863100003,62.53785983599998,222,210,1908,386,2386,,,,,
vf,mssp8-n160-d16-v100-p70-m13-06,313.5142376833513,2156.3001,2156.3001,0.0,0.026847642,313.4873900413513,289.2734751870001,289.2349135369997,827,813,4809,386,2303,,,,,
vf,mssp8-n160-d16-v100-p70-m13-07,319.64506476491454,2020.3001,2020.454363565891,7.635675803369124e-5,0.027513915,319.61755084991455,264.63432927499986,264.5823577140001,1090,1078,14122,386,2371,,,,,
vf,mssp8-n160-d16-v100-p70-m13-08,235.8723187973053,2097.7858571428555,2097.8345262295084,2.3200216784326243e-5,0.0468257,235.8254930973053,191.39590671900012,191.3605497490001,828,810,12931,386,2347,,,,,
vf,mssp8-n160-d16-v100-p70-m13-09,104.52149174325207,2425.32560677966,2425.32560677966,0.0,0.036430813,104.48506093025208,98.66674620399994,98.64771023900009,507,495,1278,386,2389,,,,,
vf,mssp8-n160-d16-v100-p70-m13-10,170.5056629131692,2333.8002,2333.866766666667,2.8522864410954503e-5,0.059976096,170.4456868171692,146.239024799,146.21421369400002,701,685,5756,386,2405,,,,,
vf,mssp8-n160-d16-v140-p40-m13-01,380.4379951035269,1618.5000999999997,1618.5000999999997,0.0,0.012355951,380.42563915252686,376.6958255260001,376.6864554959999,190,183,765,290,2262,,,,,
vf,mssp8-n160-d16-v140-p40-m13-02,706.3666271388404,1689.3001000000002,1689.3001000000002,0.0,0.034408015,706.3322191238403,703.4545400230002,703.4420113910004,263,255,578,290,2251,,,,,
vf,mssp8-n160-d16-v140-p40-m13-03,850.0690695034392,2070.347242990658,2070.347242990658,0.0,0.094218372,849.9748511314392,839.2205889500002,839.2107890349997,213,200,3257,290,2276,,,,,
vf,mssp8-n160-d16-v140-p40-m13-04,1180.22775388322,1679.500200000003,1679.500200000003,0.0,0.032974964,1180.19477891922,1174.7777704299992,1174.76139242,334,316,1398,290,2229,,,,,
vf,mssp8-n160-d16-v140-p40-m13-05,888.9417956388572,1962.7637909090888,1962.7637909090888,0.0,0.061556629,888.8802390098572,884.2916771229995,884.2802092019998,226,216,1488,290,2250,,,,,
vf,mssp8-n160-d16-v140-p40-m13-06,533.5788153127583,1913.8001000000004,1913.8001000000004,0.0,0.055075498,533.5237398147583,531.648623042,531.6437789590001,105,98,251,290,2176,,,,,
vf,mssp8-n160-d16-v140-p40-m13-07,811.7049875702481,1998.5000999999995,1998.5000999999995,0.0,0.054742619,811.6502449512482,804.9993691080002,804.990066266,205,198,1751,290,2220,,,,,
vf,mssp8-n160-d16-v140-p40-m13-08,1733.9516360222747,2203.2001,2203.2001,0.0,0.063792175,1733.8878438472748,1730.734218214,1730.6989156159998,425,410,677,290,2224,,,,,
vf,mssp8-n160-d16-v140-p40-m13-09,1778.3437407947179,1852.8751249999987,1852.8751249999987,0.0,0.069839809,1778.2739009857178,1765.5433932439998,1765.5216621690008,459,439,2458,290,2278,,,,,
vf,mssp8-n160-d16-v140-p40-m13-10,839.6551436214214,1823.7479782608693,1823.7479782608693,0.0,0.080082777,839.5750608444214,833.3552420859994,833.3476077800002,161,154,1498,290,2336,,,,,
vf,mssp8-n160-d16-v180-p40-m13-01,930.2453420136561,2333.700200000004,2333.700200000004,0.0,0.021430013,930.2239120006561,926.5334318719998,926.5188697929999,256,245,860,290,2227,,,,,
vf,mssp8-n160-d16-v180-p40-m13-02,938.5459304296086,2356.100300000002,2356.100300000002,0.0,0.063110634,938.4828197956085,933.4969208649998,933.481661321,272,260,1170,290,2181,,,,,
vf,mssp8-n160-d16-v180-p40-m13-03,869.3805172028018,2102.4001000000007,2102.6091327169274,9.94257548440402e-5,0.065299231,869.3152179718018,847.3602482569993,847.341494135,330,319,5621,290,2181,,,,,
vf,mssp8-n160-d16-v180-p40-m13-04,815.9827971186563,2360.6001000000015,2360.6001000000015,0.0,0.067915174,815.9148819446564,812.7591751809998,812.7456599830002,240,228,640,290,2241,,,,,
vf,mssp8-n160-d16-v180-p40-m13-05,2436.379160188776,2404.300300000003,2404.300300000003,0.0,0.051333212,2436.327826976776,2431.8740405779986,2431.8495497570007,401,386,1343,290,2235,,,,,
vf,mssp8-n160-d16-v180-p40-m13-06,1479.1082164472234,1974.1001000000006,1974.1001000000006,0.0,0.03890459,1479.0693118572235,1468.1801043549997,1468.1636646360007,306,293,2217,290,2124,,,,,
vf,mssp8-n160-d16-v180-p40-m13-07,3446.0499028093964,2087.4251500000046,2087.4251500000046,0.0,0.045136822,3446.0047659873962,3432.946852395002,3432.919944465998,494,476,2458,290,2222,,,,,
vf,mssp8-n160-d16-v180-p40-m13-08,624.8352965266486,2336.5092181818145,2336.5092181818145,0.0,0.04317154,624.7921249866486,621.6011289370001,621.57393568,152,143,763,290,2254,,,,,
vf,mssp8-n160-d16-v180-p40-m13-09,436.714708291395,2270.1501999999987,2270.1501999999987,0.0,0.106198274,436.608510017395,432.684550794,432.6776299340001,135,123,992,290,2210,,,,,
vf,mssp8-n160-d16-v180-p40-m13-10,1236.4057456365383,2150.9001500000004,2151.1106614230134,9.787131355820079e-5,0.092409741,1236.3133358955383,1229.693516697,1229.676151469,326,310,1690,290,2227,,,,,
vf,mssp8-n160-d20-v100-p40-m13-01,647.62251656928,1218.0001999999995,1218.0001999999995,0.0,0.013584551,647.60893201828,638.4654663650001,638.4556404240001,195,182,2276,290,2734,,,,,
vf,mssp8-n160-d20-v100-p40-m13-02,306.8600807784563,1376.6001000000006,1376.6001000000006,0.0,0.050536692,306.8095440864563,302.362418414,302.35915385500005,64,57,887,290,2756,,,,,
vf,mssp8-n160-d20-v100-p40-m13-03,1313.2723886690333,1306.9835333333335,1307.0903460296868,8.172459226079892e-5,0.07196066,1313.2004280090332,1300.176863894,1300.1652272510003,225,214,2308,290,2786,,,,,
vf,mssp8-n160-d20-v100-p40-m13-04,707.0043827924444,1475.4001000000003,1475.4001000000003,0.0,0.044771615,706.9596111774445,703.3892717360002,703.3835321140001,114,108,593,290,2659,,,,,
vf,mssp8-n160-d20-v100-p40-m13-05,980.7387721865572,1477.6001000000012,1477.6001000000012,0.0,0.103563103,980.6352090835571,976.9995212170005,976.9891337329993,209,198,625,290,2782,,,,,
vf,mssp8-n160-d20-v100-p40-m13-06,1777.8358194212472,1336.2001000000005,1336.2001000000005,0.0,0.091814218,1777.744005203247,1766.7501643010005,1766.7378797540005,269,255,2034,290,2694,,,,,
vf,mssp8-n160-d20-v100-p40-m13-07,690.7264979670267,1418.1001,1418.2000999999993,7.051688382168996e-5,0.078960974,690.6475369930267,686.7305746719996,686.7238026049998,167,158,987,290,2726,,,,,
vf,mssp8-n160-d20-v100-p40-m13-08,1258.0970840464813,1125.5001000000002,1125.5001000000002,0.0,0.0646832,1258.0324008464813,1252.2421771210002,1252.2346979949994,163,150,1340,290,2764,,,,,
vf,mssp8-n160-d20-v100-p40-m13-09,1262.148645908028,1299.5001499999998,1299.5001499999998,0.0,0.104852945,1262.043792963028,1257.4675110610003,1257.459386271,185,173,1052,290,2716,,,,,
vf,mssp8-n160-d20-v100-p40-m13-10,514.9460100470012,1563.1001500000004,1563.1001500000004,0.0,0.051707202,514.8943028450012,512.7169997240001,512.711814784,103,96,250,290,2652,,,,,
vf,mssp8-n160-d24-v100-p40-m13-01,336.8807325072815,1272.400100000002,1272.400100000002,0.0,0.02637145,336.8543610572815,332.833806985,332.828628839,82,76,712,290,3204,,,,,
vf,mssp8-n160-d24-v100-p40-m13-02,2679.0027995221953,1032.8001000000002,1032.8001000000002,0.0,0.027625572,2678.9751739501953,2660.5767726490017,2660.553640173,368,350,3374,290,3200,,,,,
vf,mssp8-n160-d24-v100-p40-m13-03,1505.5204892240001,988.1001000000002,988.1001000000002,0.0,0.081254252,1505.4392349720001,1488.6021806140002,1488.5914097979994,174,159,2715,290,3264,,,,,
vf,mssp8-n160-d24-v100-p40-m13-04,1710.7830984609047,1177.2001666666665,1177.2001666666665,0.0,0.058033468,1710.7250649929047,1700.653427368,1700.6370820550014,261,244,1301,290,3297,,,,,
vf,mssp8-n160-d24-v100-p40-m13-05,1939.0434616993537,998.3001,998.3001,0.0,0.058481593,1938.9849801063538,1925.1572996760003,1925.144632097001,197,185,2013,290,3170,,,,,
vf,mssp8-n160-d24-v100-p40-m13-06,1577.477444967649,921.1001000000001,921.1557818181825,6.045142996118751e-5,0.039490065,1577.437954902649,1564.443334261,1564.4325210929999,169,159,1972,290,3241,,,,,
vf,mssp8-n160-d24-v100-p40-m13-07,1465.545671867348,1117.0001000000009,1117.0001000000009,0.0,0.075392889,1465.4702789783478,1454.3603893060006,1454.349315071,176,166,1394,290,3348,,,,,
vf,mssp8-n160-d24-v100-p40-m13-08,715.1207611740298,1108.0001000000002,1108.0001000000002,0.0,0.060709256,715.0600519180298,710.335638032,710.3285115110001,125,116,1001,290,3281,,,,,
vf,mssp8-n160-d24-v100-p40-m13-09,465.4927576741028,977.3001000000003,977.3001000000003,0.0,0.135426875,465.3573307991028,460.3878398730001,460.38156760899994,109,100,984,290,3230,,,,,
vf,mssp8-n160-d24-v100-p40-m13-10,2191.3851305282283,1101.500233333335,1101.500233333335,0.0,0.039388541,2191.3457419872284,2180.277097556,2180.260158753,267,252,1607,290,3270,,,,,
