func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
vf,mcp5-n090-r12-e35-s10-j23-p48-m23-09,98.60823943625306,4722.000100000001,4722.000100000001,0.0,7.962814355,90.64542508125305,90.28282230100001,90.27060647300002,365,356,688,180,209,,,,,
vf,mcp5-n090-r12-e35-s10-j23-p48-m23-10,189.5859364822235,4629.000099999999,4629.000099999999,0.0,8.047874625,181.5380618572235,181.094262774,181.07547511699997,513,506,511,180,209,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-01,137.27526916442835,4420.000200000001,4420.000200000001,0.0,5.353268041,131.92200112342834,131.742187766,131.73575676599998,197,189,208,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-02,113.4773784230564,4312.666800000003,4312.666800000003,0.0,4.724649484,108.7527289390564,108.42206881200003,108.41554771500002,207,198,730,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-03,135.5139263982826,4462.0001,4462.0001,0.0,4.423247468,131.0906789302826,130.91223386700003,130.90539432299994,216,207,226,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-04,154.05783525547986,4437.000099999999,4437.000099999999,0.0,4.940785323,149.11704993247986,148.04983177699995,148.04297765200002,205,197,811,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-05,114.75757280085497,4161.000100000001,4161.000100000001,0.0,5.543328912,109.21424388885498,108.934822589,108.92885835700002,173,168,580,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-06,137.02855302925477,4434.000099999999,4434.000099999999,0.0,5.04243209,131.98612093925476,130.81041771199997,130.80470764399996,165,159,773,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-07,54.11587920501819,4113.000100000001,4113.000100000001,0.0,4.384712127,49.73116707801819,49.627956874,49.624900185,90,85,66,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-08,89.15422644566712,4166.000200000004,4166.000200000004,0.0,5.703854465,83.45037198066711,82.46420972599999,82.459513096,142,138,685,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-09,243.028183352615,4510.000100000001,4510.000100000001,0.0,5.008097541,238.020085811615,236.67685053099999,236.66544218699997,320,309,1338,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j33-p28-m23-10,91.68072906029053,4781.0001,4781.0001,0.0,4.776105075,86.90462398529053,86.63742347,86.63194706099996,168,161,582,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-01,33.586212494171875,4508.000099999999,4508.000099999999,0.0,6.450012543,27.136199951171875,26.978783748000005,26.97671301,66,62,149,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-02,116.4045538478949,4604.000099999999,4604.000099999999,0.0,6.962817865,109.4417359828949,109.25577109200005,109.24931757900006,185,179,261,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-03,100.68893359920887,4607.000100000001,4607.000100000001,0.0,6.909849632,93.77908396720886,93.62845972900004,93.624484312,130,124,177,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-04,95.69485188021314,4992.000100000002,4992.000100000002,0.0,6.806215768,88.88863611221313,88.662144967,88.65807847399996,131,123,615,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-05,71.37755052271386,4781.0001,4781.0001,0.0,7.219715516,64.15783500671387,63.94671281,63.94320312199998,117,110,545,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-06,96.3742651381521,3316.0001000000007,3316.0001000000007,0.0,7.370693151,89.0035719871521,88.80953878800003,88.80435572299997,167,156,317,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-07,187.23233518999376,3755.0000999999966,3755.0000999999966,0.0,6.877459387,180.35487580299377,178.007025282,178.00041028199996,185,175,3504,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-08,67.4831640604032,4497.0001,4497.0001,0.0,6.385364044,61.0978000164032,60.97409965399999,60.971075485,94,88,45,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-09,158.06260750398766,4281.0001,4281.0001,0.0,7.423386551,150.63922095298767,150.44091179200004,150.43411956,195,187,257,144,155,,,,,
vf,mcp5-n090-r12-e35-s10-j43-p28-m23-10,129.4496643360807,4310.0001,4310.0001,0.0,6.496207219,122.95345711708069,122.75668425,122.75077638099997,183,176,213,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-01,80.61867248926684,3016.0001000000007,3016.0001000000007,0.0,4.620945572,75.99772691726685,75.863705565,75.85734428099998,160,154,126,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-02,135.30049823448414,3280.0001,3280.0001,0.0,3.388349282,131.91214895248413,131.71420814700005,131.70590675600002,210,201,367,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-03,80.1138307157091,3254.000150000001,3254.000150000001,0.0,4.715065867,75.3987648487091,75.14025292699996,75.13361042199999,175,170,672,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-04,66.09125118615735,3025.0001,3025.0001,0.0,4.636122278,61.45512890815735,61.324639013999985,61.31900442300001,145,140,175,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-05,74.0075103755592,3829.0001,3829.0001,0.0,2.788119268,71.2193911075592,71.08280800899999,71.077329342,147,142,129,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-06,253.76701457701122,3802.0001,3802.0001,0.0,3.142553403,250.62446117401123,249.407796861,249.39059189800017,346,334,905,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-07,73.68780151067236,3818.0000999999997,3818.0000999999997,0.0,3.488997609,70.19880390167236,70.003552433,69.99800063600001,144,139,315,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-08,222.84680532599327,3865.0001499999994,3865.0001499999994,0.0,3.776213161,219.0705921649933,202.65760322100002,202.6457697159999,364,358,18660,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-09,102.81894057366858,3902.000137500001,3902.000137500001,0.0,3.699311429,99.11962914466858,96.19327466200001,96.18788115200002,203,201,3506,144,155,,,,,
vf,mcp5-n090-r12-e35-s15-j23-p28-m23-10,218.32915229295946,3678.000100000002,3678.000100000002,0.0,3.565319247,214.76383304595947,213.2944138279999,213.28327877199982,384,373,1229,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-01,266.0052174628716,3245.0000999999957,3245.0000999999957,0.0,4.978845507,261.0263719558716,259.00864958200015,258.9983805529999,308,298,2001,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-02,199.9721925831598,3493.0001,3493.0001,0.0,3.783145485,196.1890470981598,195.90233837999995,195.8875364139999,330,322,237,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-03,290.9682705130399,3542.5001500000017,3542.5001500000017,0.0,5.582575294,285.3856952190399,258.89320679800005,258.87778715400003,331,322,19200,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-04,188.09406114168175,2898.0001,2898.2009032128512,6.929027119462217e-5,5.693305021,182.40075612068176,181.95385021400008,181.94047767400014,295,287,613,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-05,204.64654673643898,3443.000150000001,3443.000150000001,0.0,4.958368674,199.68817806243896,195.45524358399996,195.444430256,305,296,4599,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-06,319.2101032761128,2920.0001500000017,2920.0001500000017,0.0,5.579645398,313.6304578781128,283.19260843300015,283.18110554300006,417,404,20933,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-07,156.23066272720814,3543.5001500000026,3543.5001500000026,0.0,3.870191717,152.36047101020813,152.14181873399994,152.13643389900005,222,213,201,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-08,262.370428004114,4017.0001999999986,4017.0001999999986,0.0,3.277307906,259.093120098114,258.7794467559999,258.7684561629999,330,320,308,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-09,252.0200513556958,3645.0001,3645.0001,0.0,5.43344533,246.5866060256958,244.08904329600009,244.07243786999993,384,375,1946,144,155,,,,,
vf,mcp5-n090-r12-e35-s20-j23-p28-m23-10,283.6114574784009,3283.000100000003,3283.000100000003,0.0,5.650137555,277.9613199234009,275.09671409899994,275.0792781130001,368,360,1393,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-01,289.2764564522854,3659.8001399999935,3660.0001000000007,5.4636863314398204e-5,6.073607541,283.2028489112854,282.6608374519997,282.646617035,378,367,857,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-02,186.16173832177637,3790.0001,3790.0001,0.0,3.250363276,182.91137504577637,182.61687666800003,182.60477516499986,299,289,188,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-03,230.7595597747036,4502.0001,4502.236907881456,5.260059444603652e-5,4.597071791,226.1624879837036,218.92863221199997,218.91687742599999,307,298,6645,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-04,262.9018422456936,4680.000099999999,4680.000099999999,0.0,4.496856341,258.4049859046936,257.03690643100003,257.022695854,342,333,1996,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-05,248.37416951799537,4356.333500000001,4356.333500000001,0.0,5.426426579,242.94774293899536,237.70955100499995,237.69784833599996,299,293,4290,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-06,104.14969695945618,4077.0000999999984,4077.0000999999984,0.0,4.388762845,99.76093411445618,99.47173672200003,99.46288003299998,236,228,603,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-07,90.95125313537463,4140.0001,4140.0001,0.0,3.720374067,87.23087906837463,86.49060507999998,86.48455527200001,165,155,551,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-08,229.74605570162805,4229.0001,4229.0001,0.0,5.114546636,224.63150906562805,222.371357711,222.36026082,289,278,1875,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-09,224.61676356314283,3732.000100000001,3732.000100000001,0.0,3.918877573,220.69788599014282,220.3889690670001,220.37383570999992,384,373,268,144,155,,,,,
vf,mcp5-n090-r12-e50-s10-j23-p28-m23-10,375.52795942398546,3908.272881818181,3908.272881818181,0.0,4.003952342,371.5240070819855,366.63717050699995,366.6181940989998,472,456,4285,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-01,266.214763473295,4209.0001,4209.0001,0.0,5.212742399,261.00202107429504,257.31150819600003,257.2962408539999,364,355,4024,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-02,37.23566369272559,4241.0001,4241.0001,0.0,5.428849499,31.806814193725586,31.684251656999997,31.681664704999996,80,75,203,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-03,159.8948444819995,3971.0000999999966,3971.0000999999966,0.0,5.872487495,154.0223569869995,153.65875200299993,153.649592145,227,218,657,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-04,492.1618013708722,4259.000166666667,4259.000166666667,0.0,4.763473305,487.3983280658722,456.0115473119995,455.98228541300006,675,665,22429,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-05,193.79066544984667,4630.0002,4630.0002,0.0,4.784243407,189.00642204284668,188.7208310580001,188.70974440799992,282,274,308,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-06,191.43997875086427,5169.000099999994,5169.000099999994,0.0,2.654423865,188.78555488586426,187.83150680699993,187.821585614,251,246,632,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-07,59.935065643005494,4490.0001,4490.0001,0.0,4.976132528,54.95893311500549,54.80785066900002,54.80465461599999,79,76,59,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-08,282.29314169298647,4994.000133333336,4994.000133333336,0.0,5.08142671,277.21171498298645,273.5300414470002,273.5139412719999,401,390,3260,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-09,368.0604493524542,5111.500150000001,5111.500150000001,0.0,2.911259165,365.1491901874542,351.72001673900013,351.70359115499986,379,369,11142,144,155,,,,,
vf,mcp5-n090-r12-e65-s10-j23-p28-m23-10,267.41767664204616,4184.000133333336,4184.246335224116,5.884366226915289e-5,5.312638476,262.10503816604614,252.51242292800018,252.49601004999985,402,394,8927,144,155,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-01,83.22268210592712,2900.0000999999997,2900.0000999999997,0.0,1.61392914,81.60875296592712,80.70450414499997,80.69643788799999,261,257,872,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-02,115.31520536873364,2714.0001,2714.0001,0.0,1.962242398,113.35296297073364,113.13822645400008,113.128712272,325,316,272,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-03,34.828543789483156,2534.0001,2534.0001,0.0,1.762305863,33.066237926483154,32.911399374,32.908000186,118,112,280,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-04,127.83001249785522,2261.0001499999976,2261.0001499999976,0.0,3.049798665,124.78021383285522,120.94973941700006,120.94095327100008,288,279,5614,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-05,64.05601585381518,2665.333499999999,2665.333499999999,0.0,2.003075962,62.052939891815186,61.791496843999994,61.786710379999995,164,154,604,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-06,89.49601510966382,2665.0001,2665.0001,0.0,1.510456123,87.98555898666382,87.80734309800002,87.79852139899997,319,313,78,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-07,82.16702206042969,2638.666833333332,2638.666833333332,0.0,1.61460812,80.55241394042969,80.248527214,80.24008092700002,309,296,482,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-08,75.69608711102087,2366.5001499999994,2366.5001499999994,0.0,2.561516274,73.13457083702087,72.851934462,72.84464021100001,234,225,674,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-09,70.24990105515417,2580.0001499999976,2580.0001499999976,0.0,1.771522044,68.47837901115417,68.24567988500004,68.23809224499999,242,235,310,144,137,,,,,
vf,mcp5-n090-r16-e35-s10-j23-p28-m23-10,107.64375784512036,2534.0000999999993,2534.0000999999993,0.0,1.642059828,106.00169801712036,105.82693577899997,105.81686915299998,315,310,124,144,137,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-01,69.7390288163689,2062.000149999999,2062.000149999999,0.0,1.111177807,68.6278510093689,67.69383786999997,67.68511172400001,282,270,2005,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-02,29.005064783119384,1853.0001499999998,1853.0001499999998,0.0,0.679355917,28.325708866119385,28.206101097,28.201829209000007,146,138,132,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-03,21.247400710596068,2087.0001,2087.0001,0.0,0.875141809,20.37225890159607,20.27240537400001,20.269075163999997,117,111,151,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-04,47.294146652773435,1936.0001000000007,1936.0001000000007,0.0,1.045504685,46.24864196777344,46.12085354500001,46.11399274100002,230,220,165,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-05,19.696864762815675,2104.0001,2104.0001,0.0,0.508078733,19.188786029815674,19.068362923,19.065038986,118,114,123,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-06,26.47234561546167,1748.0001000000002,1748.0001000000002,0.0,0.908728386,25.56361722946167,25.421671415000013,25.41724079800001,151,144,297,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-07,18.153927168530153,1974.0002000000004,1974.0002000000004,0.0,1.171678147,16.98224902153015,16.880353089000007,16.877532417,96,92,92,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-08,39.11251592604565,2015.0001999999997,2015.0001999999997,0.0,0.942152023,38.170363903045654,37.81282764299998,37.80664213100003,202,196,1026,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-09,33.189738015328004,1640.0001499999985,1640.0001499999985,0.0,2.461462001,30.728276014328003,29.858198532000003,29.853263586000008,164,156,1929,144,125,,,,,
vf,mcp5-n090-r20-e35-s10-j23-p28-m23-10,42.780344663729124,1976.5001499999998,1976.5001499999998,0.0,1.524778782,41.255565881729126,37.774776837999994,37.767189379000015,239,233,5005,144,125,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-01,3665.404056356342,10533.00030000001,128863.27158068537,11.234241708004626,171.890757368,3493.5132989883423,3493.055528956002,3493.0451618400007,157,150,279,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-02,4185.66613273306,13896.57165714286,24919.407038891648,0.7932053785426302,117.481149718,4068.1849830150604,4067.95904154,4067.9517244890003,111,108,73,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-03,3629.378798096993,7496.000149999998,65105.05636311319,7.685306171333682,172.36592707,3457.012871026993,3455.8948654830006,3455.883070788001,209,202,521,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-04,6126.11497021641,10030.000211111117,166226.00028235317,15.5728810352576,201.272665033,5924.842305183411,5924.421696659004,5924.407684593999,231,225,310,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-05,5882.1249618733045,15590.750175000032,64474.39754809671,3.135426251103827,153.661004802,5728.463957071304,5728.180452333999,5728.174605226,90,85,85,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-06,5367.52862673366,11876.800146666674,126588.97359493197,9.658508355085882,177.831008726,5189.69761800766,5189.168327724,5189.157515917001,174,171,364,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-07,4825.232973869966,10010.200280000001,65822.16281996679,5.575509078622229,144.214651879,4681.018321990967,4680.294038535001,4680.276496826999,236,229,352,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-08,6731.0604902633195,13551.500174999985,141778.30325754973,9.462185103248165,104.531787289,6626.5287029743195,6625.873811624,6625.848882496001,234,227,422,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-09,5216.784171898791,11932.800280000007,43082.94757139469,2.6104641459225584,188.094724019,5028.689447879791,5025.908106115,5025.888742252999,291,285,594,174,370,,,,,
vf,mcp5-n110-r04-e35-s10-j23-p28-m23-10,6466.761352080998,10283.00030000001,45853.68254833405,3.4591735107052366,149.551921148,6317.209430932999,6316.705697484998,6316.688607538,248,237,350,174,370,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-01,3625.479005488886,4288.000200000002,14708.120618538574,2.4300652827718072,21.884625587,3603.594379901886,3595.571635033,3595.5394802680034,667,660,4504,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-02,4077.6699314672196,8201.000166666665,9857.000099999997,0.20192658208497777,19.478622492,4058.1913089752197,4046.6024271819997,4046.5696244599985,616,612,18174,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-03,3655.105354690384,8275.000200000008,10920.822026290632,0.3197367688632349,15.709414625,3639.395940065384,3432.4885418750014,3432.4569325690013,720,713,173577,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-04,3162.65288836118,7921.000100000001,7921.000100000001,0.0,16.527616564,3146.12527179718,3139.893586005,3139.8672351999994,596,590,4662,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-05,3819.751897359636,8520.000100000001,9606.949467088703,0.1275762152970752,18.771941448,3800.9799559116364,3798.727330685998,3798.6969412710014,628,619,1122,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-06,4401.728594578294,7547.200140000006,14995.283682089555,0.9868671035520654,20.164717711,4381.563876867294,4372.958571801002,4372.924023882002,721,709,4912,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-07,2571.0225775834824,8541.000100000005,8541.000100000005,0.0,16.201342642,2554.8212349414825,2553.6068508579997,2553.579289639999,597,587,1382,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-08,4021.480901146027,6722.000150000007,8673.53664347264,0.2903208048087638,21.373299265,4000.107601881027,3995.5630869869974,3995.533762855001,543,531,2625,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-09,579.6322719062522,7760.000100000001,7760.000100000001,0.0,14.332976004,565.2992959022522,565.035241572,565.027031005,163,158,332,174,233,,,,,
vf,mcp5-n110-r08-e35-s10-j23-p28-m23-10,4106.169926505312,8342.571585714284,9137.291009091032,0.0952607256900996,19.220367532,4086.9495589733124,4076.302319111002,4076.2658072050003,503,497,6992,174,233,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-01,765.7183391457415,4037.0001500000008,4037.0001500000008,0.0,9.19205612,756.5262830257416,749.9597959809995,749.9408990759999,494,485,5768,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-02,917.8370612304528,4121.000099999999,4121.000099999999,0.0,8.88469011,908.9523711204529,906.6242325300003,906.6013845459998,577,565,1535,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-03,1326.8102925264384,3761.0001,3761.0001,0.0,8.947195574,1317.8630969524384,1312.2964724810004,1312.266669171999,687,676,5130,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-04,500.32498967706493,3742.0001,3742.0001,0.0,10.808234573,489.51675510406494,487.740835094,487.724650153,396,391,1108,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-05,245.3204163767096,3607.0001,3607.0001,0.0,9.350258515,235.9701578617096,235.73980264099993,235.7314378150002,209,206,150,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-06,208.64073435017994,4072.0001,4072.0001,0.0,8.655651247,199.98508310317993,199.71360066500003,199.70596528000004,197,191,368,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-07,658.8063240650952,3639.00015,3639.00015,0.0,10.17374903,648.6325750350952,646.370230713,646.3541574169998,379,373,1567,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-08,1136.562834936755,4127.000100000001,4127.000100000001,0.0,8.623266894,1127.9395680427551,1126.8041937120001,1126.7844912350004,442,435,661,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-09,1185.9989069709554,3715.0001999999995,3715.1305125919025,3.507741181360389e-5,9.840937973,1176.1579689979553,1122.9088178599998,1122.8856748610006,535,527,44394,174,187,,,,,
vf,mcp5-n110-r12-e05-s10-j23-p28-m23-10,1261.7242907391842,3756.0001,3756.0001,0.0,9.756608616,1251.9676821231842,1247.3832109770021,1247.3546948480005,640,629,4582,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-01,1481.79991871833,4283.750125000004,4283.953160135079,4.7396586904090145e-5,13.176695652,1468.62322306633,1376.7857486850016,1376.7528548890007,763,749,50888,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-02,759.744798388491,4698.000100000001,4698.000100000001,0.0,10.381975379,749.362823009491,748.790738616,748.7739518019997,412,403,571,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-03,1790.9973478813624,4131.3335000000025,4131.3335000000025,0.0,13.703637888,1777.2937099933624,1773.498645559001,1773.4701746790004,633,624,2453,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-04,1997.9789318443425,4175.666799999998,4175.666799999998,0.0,10.678959787,1987.2999720573425,1985.0476128839978,1985.0186506629968,597,588,1308,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-05,1081.2436491340386,4421.750149999997,4421.844952945707,2.1440140779887586e-5,12.793054232,1068.4505949020386,986.5492881989999,986.5260369630003,518,513,47091,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-06,1222.399515074782,4528.0001,4528.0001,0.0,9.746221942,1212.653293132782,1209.1774082529998,1209.152842746001,559,549,2935,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-07,499.9628412807892,4879.0001,4879.0001,0.0,12.638825425,487.3240158557892,485.3241754819999,485.311904267,335,324,1454,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-08,441.26531808159046,4354.0001,4354.0001,0.0,13.240446017,428.02487206459045,427.64109245199995,427.6315161590002,245,235,366,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-09,388.71526461150535,4330.000100000002,4330.000100000002,0.0,13.286386781,375.42887783050537,375.025020541,375.0155374179999,244,236,340,174,187,,,,,
vf,mcp5-n110-r12-e20-s10-j23-p28-m23-10,633.2240457661013,4308.000200000002,4308.000200000002,0.0,12.264487756,620.9595580101013,620.372778327,620.3589716420001,352,343,849,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-01,1281.2727460457945,4773.000149999994,4773.000149999994,0.0,13.069657047,1268.2030889987946,1194.595316937001,1194.5718634309992,516,507,52034,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-02,660.0635507077385,4699.0001500000035,4699.0001500000035,0.0,11.496657607,648.5668931007385,648.2339414449998,648.2208495450002,330,323,185,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-03,1424.772149367352,4149.333466666671,4149.333466666671,0.0,14.381989522,1410.3901598453522,1338.5667189810003,1338.542813269999,576,566,48028,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-04,1024.9952054949883,5172.250125000006,5172.628487431616,7.315238483563952e-5,13.66979346,1011.3254120349884,965.1431247010005,965.1246034899993,455,446,37885,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-05,1231.0744124357313,4870.000100000001,4870.000100000001,0.0,11.760491461,1219.3139209747314,1215.1870928989993,1215.1691557230008,461,448,3418,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-06,1432.4202473973914,5129.000149999999,5129.000149999999,0.0,15.295645318,1417.1246020793915,1280.3341995849996,1280.314304454,415,406,78921,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-07,1422.4413080617871,4712.000150000002,4712.000150000002,0.0,13.68194298,1408.759365081787,1405.0299161240014,1405.010979996,389,377,2681,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-08,1190.1392271303866,5256.000100000001,5256.333433333335,6.341958276103146e-5,13.537367084,1176.6018600463867,1159.0956225779998,1159.0703674999997,584,578,18014,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-09,1496.4654532352308,4840.000099999999,4840.000099999999,0.0,10.624074308,1485.8413789272308,1482.0957500529996,1482.0717737520001,526,519,2697,174,187,,,,,
vf,mcp5-n110-r12-e35-s01-j23-p28-m23-10,1675.075253325068,4718.000133333333,4718.000133333333,0.0,10.741468268,1664.3337850570679,1658.7717339550002,1658.7468345769998,566,555,4383,174,187,,,,,
